Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020/10/16,11:19:22,3.950000,0,0.000000,0.000000,75,21,0,0,0,0,0,0,0,0,0,0,24.040001,42.773438,101970.062500,-53.567814
2020/10/16,11:19:32,3.950000,0,0.000000,0.000000,102,30,0,0,0,0,0,0,0,0,0,0,24.040001,42.785156,101966.398438,-53.264656
2020/10/16,11:19:42,3.947500,0,0.000000,0.000000,138,42,0,0,0,0,0,0,0,0,0,0,24.040001,42.796875,101966.398438,-53.264656
2020/10/16,11:19:52,3.951250,0,0.000000,0.000000,198,55,0,0,0,0,0,0,0,0,0,0,24.030001,42.808594,101963.781250,-53.047543
2020/10/16,11:20:2,3.951250,0,0.000000,0.000000,99,26,0,0,0,0,0,0,0,0,0,0,24.030001,42.821289,101967.453125,-53.351704
2020/10/16,11:20:12,3.953750,0,0.000000,0.000000,36,6,0,0,0,0,0,0,0,0,0,0,24.030001,42.844727,101965.617188,-53.199623
2020/10/16,11:20:22,3.953750,0,0.000000,0.000000,75,10,0,0,0,0,0,0,0,0,0,0,24.030001,42.821289,101975.718750,-54.037033
2020/10/16,11:20:32,3.953750,0,0.000000,0.000000,51,3,0,0,0,0,0,0,0,0,0,0,24.020000,42.820312,101970.187500,-53.578819
2020/10/16,11:20:42,3.952500,0,0.000000,0.000000,48,6,0,0,0,0,0,0,0,0,0,0,24.020000,42.843750,101973.078125,-53.817932
2020/10/16,11:21:2,3.936250,0,0.000000,0.000000,57,9,3,0,0,0,0,0,0,0,0,0,24.030001,42.856445,101975.718750,-54.037033
2020/10/16,11:21:12,3.950000,0,0.000000,0.000000,69,6,3,0,0,0,0,0,0,0,0,0,24.030001,42.880859,101972.437500,-53.764908
2020/10/16,11:21:22,3.951250,0,0.000000,0.000000,105,24,0,0,0,0,0,0,0,0,0,0,24.030001,42.869141,101964.562500,-53.080559
2020/10/16,11:21:32,3.951250,0,0.000000,0.000000,126,34,3,3,3,0,0,0,1,0,0,1,24.040001,43.036133,101968.234375,-53.416737
2020/10/16,11:21:42,3.951250,0,0.000000,0.000000,147,31,6,6,6,0,0,0,3,0,0,3,24.049999,42.965820,101967.992188,-53.396725
2020/10/16,11:21:52,3.936250,0,0.000000,0.000000,135,28,3,3,3,0,0,0,1,0,0,1,24.049999,42.917969,101970.210938,-53.579819
2020/10/16,11:22:2,3.948750,0,0.000000,0.000000,9,0,0,0,0,0,0,0,0,0,0,0,24.059999,42.955078,101973.875000,-53.883965
2020/10/16,11:22:12,3.951250,0,0.000000,0.000000,72,9,0,0,0,0,0,0,0,0,0,0,24.059999,42.992188,101967.867188,-53.385719
2020/10/16,11:22:22,3.951250,0,0.000000,0.000000,225,40,3,3,3,0,0,0,1,0,0,1,24.070000,42.967773,101972.578125,-53.775913
2020/10/16,11:22:32,3.951250,0,0.000000,0.000000,135,30,0,0,0,0,0,0,0,0,0,0,24.070000,42.896484,101971.921875,-53.721886
2020/10/16,11:22:42,3.941250,0,0.000000,0.000000,135,28,0,0,0,0,0,0,0,0,0,0,24.070000,42.848633,101974.031250,-53.896969
2020/10/16,11:22:52,3.951250,0,0.000000,0.000000,84,21,0,0,0,0,0,0,0,0,0,0,24.059999,42.848633,101970.750000,-53.624840
2020/10/16,11:23:2,3.947500,0,0.000000,0.000000,96,21,0,0,0,0,0,0,0,0,0,0,24.059999,42.848633,101969.312500,-53.505783
2020/10/16,11:23:12,3.950000,0,0.000000,0.000000,81,17,0,0,0,0,0,0,0,0,0,0,24.070000,42.883789,101972.968750,-53.808929
2020/10/16,11:23:22,3.951250,0,0.000000,0.000000,99,30,3,0,0,0,0,0,0,0,0,0,24.080000,42.885742,101975.203125,-53.994015
2020/10/16,11:23:32,3.947500,0,0.000000,0.000000,123,35,3,0,0,0,0,0,0,0,0,0,24.080000,42.933594,101969.187500,-53.495777
2020/10/16,11:23:42,3.946250,0,0.000000,0.000000,93,28,0,0,0,0,0,0,0,0,0,0,24.090000,42.922852,101968.523438,-53.440750
2020/10/16,11:23:52,3.936250,0,0.000000,0.000000,81,27,0,0,0,0,0,0,0,0,0,0,24.090000,42.861328,101966.687500,-53.288670
2020/10/16,11:24:2,3.950000,0,0.000000,0.000000,144,40,0,0,0,0,0,0,0,0,0,0,24.080000,42.837891,101970.625000,-53.614834
2020/10/16,11:24:12,3.951250,0,0.000000,0.000000,102,27,0,0,0,0,0,0,0,0,0,0,24.090000,42.814453,101974.687500,-53.950996
2020/10/16,11:24:22,3.951250,0,0.000000,0.000000,171,49,6,0,0,0,0,0,0,0,0,0,24.080000,42.837891,101974.953125,-53.973003
2020/10/16,11:24:32,3.951250,0,0.000000,0.000000,114,31,3,0,0,0,0,0,0,0,0,0,24.090000,42.861328,101975.343750,-54.005020
2020/10/16,11:24:42,3.936250,0,0.000000,0.000000,51,10,0,0,0,0,0,0,0,0,0,0,24.080000,42.801758,101974.953125,-53.973003
2020/10/16,11:24:52,3.948750,0,0.000000,0.000000,114,27,0,0,0,0,0,0,0,0,0,0,24.090000,42.802734,101971.406250,-53.678867
2020/10/16,11:25:2,3.948750,0,0.000000,0.000000,126,31,0,0,0,0,0,0,0,0,0,0,24.090000,42.814453,101972.851562,-53.798923
2020/10/16,11:25:12,3.946250,0,0.000000,0.000000,138,31,3,3,3,0,0,0,1,0,0,1,24.090000,42.802734,101970.359375,-53.592823
2020/10/16,11:25:22,3.946250,0,0.000000,0.000000,72,16,0,0,0,0,0,0,0,0,0,0,24.090000,42.838867,101977.179688,-54.157089
2020/10/16,11:25:32,3.946250,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,24.090000,42.910156,101971.796875,-53.711884
2020/10/16,11:25:42,3.935000,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,24.100000,42.958008,101969.687500,-53.536797
2020/10/16,11:25:52,3.948750,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,24.090000,42.982422,101973.625000,-53.862953
2020/10/16,11:26:2,3.950000,0,0.000000,0.000000,81,23,0,0,0,0,0,0,0,0,0,0,24.100000,42.982422,101968.250000,-53.417736
2020/10/16,11:26:12,3.950000,0,0.000000,0.000000,126,35,0,0,0,0,0,0,0,0,0,0,24.090000,42.994141,101963.531250,-53.026531
2020/10/16,11:26:22,3.950000,0,0.000000,0.000000,81,21,0,0,0,0,0,0,0,0,0,0,24.100000,42.983398,101969.062500,-53.484772
2020/10/16,11:26:32,3.950000,0,0.000000,0.000000,72,13,3,3,3,0,0,0,0,0,0,0,24.100000,42.922852,101970.890625,-53.636845
2020/10/16,11:26:42,3.936250,0,0.000000,0.000000,96,16,0,0,0,0,0,0,0,0,0,0,24.100000,42.875000,101966.562500,-53.278664
2020/10/16,11:26:52,3.946250,0,0.000000,0.000000,51,9,0,0,0,0,0,0,0,0,0,0,24.100000,42.898438,101968.640625,-53.449753
2020/10/16,11:27:2,3.946250,0,0.000000,0.000000,81,20,0,0,0,0,0,0,0,0,0,0,24.100000,42.838867,101965.367188,-53.179611
2020/10/16,11:27:12,3.946250,0,0.000000,0.000000,102,20,0,0,0,0,0,0,0,0,0,0,24.100000,42.910156,101963.921875,-53.059547
2020/10/16,11:27:22,3.946250,0,0.000000,0.000000,66,15,0,0,0,0,0,0,0,0,0,0,24.100000,42.850586,101972.578125,-53.775913
2020/10/16,11:27:32,3.946250,0,0.000000,0.000000,126,31,0,0,0,0,0,0,0,0,0,0,24.100000,42.827148,101974.414062,-53.927986
2020/10/16,11:27:42,3.936250,0,0.000000,0.000000,126,28,0,0,0,0,0,0,0,0,0,0,24.090000,42.814453,101967.859375,-53.385719
2020/10/16,11:27:52,3.948750,0,0.000000,0.000000,156,34,0,0,0,0,0,0,0,0,0,0,24.090000,42.838867,101969.296875,-53.504780
2020/10/16,11:28:2,3.948750,0,0.000000,0.000000,117,28,3,0,0,0,0,0,0,0,0,0,24.090000,42.886719,101972.851562,-53.798923
2020/10/16,11:28:12,3.948750,0,0.000000,0.000000,36,6,3,0,0,0,0,0,0,0,0,0,24.090000,42.886719,101969.968750,-53.560810
2020/10/16,11:28:22,3.948750,0,0.000000,0.000000,45,15,0,0,0,0,0,0,0,0,0,0,24.080000,42.874023,101969.187500,-53.495777
2020/10/16,11:28:32,3.947500,0,0.000000,0.000000,111,30,0,0,0,0,0,0,0,0,0,0,24.090000,42.862305,101964.187500,-53.081562
2020/10/16,11:28:42,3.946250,0,0.000000,0.000000,150,34,0,0,0,0,0,0,0,0,0,0,24.090000,42.874023,101968.132812,-53.407730
2020/10/16,11:28:52,3.945000,0,0.000000,0.000000,93,23,6,6,6,0,0,0,3,0,0,3,24.080000,42.874023,101973.515625,-53.853951
2020/10/16,11:29:2,3.943750,0,0.000000,0.000000,93,31,6,6,6,0,0,0,4,0,0,4,24.090000,42.875000,101971.796875,-53.885963
2020/10/16,11:29:12,3.943750,0,0.000000,0.000000,174,54,14,3,0,0,1,1,2,1,1,2,24.090000,42.850586,101970.359375,-53.592823
2020/10/16,11:29:22,3.945000,0,0.000000,0.000000,162,50,14,3,0,0,1,1,2,1,1,2,24.090000,42.862305,101970.742188,-53.623840
2020/10/16,11:29:32,3.947500,0,0.000000,0.000000,102,31,3,0,0,0,0,0,0,0,0,0,24.090000,42.875000,101972.851562,-53.798923
2020/10/16,11:29:42,3.933750,0,0.000000,0.000000,126,39,0,0,0,0,0,0,0,0,0,0,24.080000,42.837891,101964.859375,-53.137592
2020/10/16,11:29:52,3.948750,0,0.000000,0.000000,93,28,0,0,0,0,0,0,0,0,0,0,24.090000,42.874023,101968.132812,-53.407730
2020/10/16,11:30:2,3.947500,0,0.000000,0.000000,93,28,0,0,0,0,0,0,0,0,0,0,24.080000,42.874023,101972.070312,-53.733894
2020/10/16,11:30:12,3.947500,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,24.080000,42.861328,101972.070312,-53.733894
2020/10/16,11:30:22,3.946250,0,0.000000,0.000000,102,27,0,0,0,0,0,0,0,0,0,0,24.080000,42.849609,101969.187500,-53.495777
2020/10/16,11:30:32,3.946250,0,0.000000,0.000000,117,35,3,0,0,0,0,0,0,0,0,0,24.080000,42.826172,101966.296875,-53.255653
2020/10/16,11:30:42,3.943750,0,0.000000,0.000000,84,21,3,0,0,0,0,0,0,0,0,0,24.070000,42.835938,101964.312500,-53.091564
2020/10/16,11:30:52,3.931250,0,0.000000,0.000000,39,7,0,0,0,0,0,0,0,0,0,0,24.070000,42.776367,101960.375000,-52.765385
2020/10/16,11:31:2,3.942500,0,0.000000,0.000000,48,6,0,0,0,0,0,0,0,0,0,0,24.080000,42.800781,101965.101562,-53.156601
2020/10/16,11:31:12,3.943750,0,0.000000,0.000000,69,13,0,0,0,0,0,0,0,0,0,0,24.080000,42.800781,101960.765625,-52.798405
2020/10/16,11:31:22,3.945000,0,0.000000,0.000000,69,17,0,0,0,0,0,0,0,0,0,0,24.080000,42.765625,101956.828125,-52.472214
2020/10/16,11:31:32,3.946250,0,0.000000,0.000000,39,10,0,0,0,0,0,0,0,0,0,0,24.080000,42.752930,101953.562500,-52.201046
2020/10/16,11:31:42,3.946250,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,24.070000,42.751953,101960.375000,-52.765385
2020/10/16,11:31:52,3.946250,0,0.000000,0.000000,126,31,0,0,0,0,0,0,0,0,0,0,24.080000,42.753906,101960.109375,-52.743370
2020/10/16,11:32:2,3.946250,0,0.000000,0.000000,72,17,0,0,0,0,0,0,0,0,0,0,24.070000,42.751953,101956.054688,-52.407173
2020/10/16,11:32:12,3.946250,0,0.000000,0.000000,51,13,0,0,0,0,0,0,0,0,0,0,24.080000,42.752930,101953.562500,-52.201046
2020/10/16,11:32:22,3.945000,0,0.000000,0.000000,81,20,0,0,0,0,0,0,0,0,0,0,24.080000,42.693359,101956.828125,-52.472214
2020/10/16,11:32:32,3.943750,0,0.000000,0.000000,69,9,0,0,0,0,0,0,0,0,0,0,24.080000,42.717773,101956.203125,-52.420181
2020/10/16,11:32:42,3.928750,0,0.000000,0.000000,114,17,3,0,0,0,0,0,0,0,0,0,24.080000,42.753906,101951.875000,-52.060959
2020/10/16,11:32:52,3.941250,0,0.000000,0.000000,105,25,3,0,0,0,0,0,0,0,0,0,24.080000,42.717773,101952.500000,-52.112991
2020/10/16,11:33:2,3.942500,0,0.000000,0.000000,72,14,0,0,0,0,0,0,0,0,0,0,24.080000,42.730469,101950.429688,-51.941879
2020/10/16,11:33:12,3.946250,0,0.000000,0.000000,63,14,0,0,0,0,0,0,0,0,0,0,24.080000,42.717773,101950.429688,-51.941879
2020/10/16,11:33:22,3.946250,0,0.000000,0.000000,147,35,0,0,0,0,0,0,0,0,0,0,24.080000,42.706055,101954.335938,-52.265087
2020/10/16,11:33:32,3.946250,0,0.000000,0.000000,102,27,3,0,0,0,0,0,0,0,0,0,24.080000,42.717773,101953.953125,-52.234066
2020/10/16,11:33:42,3.933750,0,0.000000,0.000000,147,41,3,0,0,0,0,0,0,0,0,0,24.080000,42.682617,101957.218750,-52.504230
2020/10/16,11:33:52,3.946250,0,0.000000,0.000000,93,27,0,0,0,0,0,0,0,0,0,0,24.070000,42.680664,101954.609375,-52.288101
2020/10/16,11:34:2,3.945000,0,0.000000,0.000000,72,20,0,0,0,0,0,0,0,0,0,0,24.070000,42.680664,101964.312500,-53.091564
2020/10/16,11:34:12,3.943750,0,0.000000,0.000000,51,17,3,3,3,0,0,0,2,0,0,2,24.070000,42.668945,101958.546875,-52.614296
2020/10/16,11:34:22,3.943750,0,0.000000,0.000000,51,13,3,3,3,0,0,0,2,0,0,2,24.070000,42.704102,101957.109375,-52.495228
2020/10/16,11:34:32,3.941250,0,0.000000,0.000000,60,13,0,0,0,0,0,0,0,0,0,0,24.059999,42.668945,101960.265625,-52.756378
2020/10/16,11:34:42,3.935000,0,0.000000,0.000000,66,13,0,0,0,0,0,0,0,0,0,0,24.059999,42.704102,101960.656250,-52.788399
2020/10/16,11:34:52,3.938750,0,0.000000,0.000000,102,27,0,0,0,0,0,0,0,0,0,0,24.049999,42.763672,101960.500000,-52.775391
2020/10/16,11:35:2,3.933750,0,0.000000,0.000000,54,14,0,0,0,0,0,0,0,0,0,0,24.059999,42.788086,101963.148438,-52.995514
2020/10/16,11:35:12,3.945000,0,0.000000,0.000000,51,3,0,0,0,0,0,0,0,0,0,0,24.059999,42.787109,101958.398438,-52.602291
2020/10/16,11:35:22,3.943750,0,0.000000,0.000000,51,6,0,0,0,0,0,0,0,0,0,0,24.059999,42.787109,101952.625000,-52.122997
2020/10/16,11:35:32,3.943750,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,24.059999,42.787109,101960.890625,-52.808411
2020/10/16,11:35:42,3.945000,0,0.000000,0.000000,48,10,0,0,0,0,0,0,0,0,0,0,24.059999,42.811523,101958.398438,-52.602291
2020/10/16,11:35:52,3.945000,0,0.000000,0.000000,48,13,3,3,3,0,0,0,0,0,0,0,24.049999,42.834961,101955.125000,-52.331127
2020/10/16,11:36:2,3.943750,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,24.049999,42.870117,101952.906250,-52.147011
2020/10/16,11:36:12,3.926250,0,0.000000,0.000000,96,28,0,0,0,0,0,0,0,0,0,0,24.049999,42.858398,101952.906250,-52.147011
2020/10/16,11:36:21,3.938750,0,0.000000,0.000000,114,31,0,0,0,0,0,0,0,0,0,0,24.040001,42.929688,101953.171875,-52.169025
2020/10/16,11:36:31,3.943750,0,0.000000,0.000000,78,23,0,0,0,0,0,0,0,0,0,0,24.049999,42.930664,101946.742188,-51.635677
2020/10/16,11:36:41,3.931250,0,0.000000,0.000000,90,30,0,0,0,0,0,0,0,0,0,0,24.059999,42.895508,101947.906250,-51.732742
2020/10/16,11:36:51,3.943750,0,0.000000,0.000000,93,23,7,0,0,0,0,0,0,0,0,0,24.059999,42.908203,101947.281250,-51.680706
2020/10/16,11:37:1,3.943750,0,0.000000,0.000000,72,20,3,0,0,0,0,0,0,0,0,0,24.059999,42.956055,101945.835938,-51.561626
2020/10/16,11:37:11,3.942500,0,0.000000,0.000000,63,17,3,0,0,0,0,0,0,0,0,0,24.059999,42.967773,101940.453125,-51.115311
2020/10/16,11:37:21,3.941250,0,0.000000,0.000000,81,19,0,0,0,0,0,0,0,0,0,0,24.059999,42.944336,101943.343750,-51.441544
2020/10/16,11:37:31,3.943750,0,0.000000,0.000000,99,23,0,0,0,0,0,0,0,0,0,0,24.059999,42.956055,101950.164062,-51.919868
2020/10/16,11:37:41,3.931250,0,0.000000,0.000000,99,20,0,0,0,0,0,0,0,0,0,0,24.059999,42.944336,101951.609375,-52.039944
2020/10/16,11:37:51,3.942500,0,0.000000,0.000000,60,10,0,0,0,0,0,0,0,0,0,0,24.059999,42.955078,101943.968750,-51.406517
2020/10/16,11:38:1,3.938750,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,24.059999,42.966797,101945.031250,-51.494579
2020/10/16,11:38:11,3.941250,0,0.000000,0.000000,60,9,0,0,0,0,0,0,0,0,0,0,24.059999,42.966797,101945.031250,-51.494579
2020/10/16,11:38:21,3.942500,0,0.000000,0.000000,93,17,0,0,0,0,0,0,0,0,0,0,24.059999,42.979492,101945.835938,-51.561626
2020/10/16,11:38:31,3.943750,0,0.000000,0.000000,69,17,0,0,0,0,0,0,0,0,0,0,24.059999,42.966797,101949.742188,-51.884842
2020/10/16,11:38:41,3.931250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,24.059999,43.014648,101942.140625,-51.254410
2020/10/16,11:38:51,3.942500,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,24.059999,43.050781,101938.203125,-50.928173
2020/10/16,11:39:1,3.942500,0,0.000000,0.000000,18,0,0,0,0,0,0,0,0,0,0,0,24.059999,43.111328,101938.625000,-50.963200
2020/10/16,11:39:11,3.942500,0,0.000000,0.000000,51,10,3,3,3,0,0,0,1,0,0,1,24.059999,43.086914,101937.812500,-50.896149
2020/10/16,11:39:21,3.943750,0,0.000000,0.000000,81,19,3,3,3,0,0,0,1,0,0,1,24.049999,43.074219,101937.421875,-50.864124
2020/10/16,11:39:31,3.943750,0,0.000000,0.000000,51,13,3,0,0,0,0,0,0,0,0,0,24.049999,43.086914,101925.882812,-49.908360
2020/10/16,11:39:41,3.932500,0,0.000000,0.000000,60,17,3,0,0,0,0,0,0,0,0,0,23.610001,43.103516,101867.359375,-45.057129
2020/10/16,11:39:51,3.938750,0,0.000000,0.000000,114,38,0,0,0,0,0,0,0,0,0,0,24.049999,43.146484,101933.093750,-50.505848
2020/10/16,11:40:1,3.941250,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,24.049999,43.241211,101926.937500,-49.995434
2020/10/16,11:40:11,3.941250,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,24.049999,43.205078,101939.140625,-51.006229
2020/10/16,11:40:21,3.942500,0,0.000000,0.000000,45,6,0,0,0,0,0,0,0,0,0,0,24.049999,43.193359,101938.085938,-50.919167
2020/10/16,11:40:31,3.942500,0,0.000000,0.000000,69,13,0,0,0,0,0,0,0,0,0,0,24.040001,43.180664,101936.882812,-50.819088
2020/10/16,11:40:41,3.931250,0,0.000000,0.000000,111,33,10,3,3,0,0,0,2,0,0,2,24.040001,43.180664,101932.976562,-50.495838
2020/10/16,11:40:51,3.941250,0,0.000000,0.000000,81,24,10,3,3,0,0,0,2,0,0,2,24.040001,43.192383,101935.437500,-50.699997
2020/10/16,11:41:1,3.940000,0,0.000000,0.000000,39,10,0,0,0,0,0,0,0,0,0,0,24.040001,43.227539,101930.718750,-50.308689
2020/10/16,11:41:11,3.941250,0,0.000000,0.000000,27,3,0,0,0,0,0,0,0,0,0,0,24.040001,43.204102,101930.328125,-50.276665
2020/10/16,11:41:21,3.936250,0,0.000000,0.000000,60,17,0,0,0,0,0,0,0,0,0,0,24.040001,43.227539,101934.265625,-50.602924
2020/10/16,11:41:31,3.936250,0,0.000000,0.000000,48,10,0,0,0,0,0,0,0,0,0,0,24.040001,43.240234,101928.226562,-50.102520
2020/10/16,11:41:41,3.936250,0,0.000000,0.000000,69,17,3,3,3,0,0,0,2,0,0,2,24.040001,43.287109,101936.109375,-50.755039
2020/10/16,11:41:51,3.926250,0,0.000000,0.000000,18,6,3,3,3,0,0,0,1,0,0,1,24.040001,43.408203,101929.671875,-50.221619
2020/10/16,11:42:1,3.940000,0,0.000000,0.000000,18,0,0,0,0,0,0,0,0,0,0,0,24.040001,43.371094,101933.609375,-50.547882
2020/10/16,11:42:11,3.941250,0,0.000000,0.000000,75,16,0,0,0,0,0,0,0,0,0,0,24.030001,43.371094,101928.109375,-50.092514
2020/10/16,11:42:21,3.941250,0,0.000000,0.000000,75,22,0,0,0,0,0,0,0,0,0,0,24.040001,43.396484,101935.437500,-50.699997
2020/10/16,11:42:31,3.941250,0,0.000000,0.000000,60,20,7,3,0,0,0,0,1,0,0,1,24.040001,43.371094,101936.109375,-50.755039
2020/10/16,11:42:41,3.928750,0,0.000000,0.000000,81,20,7,3,0,0,0,0,1,0,0,1,24.040001,43.347656,101933.609375,-50.547882
2020/10/16,11:42:51,3.938750,0,0.000000,0.000000,57,9,0,0,0,0,0,0,0,0,0,0,24.040001,43.347656,101932.171875,-50.428787
2020/10/16,11:43:1,3.938750,0,0.000000,0.000000,99,30,0,0,0,0,0,0,0,0,0,0,24.040001,43.371094,101939.375000,-51.025246
2020/10/16,11:43:11,3.936250,0,0.000000,0.000000,123,41,0,0,0,0,0,0,0,0,0,0,24.030001,43.382812,101935.718750,-50.723015
2020/10/16,11:43:21,3.936250,0,0.000000,0.000000,81,23,0,0,0,0,0,0,0,0,0,0,24.030001,43.407227,101941.093750,-51.168350
2020/10/16,11:43:31,3.936250,0,0.000000,0.000000,93,27,0,0,0,0,0,0,0,0,0,0,24.040001,43.407227,101931.781250,-50.755039
2020/10/16,11:43:41,3.938750,0,0.000000,0.000000,60,17,0,0,0,0,0,0,0,0,0,0,23.950001,43.435547,101919.414062,-49.371891
2020/10/16,11:43:51,3.938750,0,0.000000,0.000000,60,17,6,0,0,0,0,0,0,0,0,0,24.030001,43.417969,101931.656250,-50.386753
2020/10/16,11:44:1,3.940000,0,0.000000,0.000000,72,24,6,0,0,0,0,0,0,0,0,0,24.030001,43.454102,101931.656250,-50.386753
2020/10/16,11:44:11,3.941250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,24.030001,43.430664,101938.210938,-50.929173
2020/10/16,11:44:21,3.938750,0,0.000000,0.000000,57,19,3,3,3,3,0,0,2,0,0,2,24.030001,43.502930,101933.492188,-50.537872
2020/10/16,11:44:31,3.940000,0,0.000000,0.000000,90,22,3,3,3,3,0,0,2,0,0,2,24.030001,43.502930,101933.492188,-50.537872
2020/10/16,11:44:41,3.926250,0,0.000000,0.000000,78,18,0,0,0,0,0,0,0,0,0,0,24.030001,43.491211,101934.937500,-50.657967
2020/10/16,11:44:51,3.937500,0,0.000000,0.000000,81,27,0,0,0,0,0,0,0,0,0,0,24.030001,43.478516,101928.773438,-50.147560
2020/10/16,11:45:1,3.936250,0,0.000000,0.000000,93,28,0,0,0,0,0,0,0,0,0,0,24.030001,43.465820,101931.656250,-50.386753
2020/10/16,11:45:11,3.936250,0,0.000000,0.000000,111,30,0,0,0,0,0,0,0,0,0,0,24.030001,43.478516,101933.101562,-50.470821
2020/10/16,11:45:21,3.936250,0,0.000000,0.000000,78,19,0,0,0,0,0,0,0,0,0,0,24.030001,43.478516,101924.445312,-49.788258
2020/10/16,11:45:31,3.937500,0,0.000000,0.000000,69,19,0,0,0,0,0,0,0,0,0,0,24.020000,43.489258,101937.671875,-50.884140
2020/10/16,11:45:41,3.926250,0,0.000000,0.000000,123,37,0,0,0,0,0,0,0,0,0,0,24.020000,43.465820,101929.796875,-50.232628
2020/10/16,11:45:51,3.938750,0,0.000000,0.000000,90,24,3,3,3,3,0,0,1,0,0,1,24.020000,43.478516,101924.031250,-49.754227
2020/10/16,11:46:1,3.940000,0,0.000000,0.000000,60,13,3,0,0,0,0,0,0,0,0,0,24.020000,43.478516,101923.640625,-49.722198
2020/10/16,11:46:11,3.940000,0,0.000000,0.000000,51,13,3,0,0,0,0,0,0,0,0,0,24.020000,43.490234,101925.078125,-49.841301
2020/10/16,11:46:21,3.938750,0,0.000000,0.000000,60,13,0,0,0,0,0,0,0,0,0,0,24.020000,43.453125,101924.687500,-49.809277
2020/10/16,11:46:31,3.938750,0,0.000000,0.000000,72,17,0,0,0,0,0,0,0,0,0,0,24.020000,43.478516,101925.078125,-49.841301
2020/10/16,11:46:41,3.923750,0,0.000000,0.000000,105,24,0,0,0,0,0,0,0,0,0,0,24.020000,43.441406,101921.796875,-49.569069
2020/10/16,11:46:51,3.933750,0,0.000000,0.000000,87,10,0,0,0,0,0,0,0,0,0,0,24.020000,43.489258,101927.187500,-50.015450
2020/10/16,11:47:1,3.933750,0,0.000000,0.000000,81,13,0,0,0,0,0,0,0,0,0,0,24.020000,43.526367,101929.406250,-50.199600
2020/10/16,11:47:11,3.933750,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,24.020000,43.526367,101929.406250,-50.199600
2020/10/16,11:47:21,3.936250,0,0.000000,0.000000,123,34,0,0,0,0,0,0,0,0,0,0,24.020000,43.490234,101926.515625,-49.960403
2020/10/16,11:47:31,3.936250,0,0.000000,0.000000,132,27,0,0,0,0,0,0,0,0,0,0,24.020000,43.489258,101930.453125,-50.286671
2020/10/16,11:47:41,3.926250,0,0.000000,0.000000,135,28,0,0,0,0,0,0,0,0,0,0,24.020000,43.465820,101929.015625,-50.167576
2020/10/16,11:47:51,3.937500,0,0.000000,0.000000,126,30,0,0,0,0,0,0,0,0,0,0,24.020000,43.465820,101933.343750,-50.525864
2020/10/16,11:48:1,3.938750,0,0.000000,0.000000,102,19,3,3,3,3,0,0,1,0,0,1,24.020000,43.465820,101937.281250,-50.852116
2020/10/16,11:48:11,3.938750,0,0.000000,0.000000,69,12,6,3,3,3,0,0,1,0,0,1,24.020000,43.465820,101930.843750,-50.318699
2020/10/16,11:48:21,3.937500,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,24.020000,43.441406,101934.781250,-50.644955
2020/10/16,11:48:31,3.936250,0,0.000000,0.000000,66,16,0,0,0,0,0,0,0,0,0,0,24.020000,43.442383,101930.843750,-50.350723
2020/10/16,11:48:41,3.921250,0,0.000000,0.000000,78,20,0,0,0,0,0,0,0,0,0,0,24.020000,43.442383,101929.796875,-50.232628
2020/10/16,11:48:51,3.933750,0,0.000000,0.000000,123,30,0,0,0,0,0,0,0,0,0,0,24.020000,43.442383,101926.515625,-49.960403
2020/10/16,11:49:1,3.933750,0,0.000000,0.000000,69,19,0,0,0,0,0,0,0,0,0,0,24.010000,43.416992,101927.843750,-50.070496
2020/10/16,11:49:11,3.933750,0,0.000000,0.000000,90,23,0,0,0,0,0,0,0,0,0,0,24.020000,43.393555,101934.781250,-50.644955
2020/10/16,11:49:21,3.936250,0,0.000000,0.000000,102,23,0,0,0,0,0,0,0,0,0,0,24.020000,43.393555,101928.625000,-50.135548
2020/10/16,11:49:31,3.937500,0,0.000000,0.000000,135,37,7,0,0,0,0,0,0,0,0,0,24.010000,43.380859,101926.406250,-49.951397
2020/10/16,11:49:41,3.926250,0,0.000000,0.000000,111,37,7,0,0,0,0,0,0,0,0,0,24.010000,43.416992,101924.179688,-49.767239
