Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020/10/16,11:19:10,3.983750,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.540001,43.597656,101914.476562,-48.962517
2020/10/16,11:19:20,3.983750,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.549999,43.610352,101915.234375,-49.025574
2020/10/16,11:19:30,3.992500,0,0.000000,0.000000,90,30,0,0,0,0,0,0,0,0,0,0,23.559999,43.576172,101915.578125,-49.053600
2020/10/16,11:19:40,3.992500,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.559999,43.562500,101916.531250,-49.132675
2020/10/16,11:19:50,3.992500,0,0.000000,0.000000,33,11,0,0,0,0,0,0,0,0,0,0,23.559999,43.551758,101908.687500,-48.483055
2020/10/16,11:20:0,3.982500,0,0.000000,0.000000,72,24,3,0,0,0,0,0,0,0,0,0,23.559999,43.540039,101911.445312,-48.597168
2020/10/16,11:20:10,3.988750,0,0.000000,0.000000,60,20,3,0,0,0,0,0,0,0,0,0,23.559999,43.551758,101914.203125,-48.940495
2020/10/16,11:20:20,3.988750,0,0.000000,0.000000,93,31,0,0,0,0,0,0,0,0,0,0,23.559999,43.527344,101912.828125,-48.826389
2020/10/16,11:20:30,3.980000,0,0.000000,0.000000,99,33,0,0,0,0,0,0,0,0,0,0,23.570000,43.576172,101919.203125,-49.353874
2020/10/16,11:20:40,3.986250,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.559999,43.576172,101925.671875,-49.890343
2020/10/16,11:20:50,3.988750,0,0.000000,0.000000,57,16,0,0,0,0,0,0,0,0,0,0,23.559999,43.562500,101915.156250,-49.018570
2020/10/16,11:21:0,3.991250,0,0.000000,0.000000,69,16,0,0,0,0,0,0,0,0,0,0,23.559999,43.551758,101921.531250,-49.547047
2020/10/16,11:21:10,3.985000,0,0.000000,0.000000,30,6,0,0,0,0,0,0,0,0,0,0,23.559999,43.551758,101917.406250,-49.205742
2020/10/16,11:21:20,3.983750,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.559999,43.587891,101911.898438,-48.749313
2020/10/16,11:21:30,3.983750,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.559999,43.550781,101909.226562,-48.528103
2020/10/16,11:21:47,3.983750,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.559999,43.586914,101913.781250,-48.905464
2020/10/16,11:21:57,3.990000,0,0.000000,0.000000,42,10,0,0,0,0,0,0,0,0,0,0,23.570000,43.576172,101914.117188,-48.933491
2020/10/16,11:22:7,3.991250,0,0.000000,0.000000,81,19,0,0,0,0,0,0,0,0,0,0,23.570000,43.576172,101915.914062,-49.081627
2020/10/16,11:22:17,3.991250,0,0.000000,0.000000,39,9,0,0,0,0,0,0,0,0,0,0,23.580000,43.552734,101916.367188,-49.119663
2020/10/16,11:22:27,3.991250,0,0.000000,0.000000,42,10,0,0,0,0,0,0,0,0,0,0,23.570000,43.551758,101914.531250,-48.967522
2020/10/16,11:22:37,3.981250,0,0.000000,0.000000,39,6,0,0,0,0,0,0,0,0,0,0,23.580000,43.576172,101919.125000,-49.347870
2020/10/16,11:22:47,3.990000,0,0.000000,0.000000,51,17,3,0,0,0,0,0,0,0,0,0,23.580000,43.576172,101916.367188,-49.119663
2020/10/16,11:22:57,3.981250,0,0.000000,0.000000,30,10,3,0,0,0,0,0,0,0,0,0,23.580000,43.540039,101914.031250,-48.925484
2020/10/16,11:23:7,3.978750,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.580000,43.576172,101920.500000,-49.461971
2020/10/16,11:23:17,3.991250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.580000,43.564453,101916.789062,-49.154694
2020/10/16,11:23:27,3.991250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.580000,43.600586,101918.164062,-49.268799
2020/10/16,11:23:37,3.991250,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.590000,43.601562,101920.843750,-49.489998
2020/10/16,11:23:47,3.991250,0,0.000000,0.000000,9,0,0,0,0,0,0,0,0,0,0,0,23.580000,43.649414,101912.234375,-48.776340
2020/10/16,11:23:57,3.982500,0,0.000000,0.000000,60,13,0,0,0,0,0,0,0,0,0,0,23.570000,43.636719,101915.914062,-49.081627
2020/10/16,11:24:7,3.981250,0,0.000000,0.000000,111,33,3,0,0,0,0,0,0,0,0,0,23.570000,43.636719,101915.492188,-49.046597
2020/10/16,11:24:17,3.991250,0,0.000000,0.000000,108,32,6,3,3,3,0,0,1,0,0,1,23.580000,43.636719,101919.125000,-49.347870
2020/10/16,11:24:27,3.991250,0,0.000000,0.000000,123,37,0,0,0,0,0,0,0,0,0,0,23.580000,43.636719,101917.750000,-49.233768
2020/10/16,11:24:37,3.988750,0,0.000000,0.000000,81,23,0,0,0,0,0,0,0,0,0,0,23.580000,43.625000,101915.406250,-49.039589
2020/10/16,11:24:47,3.986250,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.590000,43.614258,101920.843750,-49.489998
2020/10/16,11:24:57,3.978750,0,0.000000,0.000000,90,30,0,0,0,0,0,0,0,0,0,0,23.570000,43.612305,101918.671875,-49.497002
2020/10/16,11:25:7,3.987500,0,0.000000,0.000000,69,23,0,0,0,0,0,0,0,0,0,0,23.570000,43.612305,101915.914062,-49.081627
2020/10/16,11:25:17,3.978750,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.580000,43.637695,101920.414062,-49.532036
2020/10/16,11:25:27,3.988750,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.580000,43.600586,101925.046875,-49.839302
2020/10/16,11:25:37,3.990000,0,0.000000,0.000000,33,11,0,0,0,0,0,0,0,0,0,0,23.580000,43.661133,101918.164062,-49.268799
2020/10/16,11:25:47,3.991250,0,0.000000,0.000000,66,22,0,0,0,0,0,0,0,0,0,0,23.580000,43.636719,101915.406250,-49.039589
2020/10/16,11:25:57,3.981250,0,0.000000,0.000000,33,11,0,0,0,0,0,0,0,0,0,0,23.570000,43.636719,101913.156250,-48.853413
2020/10/16,11:26:7,3.981250,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.580000,43.600586,101914.031250,-48.925484
2020/10/16,11:26:17,3.981250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.580000,43.649414,101909.484375,-48.549122
2020/10/16,11:26:27,3.981250,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.570000,43.648438,101910.937500,-48.669239
2020/10/16,11:26:37,3.977500,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.580000,43.614258,101913.078125,-48.847408
2020/10/16,11:26:47,3.976250,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.570000,43.648438,101911.359375,-48.704273
2020/10/16,11:26:57,3.985000,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.590000,43.637695,101913.953125,-48.919476
2020/10/16,11:27:7,3.985000,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.590000,43.626953,101906.984375,-48.341919
2020/10/16,11:27:17,3.986250,0,0.000000,0.000000,72,20,0,0,0,0,0,0,0,0,0,0,23.600000,43.578125,101914.710938,-48.753319
2020/10/16,11:27:27,3.978750,0,0.000000,0.000000,54,14,0,0,0,0,0,0,0,0,0,0,23.600000,43.615234,101912.375000,-48.789352
2020/10/16,11:27:37,3.982500,0,0.000000,0.000000,42,14,6,0,0,0,0,0,0,0,0,0,23.600000,43.579102,101912.828125,-48.826389
2020/10/16,11:27:47,3.988750,0,0.000000,0.000000,51,17,3,0,0,0,0,0,0,0,0,0,23.600000,43.591797,101915.132812,-49.016567
2020/10/16,11:27:57,3.988750,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.600000,43.578125,101911.953125,-48.753319
2020/10/16,11:28:7,3.983750,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.600000,43.590820,101913.335938,-48.868427
2020/10/16,11:28:17,3.981250,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.600000,43.566406,101912.914062,-48.833397
2020/10/16,11:28:27,3.988750,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,23.600000,43.578125,101910.156250,-48.605175
2020/10/16,11:28:37,3.988750,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.600000,43.579102,101912.375000,-48.789352
2020/10/16,11:28:47,3.987500,0,0.000000,0.000000,39,13,3,3,3,3,0,0,1,0,0,1,23.600000,43.553711,101915.671875,-49.061607
2020/10/16,11:28:57,3.977500,0,0.000000,0.000000,111,34,3,3,3,3,0,0,2,0,0,2,23.600000,43.566406,101915.671875,-49.061607
2020/10/16,11:29:7,3.986250,0,0.000000,0.000000,72,21,0,0,0,0,0,0,0,0,0,0,23.590000,43.565430,101909.820312,-48.577148
2020/10/16,11:29:17,3.985000,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.590000,43.590820,101911.109375,-48.647217
2020/10/16,11:29:27,3.985000,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.590000,43.565430,101916.703125,-49.147690
2020/10/16,11:29:37,3.977500,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.580000,43.589844,101917.656250,-49.226761
2020/10/16,11:29:47,3.976250,0,0.000000,0.000000,45,15,0,0,0,0,0,0,0,0,0,0,23.580000,43.552734,101912.234375,-48.776340
2020/10/16,11:29:57,3.977500,0,0.000000,0.000000,48,13,0,0,0,0,0,0,0,0,0,0,23.580000,43.588867,101912.234375,-48.776340
2020/10/16,11:30:7,3.978750,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.570000,43.576172,101921.421875,-49.538040
2020/10/16,11:30:17,3.987500,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.580000,43.565430,101915.828125,-49.074619
2020/10/16,11:30:27,3.988750,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.590000,43.565430,101919.460938,-49.375896
2020/10/16,11:30:37,3.988750,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.590000,43.504883,101912.578125,-48.805370
2020/10/16,11:30:47,3.978750,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.600000,43.530273,101910.156250,-48.605175
2020/10/16,11:30:57,3.978750,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.590000,43.494141,101909.281250,-48.532104
2020/10/16,11:31:7,3.976250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.600000,43.481445,101907.406250,-48.376953
2020/10/16,11:31:17,3.976250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.590000,43.494141,101903.781250,-48.076649
2020/10/16,11:31:27,3.976250,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.600000,43.445312,101907.406250,-48.376953
2020/10/16,11:31:37,3.983750,0,0.000000,0.000000,105,32,0,0,0,0,0,0,0,0,0,0,23.600000,43.458008,101908.703125,-48.484058
2020/10/16,11:31:47,3.981250,0,0.000000,0.000000,60,14,0,0,0,0,0,0,0,0,0,0,23.600000,43.446289,101911.453125,-48.712280
2020/10/16,11:32:2,3.978750,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.600000,43.410156,101903.187500,-48.061634
2020/10/16,11:32:12,3.978750,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.610001,43.435547,101905.406250,-48.210785
2020/10/16,11:32:22,3.977500,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.610001,43.385742,101902.234375,-47.948517
2020/10/16,11:32:32,3.985000,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.620001,43.399414,101902.578125,-47.976547
2020/10/16,11:32:42,3.976250,0,0.000000,0.000000,93,31,3,3,3,0,0,0,1,0,0,1,23.610001,43.338867,101899.398438,-47.713272
2020/10/16,11:32:52,3.981250,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.620001,43.302734,101898.859375,-47.668224
2020/10/16,11:33:2,3.981250,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,23.610001,43.327148,101904.906250,-48.169743
2020/10/16,11:33:12,3.980000,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.620001,43.315430,101898.437500,-47.633186
2020/10/16,11:33:22,3.981250,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.620001,43.302734,101900.242188,-47.783348
2020/10/16,11:33:32,3.983750,0,0.000000,0.000000,114,34,0,0,0,0,0,0,0,0,0,0,23.629999,43.328125,101901.531250,-47.890457
2020/10/16,11:33:42,3.977500,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.620001,43.327148,101898.437500,-47.633186
2020/10/16,11:33:52,3.985000,0,0.000000,0.000000,129,43,0,0,0,0,0,0,0,0,0,0,23.610001,43.327148,101903.531250,-48.055630
2020/10/16,11:34:2,3.986250,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.610001,43.350586,101901.281250,-47.869434
2020/10/16,11:34:12,3.986250,0,0.000000,0.000000,42,14,0,0,0,0,0,0,0,0,0,0,23.610001,43.314453,101899.906250,-47.755318
2020/10/16,11:34:22,3.978750,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.610001,43.314453,101908.164062,-48.440014
2020/10/16,11:34:32,3.977500,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,23.610001,43.326172,101910.921875,-48.668236
2020/10/16,11:34:42,3.976250,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,23.600000,43.349609,101905.500000,-48.218796
2020/10/16,11:34:52,3.973750,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.610001,43.363281,101913.171875,-48.854416
2020/10/16,11:35:2,3.972500,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.610001,43.350586,101909.960938,-48.588161
2020/10/16,11:35:12,3.971250,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.620001,43.363281,101904.375000,-48.125698
2020/10/16,11:35:22,3.980000,0,0.000000,0.000000,69,23,0,0,0,0,0,0,0,0,0,0,23.620001,43.363281,101904.375000,-48.125698
2020/10/16,11:35:32,3.981250,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.629999,43.339844,101904.289062,-48.118694
2020/10/16,11:35:42,3.981250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.629999,43.328125,101907.046875,-48.346924
2020/10/16,11:35:52,3.973750,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.620001,43.315430,101899.734375,-47.741302
2020/10/16,11:36:2,3.983750,0,0.000000,0.000000,60,17,0,0,0,0,0,0,0,0,0,0,23.620001,43.338867,101903.875000,-48.084660
2020/10/16,11:36:12,3.983750,0,0.000000,0.000000,78,23,0,0,0,0,0,0,0,0,0,0,23.629999,43.375977,101900.578125,-47.811375
2020/10/16,11:36:22,3.985000,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,23.620001,43.412109,101894.734375,-47.326859
2020/10/16,11:36:32,3.976250,0,0.000000,0.000000,75,17,0,0,0,0,0,0,0,0,0,0,23.620001,43.412109,101894.234375,-47.284813
2020/10/16,11:36:42,3.983750,0,0.000000,0.000000,138,35,0,0,0,0,0,0,0,0,0,0,23.610001,43.435547,101896.640625,-47.485027
2020/10/16,11:36:52,3.983750,0,0.000000,0.000000,102,27,0,0,0,0,0,0,0,0,0,0,23.610001,43.496094,101893.890625,-47.256779
2020/10/16,11:37:2,3.983750,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.610001,43.471680,101890.265625,-46.956448
2020/10/16,11:37:12,3.973750,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.610001,43.544922,101893.890625,-47.256779
2020/10/16,11:37:22,3.972500,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.600000,43.591797,101889.421875,-46.886368
2020/10/16,11:37:32,3.981250,0,0.000000,0.000000,39,9,0,0,0,0,0,0,0,0,0,0,23.600000,43.603516,101896.304688,-47.456997
2020/10/16,11:37:42,3.981250,0,0.000000,0.000000,108,32,3,0,0,0,0,0,0,0,0,0,23.600000,43.650391,101888.546875,-46.814285
2020/10/16,11:37:52,3.981250,0,0.000000,0.000000,108,36,3,0,0,0,0,0,0,0,0,0,23.600000,43.638672,101891.304688,-47.042542
2020/10/16,11:38:2,3.972500,0,0.000000,0.000000,99,33,0,0,0,0,0,0,0,0,0,0,23.590000,43.687500,101889.078125,-46.858334
2020/10/16,11:38:12,3.981250,0,0.000000,0.000000,78,22,0,0,0,0,0,0,0,0,0,0,23.590000,43.709961,101889.171875,-46.865341
2020/10/16,11:38:22,3.983750,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.580000,43.733398,101886.492188,-46.644089
2020/10/16,11:38:32,3.983750,0,0.000000,0.000000,45,12,0,0,0,0,0,0,0,0,0,0,23.580000,43.685547,101884.695312,-46.493916
2020/10/16,11:38:42,3.976250,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.570000,43.781250,101884.250000,-46.457870
2020/10/16,11:38:52,3.983750,0,0.000000,0.000000,60,16,0,0,0,0,0,0,0,0,0,0,23.570000,43.817383,101875.562500,-45.737999
2020/10/16,11:39:2,3.983750,0,0.000000,0.000000,69,19,0,0,0,0,0,0,0,0,0,0,23.570000,43.841797,101889.750000,-46.913399
2020/10/16,11:39:12,3.983750,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.559999,43.865234,101878.398438,-45.972290
2020/10/16,11:39:22,3.973750,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.559999,43.865234,101877.476562,-45.896194
2020/10/16,11:39:32,3.981250,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.559999,43.924805,101874.796875,-45.673920
2020/10/16,11:39:42,3.980000,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,23.559999,43.925781,101882.531250,-46.315704
2020/10/16,11:39:52,3.980000,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.549999,43.949219,101878.515625,-45.982300
2020/10/16,11:40:2,3.976250,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.549999,43.887695,101868.421875,-45.145245
2020/10/16,11:40:12,3.975000,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,23.549999,43.960938,101878.062500,-45.945255
2020/10/16,11:40:22,3.981250,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.540001,43.971680,101874.125000,-45.618851
2020/10/16,11:40:32,3.983750,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.549999,43.984375,101881.351562,-46.217587
2020/10/16,11:40:42,3.973750,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.540001,43.996094,101881.859375,-46.259636
2020/10/16,11:40:52,3.982500,0,0.000000,0.000000,48,16,0,0,0,0,0,0,0,0,0,0,23.540001,44.007812,101877.296875,-45.881176
2020/10/16,11:41:2,3.983750,0,0.000000,0.000000,51,14,0,0,0,0,0,0,0,0,0,0,23.530001,44.019531,101878.765625,-46.003326
2020/10/16,11:41:12,3.983750,0,0.000000,0.000000,117,39,0,0,0,0,0,0,0,0,0,0,23.540001,44.020508,101875.500000,-45.731991
2020/10/16,11:41:22,3.973750,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.540001,44.032227,101881.015625,-46.189552
2020/10/16,11:41:32,3.981250,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.530001,44.031250,101877.382812,-45.888187
2020/10/16,11:41:42,3.981250,0,0.000000,0.000000,72,20,0,0,0,0,0,0,0,0,0,0,23.530001,44.042969,101876.968750,-45.968285
2020/10/16,11:41:52,3.978750,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,23.530001,44.092773,101872.328125,-45.469662
2020/10/16,11:42:2,3.980000,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.520000,44.054688,101874.750000,-45.669914
2020/10/16,11:42:17,3.976250,0,0.000000,0.000000,42,14,0,0,0,0,0,0,0,0,0,0,23.530001,44.067383,101876.968750,-45.854145
2020/10/16,11:42:27,3.973750,0,0.000000,0.000000,63,21,3,3,3,3,0,0,1,0,0,1,23.520000,44.125977,101879.375000,-46.053387
2020/10/16,11:42:37,3.972500,0,0.000000,0.000000,30,10,3,3,3,3,0,0,1,0,0,1,23.520000,44.114258,101878.000000,-45.940250
2020/10/16,11:42:47,3.981250,0,0.000000,0.000000,9,0,0,0,0,0,0,0,0,0,0,0,23.520000,44.126953,101878.421875,-45.974293
2020/10/16,11:42:57,3.968750,0,0.000000,0.000000,9,0,0,0,0,0,0,0,0,0,0,0,23.430000,44.129883,101866.609375,-44.995049
2020/10/16,11:43:7,3.968750,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.520000,44.138672,101877.500000,-45.898197
2020/10/16,11:43:17,3.977500,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.530001,44.163086,101883.421875,-46.388790
2020/10/16,11:43:27,3.977500,0,0.000000,0.000000,81,27,0,0,0,0,0,0,0,0,0,0,23.540001,44.153320,101882.390625,-46.303688
2020/10/16,11:43:37,3.968750,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.540001,44.140625,101876.882812,-45.847134
2020/10/16,11:43:47,3.975000,0,0.000000,0.000000,21,7,0,0,0,0,0,0,0,0,0,0,23.530001,44.152344,101876.007812,-45.774044
2020/10/16,11:43:57,3.976250,0,0.000000,0.000000,18,3,0,0,0,0,0,0,0,0,0,0,23.540001,44.140625,101876.882812,-45.731991
2020/10/16,11:44:7,3.978750,0,0.000000,0.000000,57,16,0,0,0,0,0,0,0,0,0,0,23.530001,44.116211,101878.765625,-46.003326
2020/10/16,11:44:17,3.971250,0,0.000000,0.000000,66,22,0,0,0,0,0,0,0,0,0,0,23.540001,44.116211,101874.546875,-45.653896
2020/10/16,11:44:27,3.980000,0,0.000000,0.000000,84,28,3,3,3,3,0,0,2,0,0,2,23.530001,44.139648,101876.968750,-45.854145
2020/10/16,11:44:37,3.981250,0,0.000000,0.000000,108,36,6,3,3,3,0,0,2,0,0,2,23.530001,44.152344,101876.007812,-45.774044
2020/10/16,11:44:47,3.981250,0,0.000000,0.000000,78,26,3,0,0,0,0,0,0,0,0,0,23.530001,44.153320,101877.843750,-45.926231
2020/10/16,11:44:57,3.981250,0,0.000000,0.000000,141,47,0,0,0,0,0,0,0,0,0,0,23.540001,44.165039,101872.750000,-45.504707
2020/10/16,11:45:7,3.976250,0,0.000000,0.000000,81,27,0,0,0,0,0,0,0,0,0,0,23.530001,44.175781,101879.718750,-46.082424
2020/10/16,11:45:17,3.970000,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.530001,44.164062,101875.585938,-45.625858
2020/10/16,11:45:27,3.968750,0,0.000000,0.000000,42,14,0,0,0,0,0,0,0,0,0,0,23.530001,44.163086,101876.546875,-45.819099
2020/10/16,11:45:37,3.966250,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.520000,44.163086,101877.500000,-45.898197
2020/10/16,11:45:47,3.966250,0,0.000000,0.000000,48,16,3,0,0,0,0,0,0,0,0,0,23.520000,44.199219,101873.367188,-45.555771
2020/10/16,11:45:57,3.966250,0,0.000000,0.000000,57,16,3,0,0,0,0,0,0,0,0,0,23.530001,44.199219,101871.031250,-45.362526
2020/10/16,11:46:7,3.976250,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.540001,44.212891,101864.484375,-44.818813
2020/10/16,11:46:17,3.968750,0,0.000000,0.000000,72,20,0,0,0,0,0,0,0,0,0,0,23.540001,44.225586,101861.734375,-44.591511
2020/10/16,11:46:27,3.977500,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.540001,44.225586,101869.460938,-45.231358
2020/10/16,11:46:37,3.978750,0,0.000000,0.000000,57,15,0,0,0,0,0,0,0,0,0,0,23.540001,44.201172,101871.296875,-45.383553
2020/10/16,11:46:47,3.978750,0,0.000000,0.000000,51,17,0,0,0,0,0,0,0,0,0,0,23.540001,44.212891,101864.906250,-44.853863
2020/10/16,11:46:57,3.971250,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.549999,44.226562,101868.953125,-45.189304
2020/10/16,11:47:7,3.977500,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.540001,44.212891,101870.835938,-45.345505
2020/10/16,11:47:17,3.976250,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.530001,44.201172,101873.703125,-45.583805
2020/10/16,11:47:27,3.976250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.540001,44.273438,101879.640625,-46.075417
2020/10/16,11:47:37,3.976250,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.540001,44.273438,101875.921875,-45.767036
2020/10/16,11:47:47,3.967500,0,0.000000,0.000000,63,18,3,0,0,0,0,0,0,0,0,0,23.540001,44.261719,101877.296875,-45.881176
2020/10/16,11:47:57,3.966250,0,0.000000,0.000000,96,32,3,0,0,0,0,0,0,0,0,0,23.540001,44.273438,101877.296875,-45.881176
2020/10/16,11:48:7,3.975000,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.540001,44.261719,101878.257812,-45.961277
2020/10/16,11:48:17,3.976250,0,0.000000,0.000000,96,32,0,0,0,0,0,0,0,0,0,0,23.540001,44.261719,101877.718750,-45.916222
2020/10/16,11:48:27,3.978750,0,0.000000,0.000000,99,33,0,0,0,0,0,0,0,0,0,0,23.540001,44.249023,101873.171875,-45.538750
2020/10/16,11:48:37,3.978750,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.540001,44.273438,101871.375000,-45.390560
2020/10/16,11:48:47,3.978750,0,0.000000,0.000000,42,11,0,0,0,0,0,0,0,0,0,0,23.540001,44.273438,101871.796875,-45.425606
2020/10/16,11:48:57,3.970000,0,0.000000,0.000000,9,0,0,0,0,0,0,0,0,0,0,0,23.530001,44.260742,101872.328125,-45.469662
2020/10/16,11:49:7,3.976250,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.530001,44.260742,101873.250000,-45.545757
2020/10/16,11:49:17,3.977500,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.530001,44.237305,101872.328125,-45.469662
2020/10/16,11:49:27,3.978750,0,0.000000,0.000000,30,10,0,0,0,0,0,0,0,0,0,0,23.530001,44.248047,101875.585938,-45.740002
2020/10/16,11:49:37,3.977500,0,0.000000,0.000000,126,42,0,0,0,0,0,0,0,0,0,0,23.530001,44.224609,101874.625000,-45.659901
