Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020/10/16,11:16:25,3.773750,0,0.000000,0.000000,75,21,0,0,0,0,0,0,0,0,0,0,23.500000,43.856445,101909.984375,-48.590160
2020/10/16,11:16:35,3.781250,0,0.000000,0.000000,54,15,0,0,0,0,0,0,0,0,0,0,23.510000,43.857422,101902.226562,-47.947517
2020/10/16,11:16:45,3.786250,0,0.000000,0.000000,75,12,0,0,0,0,0,0,0,0,0,0,23.510000,43.857422,101891.609375,-47.067570
2020/10/16,11:16:55,3.786250,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.510000,43.833008,101900.171875,-47.777340
2020/10/16,11:17:5,3.776250,0,0.000000,0.000000,99,33,0,0,0,0,0,0,0,0,0,0,23.520000,43.846680,101899.593750,-47.729290
2020/10/16,11:17:15,3.786250,0,0.000000,0.000000,84,19,0,0,0,0,0,0,0,0,0,0,23.520000,43.870117,101892.453125,-47.137650
2020/10/16,11:17:25,3.786250,0,0.000000,0.000000,93,19,0,0,0,0,0,0,0,0,0,0,23.520000,43.870117,101894.281250,-47.288815
2020/10/16,11:17:35,3.786250,0,0.000000,0.000000,120,37,0,0,0,0,0,0,0,0,0,0,23.520000,43.882812,101894.281250,-47.288815
2020/10/16,11:17:45,3.785000,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.520000,43.858398,101894.687500,-47.322853
2020/10/16,11:17:55,3.775000,0,0.000000,0.000000,105,32,3,0,0,0,0,0,0,0,0,0,23.530001,43.859375,101896.929688,-47.509056
2020/10/16,11:18:5,3.773750,0,0.000000,0.000000,63,15,0,0,0,0,0,0,0,0,0,0,23.520000,43.870117,101901.828125,-47.914482
2020/10/16,11:18:15,3.780000,0,0.000000,0.000000,105,22,0,0,0,0,0,0,0,0,0,0,23.520000,43.882812,101901.828125,-47.914482
2020/10/16,11:18:25,3.786250,0,0.000000,0.000000,93,18,0,0,0,0,0,0,0,0,0,0,23.520000,43.906250,101900.812500,-47.830395
2020/10/16,11:18:35,3.786250,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.520000,43.882812,101903.265625,-48.033607
2020/10/16,11:18:45,3.786250,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.520000,43.894531,101911.835938,-48.744308
2020/10/16,11:18:55,3.786250,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.520000,43.894531,101909.593750,-48.558132
2020/10/16,11:19:5,3.777500,0,0.000000,0.000000,84,25,3,0,0,0,0,0,0,0,0,0,23.520000,43.894531,101907.546875,-48.387962
2020/10/16,11:19:15,3.786250,0,0.000000,0.000000,141,38,0,0,0,0,0,0,0,0,0,0,23.510000,43.894531,101904.875000,-48.166740
2020/10/16,11:19:25,3.786250,0,0.000000,0.000000,96,29,0,0,0,0,0,0,0,0,0,0,23.520000,43.894531,101908.171875,-48.440014
2020/10/16,11:19:35,3.786250,0,0.000000,0.000000,123,32,0,0,0,0,0,0,0,0,0,0,23.510000,43.906250,101903.437500,-48.047619
2020/10/16,11:19:45,3.783750,0,0.000000,0.000000,84,22,0,0,0,0,0,0,0,0,0,0,23.520000,43.882812,101902.859375,-47.999573
2020/10/16,11:19:55,3.781250,0,0.000000,0.000000,96,26,0,0,0,0,0,0,0,0,0,0,23.510000,43.930664,101903.437500,-48.047619
2020/10/16,11:20:5,3.780000,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,23.510000,43.930664,101897.726562,-47.575127
2020/10/16,11:20:15,3.776250,0,0.000000,0.000000,18,6,0,0,0,0,0,0,0,0,0,0,23.510000,43.929688,101903.031250,-48.014587
2020/10/16,11:20:25,3.786250,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.510000,43.954102,101908.750000,-48.488060
2020/10/16,11:20:35,3.786250,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.510000,43.955078,101906.296875,-48.284859
2020/10/16,11:20:45,3.786250,0,0.000000,0.000000,81,27,0,0,0,0,0,0,0,0,0,0,23.520000,43.942383,101912.859375,-48.828392
2020/10/16,11:20:55,3.786250,0,0.000000,0.000000,102,31,0,0,0,0,0,0,0,0,0,0,23.520000,43.942383,101911.023438,-48.676247
2020/10/16,11:21:5,3.786250,0,0.000000,0.000000,93,28,0,0,0,0,0,0,0,0,0,0,23.510000,43.955078,101910.585938,-48.640209
2020/10/16,11:21:15,3.786250,0,0.000000,0.000000,111,31,0,0,0,0,0,0,0,0,0,0,23.510000,43.941406,101899.773438,-47.744305
2020/10/16,11:21:25,3.777500,0,0.000000,0.000000,66,18,0,0,0,0,0,0,0,0,0,0,23.510000,43.954102,101902.625000,-47.980553
2020/10/16,11:21:35,3.783750,0,0.000000,0.000000,195,58,6,3,3,3,0,0,3,0,0,3,23.510000,43.966797,101900.578125,-47.811375
2020/10/16,11:21:45,3.781250,0,0.000000,0.000000,108,36,6,3,3,3,0,0,3,0,0,3,23.510000,44.001953,101906.921875,-48.336914
2020/10/16,11:21:55,3.782500,0,0.000000,0.000000,93,28,0,0,0,0,0,0,0,0,0,0,23.510000,43.990234,101911.203125,-48.691257
2020/10/16,11:22:5,3.783750,0,0.000000,0.000000,99,27,0,0,0,0,0,0,0,0,0,0,23.510000,43.990234,101908.343750,-48.454029
2020/10/16,11:22:15,3.783750,0,0.000000,0.000000,177,44,3,0,0,0,0,0,0,0,0,0,23.510000,44.001953,101907.937500,-48.420998
2020/10/16,11:22:25,3.785000,0,0.000000,0.000000,108,27,0,0,0,0,0,0,0,0,0,0,23.500000,43.977539,101908.960938,-48.506081
2020/10/16,11:22:35,3.776250,0,0.000000,0.000000,114,35,3,0,0,0,0,0,0,0,0,0,23.510000,44.013672,101900.796875,-47.829395
2020/10/16,11:22:45,3.776250,0,0.000000,0.000000,123,38,6,0,0,0,0,0,0,0,0,0,23.500000,44.037109,101907.125000,-48.352928
2020/10/16,11:22:55,3.783750,0,0.000000,0.000000,147,38,3,0,0,0,0,0,0,0,0,0,23.500000,44.060547,101905.296875,-48.201778
2020/10/16,11:23:5,3.783750,0,0.000000,0.000000,111,23,0,0,0,0,0,0,0,0,0,0,23.500000,44.061523,101904.265625,-48.116692
2020/10/16,11:23:15,3.783750,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.500000,44.097656,101907.125000,-48.352928
2020/10/16,11:23:25,3.783750,0,0.000000,0.000000,63,18,0,0,0,0,0,0,0,0,0,0,23.500000,44.072266,101909.171875,-48.523098
2020/10/16,11:23:35,3.782500,0,0.000000,0.000000,57,16,3,0,0,0,0,0,0,0,0,0,23.500000,44.061523,101905.695312,-48.234810
2020/10/16,11:23:45,3.781250,0,0.000000,0.000000,108,30,3,0,0,0,0,0,0,0,0,0,23.500000,44.072266,101905.296875,-48.201778
2020/10/16,11:23:55,3.773750,0,0.000000,0.000000,54,12,0,0,0,0,0,0,0,0,0,0,23.500000,44.133789,101905.695312,-48.234810
2020/10/16,11:24:5,3.781250,0,0.000000,0.000000,102,28,0,0,0,0,0,0,0,0,0,0,23.500000,44.085938,101907.531250,-48.386963
2020/10/16,11:24:15,3.783750,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.490000,44.072266,101907.335938,-48.403980
2020/10/16,11:24:30,3.775000,0,0.000000,0.000000,63,18,0,0,0,0,0,0,0,0,0,0,23.500000,44.061523,101912.843750,-48.827389
2020/10/16,11:24:40,3.773750,0,0.000000,0.000000,54,15,0,0,0,0,0,0,0,0,0,0,23.500000,44.073242,101903.250000,-48.032604
2020/10/16,11:24:50,3.776250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.500000,44.085938,101909.984375,-48.590160
2020/10/16,11:25:0,3.771250,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.500000,44.085938,101907.125000,-48.352928
2020/10/16,11:25:10,3.778750,0,0.000000,0.000000,57,12,0,0,0,0,0,0,0,0,0,0,23.520000,44.050781,101908.171875,-48.440014
2020/10/16,11:25:20,3.778750,0,0.000000,0.000000,75,18,0,0,0,0,0,0,0,0,0,0,23.520000,44.014648,101907.546875,-48.387962
2020/10/16,11:25:30,3.777500,0,0.000000,0.000000,90,27,0,0,0,0,0,0,0,0,0,0,23.530001,43.979492,101906.937500,-48.337914
2020/10/16,11:25:40,3.767500,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.530001,44.003906,101913.460938,-48.878437
2020/10/16,11:25:50,3.778750,0,0.000000,0.000000,57,15,0,0,0,0,0,0,0,0,0,0,23.530001,43.979492,101907.742188,-48.403980
2020/10/16,11:26:0,3.778750,0,0.000000,0.000000,54,15,3,0,0,0,0,0,0,0,0,0,23.530001,43.967773,101907.742188,-48.403980
2020/10/16,11:26:10,3.771250,0,0.000000,0.000000,66,19,3,0,0,0,0,0,0,0,0,0,23.540001,43.980469,101902.843750,-47.998569
2020/10/16,11:26:20,3.771250,0,0.000000,0.000000,147,49,0,0,0,0,0,0,0,0,0,0,23.540001,43.980469,101904.265625,-48.116692
2020/10/16,11:26:30,3.782500,0,0.000000,0.000000,225,68,3,0,0,0,1,1,1,1,1,1,23.540001,43.981445,101906.515625,-48.302879
2020/10/16,11:26:40,3.780000,0,0.000000,0.000000,114,31,3,0,0,0,0,0,0,0,0,0,23.549999,43.981445,101904.062500,-48.099674
2020/10/16,11:26:50,3.771250,0,0.000000,0.000000,63,15,0,0,0,0,0,0,0,0,0,0,23.540001,43.993164,101900.796875,-47.829395
2020/10/16,11:27:0,3.780000,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.540001,44.005859,101900.796875,-47.829395
2020/10/16,11:27:10,3.778750,0,0.000000,0.000000,69,20,0,0,0,0,0,0,0,0,0,0,23.549999,43.993164,101899.773438,-47.744305
2020/10/16,11:27:20,3.778750,0,0.000000,0.000000,105,35,0,0,0,0,0,0,0,0,0,0,23.549999,43.982422,101894.468750,-47.541088
2020/10/16,11:27:30,3.768750,0,0.000000,0.000000,45,15,0,0,0,0,0,0,0,0,0,0,23.549999,43.982422,101900.179688,-47.777340
2020/10/16,11:27:40,3.777500,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.549999,43.982422,101901.609375,-47.896465
2020/10/16,11:27:50,3.778750,0,0.000000,0.000000,156,49,0,0,0,0,0,0,0,0,0,0,23.549999,43.993164,101896.914062,-47.507053
2020/10/16,11:28:0,3.778750,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.549999,43.994141,101898.750000,-47.659214
2020/10/16,11:28:10,3.780000,0,0.000000,0.000000,63,18,3,0,0,0,0,0,0,0,0,0,23.540001,43.969727,101900.390625,-47.795361
2020/10/16,11:28:20,3.773750,0,0.000000,0.000000,72,12,3,0,0,0,0,0,0,0,0,0,23.549999,43.958008,101904.875000,-48.166740
2020/10/16,11:28:30,3.778750,0,0.000000,0.000000,63,18,0,0,0,0,0,0,0,0,0,0,23.540001,43.945312,101907.531250,-48.386963
2020/10/16,11:28:40,3.778750,0,0.000000,0.000000,114,35,0,0,0,0,0,0,0,0,0,0,23.549999,43.921875,101907.328125,-48.370945
2020/10/16,11:28:50,3.781250,0,0.000000,0.000000,126,32,3,0,0,0,0,0,0,0,0,0,23.549999,43.969727,101911.609375,-48.725292
2020/10/16,11:29:0,3.780000,0,0.000000,0.000000,144,30,3,0,0,0,0,0,0,0,0,0,23.549999,43.958008,101910.992188,-48.674244
2020/10/16,11:29:10,3.778750,0,0.000000,0.000000,96,18,0,0,0,0,0,0,0,0,0,0,23.559999,43.946289,101908.546875,-48.471046
2020/10/16,11:29:20,3.768750,0,0.000000,0.000000,96,22,0,0,0,0,0,0,0,0,0,0,23.549999,43.933594,101908.343750,-48.454029
2020/10/16,11:29:30,3.767500,0,0.000000,0.000000,186,48,0,0,0,0,0,0,0,0,0,0,23.549999,43.933594,101909.781250,-48.574146
2020/10/16,11:29:40,3.776250,0,0.000000,0.000000,105,32,0,0,0,0,0,0,0,0,0,0,23.540001,43.932617,101904.265625,-48.116692
2020/10/16,11:29:50,3.777500,0,0.000000,0.000000,54,12,0,0,0,0,0,0,0,0,0,0,23.530001,43.944336,101905.296875,-48.201778
2020/10/16,11:30:0,3.778750,0,0.000000,0.000000,63,15,0,0,0,0,0,0,0,0,0,0,23.530001,43.968750,101905.296875,-48.201778
2020/10/16,11:30:10,3.778750,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.530001,43.956055,101913.867188,-48.912468
2020/10/16,11:30:20,3.778750,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.530001,43.931641,101909.171875,-48.523098
2020/10/16,11:30:30,3.780000,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.530001,43.931641,101904.484375,-48.134708
2020/10/16,11:30:40,3.772500,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.520000,43.918945,101900.406250,-47.797359
2020/10/16,11:30:50,3.780000,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.520000,43.906250,101901.828125,-47.914482
2020/10/16,11:31:0,3.778750,0,0.000000,0.000000,57,12,0,0,0,0,0,0,0,0,0,0,23.520000,43.882812,101897.546875,-47.560108
2020/10/16,11:31:10,3.778750,0,0.000000,0.000000,105,25,0,0,0,0,0,0,0,0,0,0,23.520000,43.882812,101901.023438,-47.848415
2020/10/16,11:31:20,3.776250,0,0.000000,0.000000,63,18,0,0,0,0,0,0,0,0,0,0,23.510000,43.894531,101890.578125,-46.982475
2020/10/16,11:31:30,3.776250,0,0.000000,0.000000,114,38,3,0,0,0,0,0,0,0,0,0,23.520000,43.894531,101894.281250,-47.288815
2020/10/16,11:31:40,3.776250,0,0.000000,0.000000,78,23,3,0,0,0,0,0,0,0,0,0,23.510000,43.870117,101902.015625,-47.929497
2020/10/16,11:31:50,3.768750,0,0.000000,0.000000,75,22,3,0,0,0,0,0,0,0,0,0,23.510000,43.906250,101904.468750,-48.133709
2020/10/16,11:32:0,3.777500,0,0.000000,0.000000,66,22,0,0,0,0,0,0,0,0,0,0,23.500000,43.892578,101894.671875,-47.321854
2020/10/16,11:32:10,3.778750,0,0.000000,0.000000,63,18,0,0,0,0,0,0,0,0,0,0,23.500000,43.880859,101892.843750,-47.170685
2020/10/16,11:32:20,3.778750,0,0.000000,0.000000,150,44,6,3,3,3,0,0,3,0,0,3,23.500000,43.879883,101896.718750,-47.491035
2020/10/16,11:32:30,3.780000,0,0.000000,0.000000,114,35,6,3,3,3,0,0,3,0,0,3,23.500000,43.855469,101890.593750,-46.983475
2020/10/16,11:32:40,3.780000,0,0.000000,0.000000,72,21,0,0,0,0,0,0,0,0,0,0,23.490000,43.832031,101891.625000,-47.068573
2020/10/16,11:32:50,3.778750,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.490000,43.868164,101886.929688,-46.680130
2020/10/16,11:33:0,3.768750,0,0.000000,0.000000,129,37,3,0,0,0,0,0,0,0,0,0,23.490000,43.879883,101892.640625,-47.152664
2020/10/16,11:33:10,3.766250,0,0.000000,0.000000,93,22,3,0,0,0,0,0,0,0,0,0,23.480000,43.854492,101884.898438,-46.511936
2020/10/16,11:33:20,3.775000,0,0.000000,0.000000,27,3,0,0,0,0,0,0,0,0,0,0,23.469999,43.890625,101891.203125,-47.034534
2020/10/16,11:33:30,3.775000,0,0.000000,0.000000,27,3,0,0,0,0,0,0,0,0,0,0,23.480000,43.903320,101892.453125,-47.137650
2020/10/16,11:33:40,3.778750,0,0.000000,0.000000,87,26,0,0,0,0,0,0,0,0,0,0,23.480000,43.903320,101894.281250,-47.288815
2020/10/16,11:33:50,3.776250,0,0.000000,0.000000,135,42,0,0,0,0,0,0,0,0,0,0,23.480000,43.915039,101890.000000,-46.934422
2020/10/16,11:34:0,3.776250,0,0.000000,0.000000,66,16,0,0,0,0,0,0,0,0,0,0,23.480000,43.878906,101902.859375,-47.999573
2020/10/16,11:34:10,3.778750,0,0.000000,0.000000,66,22,0,0,0,0,0,0,0,0,0,0,23.469999,43.890625,101894.054688,-47.270798
2020/10/16,11:34:20,3.768750,0,0.000000,0.000000,66,22,0,0,0,0,0,0,0,0,0,0,23.480000,43.866211,101895.890625,-47.422962
2020/10/16,11:34:30,3.768750,0,0.000000,0.000000,123,31,0,0,0,0,0,0,0,0,0,0,23.469999,43.902344,101902.625000,-47.980553
2020/10/16,11:34:45,3.771250,0,0.000000,0.000000,63,15,0,0,0,0,0,0,0,0,0,0,23.469999,43.913086,101904.671875,-48.149723
2020/10/16,11:34:55,3.768750,0,0.000000,0.000000,72,21,0,0,0,0,0,0,0,0,0,0,23.469999,43.913086,101906.507812,-48.301876
2020/10/16,11:35:5,3.773750,0,0.000000,0.000000,102,31,0,0,0,0,0,0,0,0,0,0,23.469999,43.913086,101896.101562,-47.439980
2020/10/16,11:35:15,3.763750,0,0.000000,0.000000,156,37,0,0,0,0,0,0,0,0,0,0,23.469999,43.925781,101890.382812,-46.965458
2020/10/16,11:35:25,3.773750,0,0.000000,0.000000,126,31,0,0,0,0,0,0,0,0,0,0,23.469999,43.914062,101894.054688,-47.270798
2020/10/16,11:35:35,3.773750,0,0.000000,0.000000,39,13,0,0,0,0,0,0,0,0,0,0,23.480000,43.926758,101896.328125,-47.459000
2020/10/16,11:35:45,3.773750,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.480000,43.962891,101890.171875,-46.948437
2020/10/16,11:35:55,3.777500,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.469999,43.949219,101886.507812,-46.645088
2020/10/16,11:36:5,3.766250,0,0.000000,0.000000,63,18,0,0,0,0,0,0,0,0,0,0,23.480000,43.916992,101849.382812,-43.567070
2020/10/16,11:36:15,3.768750,0,0.000000,0.000000,63,12,0,0,0,0,0,0,0,0,0,0,23.469999,43.998047,101885.078125,-46.525951
2020/10/16,11:36:25,3.766250,0,0.000000,0.000000,54,15,0,0,0,0,0,0,0,0,0,0,23.480000,44.010742,101885.890625,-46.593029
2020/10/16,11:36:35,3.768750,0,0.000000,0.000000,72,24,0,0,0,0,0,0,0,0,0,0,23.469999,44.021484,101883.242188,-46.373772
2020/10/16,11:36:45,3.768750,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.469999,44.070312,101881.812500,-46.255630
2020/10/16,11:36:55,3.776250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.480000,44.083008,101877.312500,-45.883179
2020/10/16,11:37:5,3.770000,0,0.000000,0.000000,9,3,0,0,0,0,0,0,0,0,0,0,23.480000,44.083984,101878.562500,-45.986305
2020/10/16,11:37:15,3.763750,0,0.000000,0.000000,27,6,0,0,0,0,0,0,0,0,0,0,23.480000,44.130859,101876.328125,-45.801079
2020/10/16,11:37:25,3.772500,0,0.000000,0.000000,36,6,0,0,0,0,0,0,0,0,0,0,23.480000,44.143555,101882.851562,-46.341736
2020/10/16,11:37:35,3.773750,0,0.000000,0.000000,75,19,0,0,0,0,0,0,0,0,0,0,23.490000,44.143555,101878.968750,-46.019348
2020/10/16,11:37:45,3.776250,0,0.000000,0.000000,96,29,0,0,0,0,0,0,0,0,0,0,23.480000,44.166992,101877.750000,-45.919224
2020/10/16,11:37:55,3.768750,0,0.000000,0.000000,54,12,0,0,0,0,0,0,0,0,0,0,23.480000,44.179688,101874.890625,-45.681931
2020/10/16,11:38:5,3.776250,0,0.000000,0.000000,93,28,0,0,0,0,0,0,0,0,0,0,23.480000,44.228516,101882.851562,-46.341736
2020/10/16,11:38:15,3.776250,0,0.000000,0.000000,75,25,0,0,0,0,0,0,0,0,0,0,23.480000,44.264648,101873.875000,-45.597824
2020/10/16,11:38:25,3.776250,0,0.000000,0.000000,66,19,0,0,0,0,0,0,0,0,0,0,23.480000,44.227539,101873.031250,-45.527737
2020/10/16,11:38:35,3.776250,0,0.000000,0.000000,72,15,0,0,0,0,0,0,0,0,0,0,23.469999,44.287109,101873.640625,-45.577801
2020/10/16,11:38:45,3.766250,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.469999,44.323242,101867.937500,-45.105194
2020/10/16,11:38:55,3.775000,0,0.000000,0.000000,48,12,0,0,0,0,0,0,0,0,0,0,23.469999,44.360352,101868.343750,-45.139236
2020/10/16,11:39:5,3.773750,0,0.000000,0.000000,66,12,0,0,0,0,0,0,0,0,0,0,23.469999,44.346680,101868.953125,-45.189304
2020/10/16,11:39:15,3.773750,0,0.000000,0.000000,198,60,0,0,0,0,1,1,1,1,1,1,23.469999,44.382812,101869.976562,-45.274414
2020/10/16,11:39:25,3.773750,0,0.000000,0.000000,189,63,3,0,0,0,1,1,1,1,1,1,23.469999,44.407227,101864.671875,-44.834835
2020/10/16,11:39:35,3.776250,0,0.000000,0.000000,72,24,3,0,0,0,0,0,0,0,0,0,23.450001,44.477539,101860.804688,-44.514404
2020/10/16,11:39:45,3.768750,0,0.000000,0.000000,63,21,0,0,0,0,0,0,0,0,0,0,23.459999,44.502930,101872.640625,-45.494694
2020/10/16,11:39:55,3.776250,0,0.000000,0.000000,63,18,0,0,0,0,0,0,0,0,0,0,23.459999,44.466797,101866.921875,-45.021084
2020/10/16,11:40:5,3.776250,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.450001,44.477539,101873.656250,-45.579803
2020/10/16,11:40:15,3.776250,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.450001,44.501953,101869.992188,-45.276417
2020/10/16,11:40:25,3.776250,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.450001,44.513672,101868.968750,-45.191303
2020/10/16,11:40:35,3.776250,0,0.000000,0.000000,36,12,0,0,0,0,0,0,0,0,0,0,23.450001,44.513672,101871.421875,-45.394566
2020/10/16,11:40:45,3.776250,0,0.000000,0.000000,84,28,0,0,0,0,0,0,0,0,0,0,23.450001,44.524414,101866.734375,-45.006062
2020/10/16,11:40:55,3.766250,0,0.000000,0.000000,96,25,0,0,0,0,0,0,0,0,0,0,23.440001,44.548828,101864.890625,-44.852859
2020/10/16,11:41:5,3.763750,0,0.000000,0.000000,48,12,0,0,0,0,0,0,0,0,0,0,23.440001,44.548828,101865.921875,-44.938976
2020/10/16,11:41:15,3.772500,0,0.000000,0.000000,93,24,0,0,0,0,0,0,0,0,0,0,23.430000,44.583984,101862.828125,-44.681633
2020/10/16,11:41:25,3.773750,0,0.000000,0.000000,105,31,3,0,0,0,0,0,0,0,0,0,23.440001,44.573242,101865.078125,-44.867882
2020/10/16,11:41:35,3.776250,0,0.000000,0.000000,96,32,6,3,3,0,0,0,2,0,0,2,23.430000,44.547852,101866.093750,-44.952991
2020/10/16,11:41:45,3.776250,0,0.000000,0.000000,75,21,0,0,0,0,0,0,0,0,0,0,23.440001,44.537109,101863.640625,-44.749722
2020/10/16,11:41:55,3.776250,0,0.000000,0.000000,75,18,0,0,0,0,0,0,0,0,0,0,23.430000,44.560547,101864.265625,-44.800793
2020/10/16,11:42:5,3.775000,0,0.000000,0.000000,96,25,3,0,0,0,0,0,0,0,0,0,23.430000,44.572266,101866.710938,-45.004059
2020/10/16,11:42:15,3.766250,0,0.000000,0.000000,174,54,6,0,0,0,0,0,0,0,0,0,23.420000,44.607422,101866.921875,-45.021084
2020/10/16,11:42:25,3.766250,0,0.000000,0.000000,162,51,3,0,0,0,0,0,0,0,0,0,23.420000,44.607422,101868.757812,-45.173283
2020/10/16,11:42:35,3.773750,0,0.000000,0.000000,84,22,0,0,0,0,0,0,0,0,0,0,23.420000,44.619141,101864.062500,-44.784771
2020/10/16,11:42:45,3.768750,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.420000,44.715820,101864.062500,-44.784771
0/0/0,0:0:0,3.773750,0,0.000000,0.000000,63,21,3,0,0,0,0,0,0,0,0,0,23.440001,44.741211,101868.367188,-45.141239
0/0/0,0:0:0,3.771250,0,0.000000,0.000000,27,9,0,0,0,0,0,0,0,0,0,0,23.440001,44.777344,101868.367188,-45.141239
0/0/0,0:0:0,3.760000,0,0.000000,0.000000,57,16,0,0,0,0,0,0,0,0,0,0,23.440001,44.705078,101865.078125,-44.867882
0/0/0,0:0:0,3.770000,0,0.000000,0.000000,75,19,0,0,0,0,0,0,0,0,0,0,23.450001,44.658203,101869.992188,-45.276417
0/0/0,0:0:0,3.758750,0,0.000000,0.000000,123,31,0,0,0,0,0,0,0,0,0,0,23.450001,44.682617,101866.109375,-44.953995
0/0/0,0:0:0,3.758750,0,0.000000,0.000000,96,25,0,0,0,0,0,0,0,0,0,0,23.450001,44.646484,101863.656250,-44.750725
0/0/0,0:0:0,3.758750,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.459999,44.623047,101861.828125,-44.599522
0/0/0,0:0:0,3.761250,0,0.000000,0.000000,96,28,0,0,0,0,0,0,0,0,0,0,23.459999,44.659180,101867.328125,-45.055126
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.459999,44.671875,101862.023438,-44.615543
0/0/0,0:0:0,3.771250,0,0.000000,0.000000,75,21,0,0,0,0,0,0,0,0,0,0,23.469999,44.648438,101867.531250,-45.072151
0/0/0,0:0:0,3.765000,0,0.000000,0.000000,54,18,0,0,0,0,0,0,0,0,0,0,23.480000,44.625000,101863.031250,-44.698654
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,111,31,3,0,0,0,0,0,0,0,0,0,23.480000,44.600586,101854.453125,-43.987675
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,75,19,0,0,0,0,0,0,0,0,0,0,23.469999,44.672852,101861.593750,-44.579494
0/0/0,0:0:0,3.770000,0,0.000000,0.000000,60,20,0,0,0,0,0,0,0,0,0,0,23.480000,44.648438,101860.609375,-44.498383
0/0/0,0:0:0,3.761250,0,0.000000,0.000000,57,19,0,0,0,0,0,0,0,0,0,0,23.480000,44.612305,101860.609375,-44.498383
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,66,22,0,0,0,0,0,0,0,0,0,0,23.480000,44.613281,101852.445312,-43.821438
0/0/0,0:0:0,3.770000,0,0.000000,0.000000,84,22,0,0,0,0,0,0,0,0,0,0,23.480000,44.662109,101861.015625,-44.531429
0/0/0,0:0:0,3.772500,0,0.000000,0.000000,75,19,0,0,0,0,0,0,0,0,0,0,23.480000,44.637695,101855.890625,-44.106842
0/0/0,0:0:0,3.772500,0,0.000000,0.000000,45,9,0,0,0,0,0,0,0,0,0,0,23.480000,44.625000,101857.750000,-44.261055
0/0/0,0:0:0,3.761250,0,0.000000,0.000000,84,21,0,0,0,0,0,0,0,0,0,0,23.480000,44.648438,101857.312500,-44.225006
0/0/0,0:0:0,3.770000,0,0.000000,0.000000,147,46,10,0,0,0,1,1,1,1,1,1,23.480000,44.684570,101860.609375,-44.498383
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,36,9,0,0,0,0,0,0,0,0,0,0,23.480000,44.661133,101860.609375,-44.498383
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,63,12,0,0,0,0,0,0,0,0,0,0,23.480000,44.672852,101862.625000,-44.664608
0/0/0,0:0:0,3.768750,0,0.000000,0.000000,102,25,0,0,0,0,0,0,0,0,0,0,23.469999,44.768555,101860.789062,-44.513405
