Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 14:31:38,2020/9/13,14:31:38,4.04125,0,0.0,0.0,10236,3242,1129,210,45,9,70,153,196,46,101,130,23.809998999999998,38.275391,100496.71875,69.189751
2020-09-13 14:31:48,2020/9/13,14:31:48,4.04125,0,0.0,0.0,9783,3095,1065,214,37,3,65,151,181,42,100,120,23.809998999999998,38.287109,100497.6875,69.108261
2020-09-13 14:31:58,2020/9/13,14:31:58,4.04125,0,0.0,0.0,11061,3529,1368,230,45,9,75,180,219,49,119,145,23.809998999999998,38.251953,100496.296875,69.224678
2020-09-13 14:32:08,2020/9/13,14:32:8,4.04125,0,0.0,0.0,10620,3410,1232,234,23,6,72,173,199,47,114,132,23.780001000000002,38.273438,100492.046875,69.581039
2020-09-13 14:32:18,2020/9/13,14:32:18,4.04125,0,0.0,0.0,9699,3091,1101,182,46,16,67,148,188,44,98,124,23.780001000000002,38.260742,100493.015625,69.499542
2020-09-13 14:32:28,2020/9/13,14:32:28,4.04125,0,0.0,0.0,11268,3537,1256,206,30,6,80,169,204,53,112,135,23.799999,38.322266,100498.765625,69.01765400000001
2020-09-13 14:32:38,2020/9/13,14:32:38,4.04125,0,0.0,0.0,10326,3246,1140,174,29,13,72,153,184,47,101,122,23.799999,38.30957,100489.023438,69.834137
2020-09-13 14:32:48,2020/9/13,14:32:48,4.04125,0,0.0,0.0,10734,3426,1233,238,48,9,72,166,208,47,110,138,23.799999,38.262695,100496.40625,69.21556899999999
2020-09-13 14:32:58,2020/9/13,14:32:58,4.04125,0,0.0,0.0,10818,3372,1136,218,27,6,73,168,193,48,111,128,23.799999,38.298828,100494.070312,69.411461
2020-09-13 14:33:08,2020/9/13,14:33:8,4.04125,0,0.0,0.0,10878,3454,1161,206,54,21,78,163,204,51,108,135,23.799999,38.261719,100496.953125,69.16951
2020-09-13 14:33:18,2020/9/13,14:33:18,4.04125,0,0.0,0.0,11280,3562,1220,250,57,12,79,170,215,52,112,142,23.799999,38.334961,100490.828125,69.683289
2020-09-13 14:33:28,2020/9/13,14:33:28,4.04125,0,0.0,0.0,10422,3324,1136,234,20,9,72,168,194,47,111,129,23.799999,38.250977,100492.671875,69.5289
2020-09-13 14:33:38,2020/9/13,14:33:38,4.04125,0,0.0,0.0,10947,3474,1233,250,48,22,73,170,218,48,112,144,23.809998999999998,38.275391,100493.515625,69.457527
2020-09-13 14:33:48,2020/9/13,14:33:48,4.04125,0,0.0,0.0,9999,3183,1065,151,17,6,70,150,171,46,99,113,23.799999,38.298828,100489.4375,69.799713
2020-09-13 14:33:58,2020/9/13,14:33:58,4.04125,0,0.0,0.0,10566,3379,1090,151,22,0,76,156,173,50,103,115,23.790001,38.321289,100490.96875,69.671646
2020-09-13 14:34:08,2020/9/13,14:34:8,4.04125,0,0.0,0.0,11124,3537,1176,190,21,6,77,166,189,50,110,125,23.790001,38.296875,100492.359375,69.55471
2020-09-13 14:34:18,2020/9/13,14:34:18,4.04125,0,0.0,0.0,10449,3289,1185,183,53,6,72,155,197,47,103,131,23.780001000000002,38.321289,100490.65625,69.697464
2020-09-13 14:34:28,2020/9/13,14:34:28,4.04125,0,0.0,0.0,10818,3399,1085,142,19,9,76,162,176,50,107,117,23.790001,38.261719,100491.945312,69.589638
2020-09-13 14:34:38,2020/9/13,14:34:38,4.04125,0,0.0,0.0,10173,3272,1097,126,28,6,73,147,171,48,97,113,23.799999,38.261719,100495.5625,69.28643000000001
2020-09-13 14:34:48,2020/9/13,14:34:48,4.04125,0,0.0,0.0,10440,3353,1216,190,20,9,75,165,192,49,109,127,23.790001,38.30957,100490.546875,69.70657299999999
2020-09-13 14:34:58,2020/9/13,14:34:58,4.04125,0,0.0,0.0,10767,3450,1192,242,48,13,74,170,209,48,112,138,23.799999,38.297852,100494.171875,69.402855
2020-09-13 14:35:08,2020/9/13,14:35:8,4.04125,0,0.0,0.0,11586,3677,1233,254,18,9,81,188,209,53,124,138,23.799999,38.297852,100494.171875,69.402855
2020-09-13 14:35:18,2020/9/13,14:35:18,4.04125,0,0.0,0.0,10623,3349,1135,190,36,9,76,160,194,50,106,129,23.799999,38.333984,100492.78125,69.51978299999999
2020-09-13 14:35:28,2020/9/13,14:35:28,4.04125,0,0.0,0.0,10257,3304,1157,190,56,16,72,157,197,47,104,130,23.799999,38.333984,100495.984375,69.250999
2020-09-13 14:35:38,2020/9/13,14:35:38,4.04125,0,0.0,0.0,10944,3488,1192,166,37,9,76,165,196,50,109,130,23.790001,38.321289,100492.359375,69.55471
2020-09-13 14:35:48,2020/9/13,14:35:48,4.04125,0,0.0,0.0,10902,3451,1233,218,33,13,75,169,201,49,112,133,23.799999,38.393555,100495.5625,69.28643000000001
2020-09-13 14:35:58,2020/9/13,14:35:58,4.04125,0,0.0,0.0,9687,3088,1110,210,44,6,65,154,189,42,102,125,23.799999,38.345703,100490.421875,69.717201
2020-09-13 14:36:08,2020/9/13,14:36:8,4.04125,0,0.0,0.0,10608,3392,1236,158,27,6,74,164,186,49,109,123,23.799999,38.333984,100495.984375,69.250999
2020-09-13 14:36:18,2020/9/13,14:36:18,4.04125,0,0.0,0.0,11601,3691,1313,163,26,9,81,172,198,53,114,131,23.780001000000002,38.320312,100490.234375,69.732895
2020-09-13 14:36:28,2020/9/13,14:36:28,4.04125,0,0.0,0.0,10983,3483,1249,182,36,13,80,167,195,53,111,129,23.790001,38.405273,100491.945312,69.589638
2020-09-13 14:36:38,2020/9/13,14:36:38,4.04125,0,0.0,0.0,10200,3233,1193,178,37,9,68,160,188,44,106,124,23.790001,38.333008,100490.96875,69.671646
2020-09-13 14:36:48,2020/9/13,14:36:48,4.04125,0,0.0,0.0,10152,3220,1073,238,44,12,69,159,195,45,105,129,23.780001000000002,38.333008,100496.226562,69.230751
2020-09-13 14:36:58,2020/9/13,14:36:58,4.04125,0,0.0,0.0,10884,3441,1208,198,44,12,76,162,200,50,107,133,23.790001,38.321289,100496.539062,69.20443
2020-09-13 14:37:08,2020/9/13,14:37:8,4.04125,0,0.0,0.0,10506,3329,1196,174,33,12,75,157,187,49,104,124,23.780001000000002,38.416992,100493.859375,69.429176
2020-09-13 14:37:18,2020/9/13,14:37:18,4.04125,0,0.0,0.0,11409,3652,1157,210,40,3,81,170,198,53,113,131,23.780001000000002,38.369141,100491.078125,69.662537
2020-09-13 14:37:28,2020/9/13,14:37:28,4.04125,0,0.0,0.0,10401,3344,1133,210,23,9,73,164,195,48,109,129,23.790001,38.357422,100492.921875,69.507637
2020-09-13 14:37:38,2020/9/13,14:37:38,4.04125,0,0.0,0.0,10935,3493,1248,210,42,3,80,175,205,52,116,136,23.790001,38.357422,100490.546875,69.70657299999999
2020-09-13 14:37:48,2020/9/13,14:37:48,4.04125,0,0.0,0.0,10092,3210,1157,170,46,22,68,156,196,45,103,130,23.790001,38.30957,100488.1875,69.904503
2020-09-13 14:37:58,2020/9/13,14:37:58,4.04125,0,0.0,0.0,10686,3424,1276,214,23,12,75,175,202,50,116,133,23.799999,38.393555,100489.578125,69.788071
2020-09-13 14:38:08,2020/9/13,14:38:8,4.04125,0,0.0,0.0,10734,3438,1276,246,45,3,75,175,209,49,116,138,23.790001,38.380859,100485.953125,70.09129300000001
2020-09-13 14:38:18,2020/9/13,14:38:18,4.04125,0,0.0,0.0,10524,3372,1157,226,40,15,75,171,210,50,113,139,23.790001,38.392578,100487.34375,69.975372
2020-09-13 14:38:28,2020/9/13,14:38:28,4.04125,0,0.0,0.0,10761,3407,1292,162,23,3,75,164,182,49,108,121,23.790001,38.369141,100486.375,70.056366
2020-09-13 14:38:38,2020/9/13,14:38:38,4.04125,0,0.0,0.0,9810,3130,1141,182,50,23,69,150,189,45,99,125,23.790001,38.441406,100488.734375,69.85894
2020-09-13 14:38:48,2020/9/13,14:38:48,4.04125,0,0.0,0.0,11823,3745,1308,234,38,6,82,182,214,54,120,142,23.790001,38.392578,100484.984375,70.172798
2020-09-13 14:38:58,2020/9/13,14:38:58,4.04125,0,0.0,0.0,10473,3310,1201,190,50,10,74,156,193,48,104,127,23.790001,38.380859,100488.1875,69.904503
2020-09-13 14:39:08,2020/9/13,14:39:8,4.04125,0,0.0,0.0,10344,3262,1076,174,26,9,70,153,179,46,101,118,23.790001,38.357422,100487.34375,69.975372
2020-09-13 14:39:18,2020/9/13,14:39:18,4.04125,0,0.0,0.0,11394,3574,1204,214,36,12,77,169,202,50,111,134,23.799999,38.370117,100483.03125,70.336815
2020-09-13 14:39:28,2020/9/13,14:39:28,4.04125,0,0.0,0.0,10332,3242,1064,182,23,9,71,151,174,46,100,115,23.799999,38.322266,100483.03125,70.336815
2020-09-13 14:39:38,2020/9/13,14:39:38,4.04125,0,0.0,0.0,11007,3449,1101,230,28,13,78,163,195,51,108,129,23.790001,38.369141,100490.546875,69.70657299999999
2020-09-13 14:39:48,2020/9/13,14:39:48,4.04125,0,0.0,0.0,11067,3509,1192,222,72,19,76,163,215,50,108,142,23.780001000000002,38.427734,100484.671875,70.19912
2020-09-13 14:39:58,2020/9/13,14:39:58,4.04125,0,0.0,0.0,10923,3466,1232,210,21,6,75,170,191,49,113,127,23.790001,38.357422,100480.390625,70.558044
2020-09-13 14:40:08,2020/9/13,14:40:8,4.04125,0,0.0,0.0,11196,3598,1229,234,48,24,77,173,216,51,115,143,23.780001000000002,38.368164,100486.0625,70.08268699999999
2020-09-13 14:40:18,2020/9/13,14:40:18,4.04125,0,0.0,0.0,10533,3352,1141,234,44,25,72,168,207,47,111,137,23.08,38.356445,100357.578125,80.85762
2020-09-13 14:40:28,2020/9/13,14:40:28,4.04125,0,0.0,0.0,9630,3087,1121,202,39,16,67,160,194,44,106,129,23.780001000000002,38.344727,100488.421875,69.88475799999999
2020-09-13 14:40:38,2020/9/13,14:40:38,4.04125,0,0.0,0.0,11292,3570,1233,210,46,21,77,171,210,51,113,139,23.780001000000002,38.379883,100487.03125,70.001694
2020-09-13 14:40:48,2020/9/13,14:40:48,4.04125,0,0.0,0.0,10602,3374,1113,198,33,10,71,158,194,46,104,128,23.780001000000002,38.380859,100484.109375,70.24670400000001
2020-09-13 14:40:58,2020/9/13,14:40:58,4.04125,0,0.0,0.0,10860,3419,1162,234,37,6,75,164,199,49,109,132,23.799999,38.333984,100485.820312,70.102936
2020-09-13 14:41:08,2020/9/13,14:41:8,4.04125,0,0.0,0.0,10035,3203,1196,186,25,6,72,161,185,47,107,123,23.790001,38.344727,100483.171875,70.324669
2020-09-13 14:41:18,2020/9/13,14:41:18,4.04125,0,0.0,0.0,11334,3609,1232,170,23,0,77,168,187,50,112,124,23.799999,38.322266,100485.820312,70.102936
2020-09-13 14:41:28,2020/9/13,14:41:28,4.04125,0,0.0,0.0,11181,3574,1200,143,16,0,83,163,181,55,108,120,23.799999,38.310547,100483.875,70.265945
2020-09-13 14:41:38,2020/9/13,14:41:38,4.04125,0,0.0,0.0,10611,3344,1148,190,26,6,76,160,191,50,106,127,23.799999,38.34668,100490.828125,69.683289
2020-09-13 14:41:48,2020/9/13,14:41:48,4.04125,0,0.0,0.0,10461,3347,1196,218,55,26,74,165,210,49,109,139,23.799999,38.34668,100488.046875,69.916145
2020-09-13 14:41:58,2020/9/13,14:41:58,4.04125,0,0.0,0.0,10794,3459,1272,206,45,10,73,174,207,48,115,137,23.799999,38.358398,100486.65625,70.03256999999999
2020-09-13 14:42:08,2020/9/13,14:42:8,4.04125,0,0.0,0.0,10872,3450,1172,178,18,9,77,164,186,51,109,123,23.799999,38.429688,100486.234375,70.06800799999999
2020-09-13 14:42:18,2020/9/13,14:42:18,4.04125,0,0.0,0.0,10839,3484,1277,234,44,17,78,173,211,51,114,140,23.790001,38.428711,100483.59375,70.289734
2020-09-13 14:42:28,2020/9/13,14:42:28,4.04125,0,0.0,0.0,10173,3288,1165,226,41,9,71,164,196,46,108,130,23.790001,38.405273,100481.21875,70.488686
2020-09-13 14:42:38,2020/9/13,14:42:38,4.04125,0,0.0,0.0,10638,3357,1089,178,26,3,74,155,181,48,102,120,23.790001,38.380859,100482.203125,70.406166
2020-09-13 14:42:48,2020/9/13,14:42:48,4.04125,0,0.0,0.0,10197,3246,1165,146,41,9,70,151,182,46,100,120,23.799999,38.334961,100482.484375,70.38288100000001
2020-09-13 14:42:58,2020/9/13,14:42:58,4.04125,0,0.0,0.0,10725,3376,1064,142,30,3,75,154,175,49,102,116,23.799999,38.393555,100480.671875,70.534752
2020-09-13 14:43:08,2020/9/13,14:43:8,4.04125,0,0.0,0.0,10329,3308,1132,222,49,12,73,161,201,48,106,133,23.799999,38.382812,100481.539062,70.461853
2020-09-13 14:43:18,2020/9/13,14:43:18,4.04125,0,0.0,0.0,10341,3296,1160,119,22,10,72,155,173,47,102,114,23.799999,38.334961,100482.484375,70.38288100000001
2020-09-13 14:43:28,2020/9/13,14:43:28,4.04125,0,0.0,0.0,11148,3561,1204,194,32,12,78,162,191,51,107,127,23.809998999999998,38.40625,100486.140625,70.076111
2020-09-13 14:43:38,2020/9/13,14:43:38,4.04125,0,0.0,0.0,11697,3775,1220,194,33,19,82,172,203,54,114,135,23.780001000000002,38.380859,100478.546875,70.712448
2020-09-13 14:43:48,2020/9/13,14:43:48,4.04125,0,0.0,0.0,10617,3355,1172,179,42,13,72,158,195,47,105,129,23.780001000000002,38.369141,100482.71875,70.362633
2020-09-13 14:43:58,2020/9/13,14:43:58,4.04125,0,0.0,0.0,10767,3422,1132,159,40,16,77,153,191,51,101,127,23.780001000000002,38.427734,100483.28125,70.315552
2020-09-13 14:44:08,2020/9/13,14:44:8,4.04125,0,0.0,0.0,11007,3510,1141,166,15,3,79,166,186,52,110,123,23.780001000000002,38.404297,100484.25,70.234047
2020-09-13 14:44:18,2020/9/13,14:44:18,4.04125,0,0.0,0.0,10794,3450,1324,210,36,9,73,171,208,48,113,138,23.77,38.427734,100482.023438,70.42085300000001
2020-09-13 14:44:28,2020/9/13,14:44:28,4.04125,0,0.0,0.0,10689,3400,1108,166,55,20,78,155,196,51,102,130,23.780001000000002,38.427734,100481.46875,70.467422
2020-09-13 14:44:38,2020/9/13,14:44:38,4.04125,0,0.0,0.0,10065,3214,1169,182,16,3,71,162,177,46,107,117,23.790001,38.428711,100483.171875,70.324669
2020-09-13 14:44:48,2020/9/13,14:44:48,4.04125,0,0.0,0.0,10497,3356,1193,202,31,10,75,172,199,50,113,132,23.790001,38.369141,100484.015625,70.25430300000001
2020-09-13 14:44:58,2020/9/13,14:44:58,4.04125,0,0.0,0.0,10206,3219,1145,210,42,16,70,161,194,46,106,129,23.790001,38.416992,100481.21875,70.488686
2020-09-13 14:45:08,2020/9/13,14:45:8,4.04125,0,0.0,0.0,10218,3257,1248,174,37,9,69,162,195,45,107,129,23.799999,38.405273,100479.28125,70.65119200000001
2020-09-13 14:45:18,2020/9/13,14:45:18,4.04125,0,0.0,0.0,11196,3585,1228,202,29,6,80,170,200,52,112,132,23.799999,38.393555,100478.859375,70.68663000000001
2020-09-13 14:45:28,2020/9/13,14:45:28,4.04125,0,0.0,0.0,10731,3425,1120,222,12,3,76,173,186,50,114,123,23.780001000000002,38.405273,100481.328125,70.479576
2020-09-13 14:45:38,2020/9/13,14:45:38,4.04125,0,0.0,0.0,11358,3661,1153,202,37,6,81,173,202,53,115,134,23.77,38.452148,100476.875,70.852676
2020-09-13 14:45:48,2020/9/13,14:45:48,4.04125,0,0.0,0.0,11337,3617,1184,210,40,13,80,168,209,52,111,138,23.780001000000002,38.405273,100478.125,70.747887
2020-09-13 14:45:58,2020/9/13,14:45:58,4.04125,0,0.0,0.0,10623,3401,1276,270,51,20,73,173,222,48,114,147,23.780001000000002,38.392578,100479.9375,70.596008
2020-09-13 14:46:08,2020/9/13,14:46:8,4.04125,0,0.0,0.0,10485,3314,1181,226,18,6,71,169,196,47,112,130,23.780001000000002,38.392578,100480.492188,70.549438
2020-09-13 14:46:18,2020/9/13,14:46:18,4.04125,0,0.0,0.0,10899,3497,1296,230,34,9,74,176,207,48,116,137,23.780001000000002,38.428711,100479.515625,70.631447
2020-09-13 14:46:28,2020/9/13,14:46:28,4.04125,0,0.0,0.0,9723,3051,1067,206,31,3,64,155,183,42,102,121,23.77,38.427734,100476.875,70.852676
2020-09-13 14:46:38,2020/9/13,14:46:38,4.04125,0,0.0,0.0,11136,3554,1148,194,30,6,77,166,190,50,110,126,23.780001000000002,38.428711,100479.9375,70.596008
2020-09-13 14:46:48,2020/9/13,14:46:48,4.04125,0,0.0,0.0,10191,3221,1092,206,36,9,72,153,188,47,101,125,23.780001000000002,38.416992,100479.9375,70.596008
2020-09-13 14:46:58,2020/9/13,14:46:58,4.04125,0,0.0,0.0,10998,3514,1244,166,34,13,76,165,197,50,109,131,23.780001000000002,38.476562,100476.3125,70.899765
2020-09-13 14:47:08,2020/9/13,14:47:8,4.04125,0,0.0,0.0,11172,3498,1240,238,37,6,76,170,203,50,113,135,23.77,38.463867,100478.265625,70.736244
2020-09-13 14:47:18,2020/9/13,14:47:18,4.04125,0,0.0,0.0,10698,3405,1121,214,43,13,73,159,201,48,106,133,23.780001000000002,38.441406,100479.9375,70.596008
2020-09-13 14:47:28,2020/9/13,14:47:28,4.04125,0,0.0,0.0,10260,3284,1125,214,49,6,72,164,196,47,108,130,23.790001,38.428711,100478.023438,70.756493
2020-09-13 14:47:38,2020/9/13,14:47:38,4.04125,0,0.0,0.0,10761,3443,1312,206,28,9,76,170,195,50,112,129,23.780001000000002,38.441406,100477.15625,70.829391
2020-09-13 14:47:48,2020/9/13,14:47:48,4.04125,0,0.0,0.0,10899,3502,1188,174,52,15,75,157,197,49,104,130,23.780001000000002,38.476562,100476.734375,70.864326
2020-09-13 14:47:58,2020/9/13,14:47:58,4.04125,0,0.0,0.0,10542,3355,1176,146,23,6,76,150,174,50,99,115,23.77,38.427734,100479.765625,70.610184
2020-09-13 14:48:08,2020/9/13,14:48:8,4.04125,0,0.0,0.0,10434,3331,1172,218,44,12,71,159,202,46,106,133,23.77,38.44043,100478.265625,70.736244
2020-09-13 14:48:18,2020/9/13,14:48:18,4.04125,0,0.0,0.0,10734,3400,1119,146,19,3,74,155,180,48,102,119,23.780001000000002,38.452148,100475.898438,70.934692
2020-09-13 14:48:28,2020/9/13,14:48:28,4.04125,0,0.0,0.0,9957,3221,1188,150,19,3,70,156,176,46,103,116,23.77,38.451172,100477.84375,70.771675
2020-09-13 14:48:38,2020/9/13,14:48:38,4.04125,0,0.0,0.0,11052,3537,1166,238,64,16,76,168,213,50,111,141,23.780001000000002,38.427734,100480.078125,70.584366
2020-09-13 14:48:48,2020/9/13,14:48:48,4.04125,0,0.0,0.0,10695,3408,1213,194,31,13,73,161,196,48,106,130,23.780001000000002,38.476562,100478.125,70.747887
2020-09-13 14:48:58,2020/9/13,14:48:58,4.04125,0,0.0,0.0,11025,3486,1219,210,50,10,73,162,211,48,107,140,23.77,38.404297,100474.09375,71.085564
2020-09-13 14:49:08,2020/9/13,14:49:8,4.04125,0,0.0,0.0,10533,3368,1184,206,45,20,74,166,206,48,110,136,23.790001,38.428711,100480.804688,70.52310899999999
2020-09-13 14:49:18,2020/9/13,14:49:18,4.04125,0,0.0,0.0,10341,3351,1176,226,34,7,72,166,198,47,110,132,23.799999,38.477539,100478.859375,70.68663000000001
2020-09-13 14:49:28,2020/9/13,14:49:28,4.04125,0,0.0,0.0,10578,3375,1068,127,26,10,74,149,173,48,98,114,23.790001,38.453125,100473.421875,70.79091600000001
2020-09-13 14:49:38,2020/9/13,14:49:38,4.04125,0,0.0,0.0,10839,3424,1063,166,29,15,75,155,180,49,102,119,23.790001,38.428711,100479.828125,70.605125
2020-09-13 14:49:48,2020/9/13,14:49:48,4.04125,0,0.0,0.0,9819,3155,1133,194,28,21,68,154,185,44,102,122,23.77,38.427734,100475.484375,70.969627
2020-09-13 14:49:58,2020/9/13,14:49:58,4.04125,0,0.0,0.0,10413,3328,1176,250,37,3,72,168,199,47,111,132,23.780001000000002,38.441406,100479.515625,70.631447
2020-09-13 14:50:08,2020/9/13,14:50:8,4.04125,0,0.0,0.0,10290,3257,1176,170,26,15,72,158,182,47,104,120,23.780001000000002,38.428711,100482.71875,70.362633
2020-09-13 14:50:18,2020/9/13,14:50:18,4.04125,0,0.0,0.0,10308,3273,1063,194,37,13,73,149,186,48,98,123,23.780001000000002,38.441406,100479.9375,70.596008
2020-09-13 14:50:28,2020/9/13,14:50:28,4.04125,0,0.0,0.0,10296,3269,1229,258,53,16,71,157,211,46,104,140,23.780001000000002,38.464844,100480.90625,70.514503
2020-09-13 14:50:38,2020/9/13,14:50:38,4.04125,0,0.0,0.0,10131,3210,1182,262,33,23,71,170,201,47,113,133,23.790001,38.453125,100483.171875,70.324669
2020-09-13 14:50:48,2020/9/13,14:50:48,4.04125,0,0.0,0.0,10365,3285,1256,218,29,9,69,167,197,45,110,130,23.780001000000002,38.489258,100479.9375,70.596008
2020-09-13 14:50:58,2020/9/13,14:50:58,4.04125,0,0.0,0.0,11169,3556,1188,146,21,3,78,166,183,51,110,121,23.790001,38.428711,100479.414062,70.64005300000001
2020-09-13 14:51:08,2020/9/13,14:51:8,4.04125,0,0.0,0.0,9954,3214,1114,234,47,16,69,158,196,45,104,130,23.790001,38.441406,100478.023438,70.756493
2020-09-13 14:51:18,2020/9/13,14:51:18,4.04125,0,0.0,0.0,10671,3403,1092,139,27,7,79,155,177,52,102,117,23.790001,38.428711,100480.804688,70.52310899999999
2020-09-13 14:51:28,2020/9/13,14:51:28,4.04125,0,0.0,0.0,11496,3617,1296,178,46,22,79,170,209,52,112,138,23.780001000000002,38.416016,100481.890625,70.43249499999999
2020-09-13 14:51:38,2020/9/13,14:51:38,4.04125,0,0.0,0.0,10797,3384,1128,159,23,13,78,158,183,51,104,121,23.780001000000002,38.453125,100476.734375,70.864326
2020-09-13 14:51:48,2020/9/13,14:51:48,4.04125,0,0.0,0.0,10791,3458,1129,146,20,6,75,158,179,49,104,118,23.790001,38.428711,100476.21875,70.674988
2020-09-13 14:51:58,2020/9/13,14:51:58,4.04125,0,0.0,0.0,10173,3281,1197,178,33,16,71,159,189,46,105,125,23.780001000000002,38.463867,100480.492188,70.549438
2020-09-13 14:52:08,2020/9/13,14:52:8,4.04125,0,0.0,0.0,9936,3170,1133,218,64,31,71,154,205,46,102,136,23.780001000000002,38.428711,100475.34375,70.98127
2020-09-13 14:52:18,2020/9/13,14:52:18,4.04125,0,0.0,0.0,10653,3372,1157,170,29,6,75,162,184,49,107,122,23.780001000000002,38.441406,100479.515625,70.631447
2020-09-13 14:52:28,2020/9/13,14:52:28,4.04125,0,0.0,0.0,11253,3541,1192,190,30,16,76,167,195,50,111,129,23.780001000000002,38.416016,100474.5,71.051643
2020-09-13 14:52:38,2020/9/13,14:52:38,4.04125,0,0.0,0.0,10473,3308,1033,186,37,12,73,154,187,48,102,124,23.790001,38.416992,100479.0,70.747887
2020-09-13 14:52:48,2020/9/13,14:52:48,4.04125,0,0.0,0.0,10149,3217,1014,134,17,6,71,150,166,46,99,110,23.780001000000002,38.428711,100479.9375,70.596008
2020-09-13 14:52:58,2020/9/13,14:52:58,4.04125,0,0.0,0.0,10599,3423,1174,186,24,10,77,167,189,50,110,125,23.780001000000002,38.44043,100473.53125,71.13314799999999
2020-09-13 14:53:08,2020/9/13,14:53:8,4.04125,0,0.0,0.0,10707,3364,1260,191,46,13,68,165,203,44,109,134,23.780001000000002,38.380859,100480.90625,70.514503
2020-09-13 14:53:18,2020/9/13,14:53:18,4.04125,0,0.0,0.0,11184,3558,1120,198,39,13,80,163,195,52,108,129,23.780001000000002,38.453125,100475.765625,70.94583100000001
2020-09-13 14:53:28,2020/9/13,14:53:28,4.04125,0,0.0,0.0,10758,3423,1149,222,29,6,72,167,197,47,110,130,23.77,38.452148,100480.492188,70.549438
2020-09-13 14:53:38,2020/9/13,14:53:38,4.04125,0,0.0,0.0,10056,3206,1124,170,49,3,72,149,184,47,98,122,23.780001000000002,38.379883,100479.101562,70.665871
2020-09-13 14:53:48,2020/9/13,14:53:48,4.04125,0,0.0,0.0,10308,3245,1129,174,35,6,72,154,180,47,102,119,23.780001000000002,38.369141,100482.304688,70.39756
2020-09-13 14:53:58,2020/9/13,14:53:58,4.04125,0,0.0,0.0,10509,3316,1136,218,43,20,74,164,197,49,109,131,23.780001000000002,38.379883,100480.078125,70.584366
2020-09-13 14:54:08,2020/9/13,14:54:8,4.04125,0,0.0,0.0,10428,3349,1216,222,38,9,70,171,201,46,113,133,23.780001000000002,38.427734,100477.710938,70.782814
2020-09-13 14:54:18,2020/9/13,14:54:18,4.04125,0,0.0,0.0,10839,3427,1125,183,29,6,74,159,183,48,105,122,23.780001000000002,38.379883,100477.710938,70.782814
2020-09-13 14:54:28,2020/9/13,14:54:28,4.04125,0,0.0,0.0,10920,3483,1260,214,32,15,77,168,204,50,111,135,23.780001000000002,38.368164,100474.921875,71.016708
2020-09-13 14:54:38,2020/9/13,14:54:38,4.04125,0,0.0,0.0,11250,3642,1288,246,72,38,77,171,229,50,113,152,23.77,38.392578,100475.484375,70.969627
2020-09-13 14:54:48,2020/9/13,14:54:48,4.04125,0,0.0,0.0,10932,3455,1148,242,68,24,71,163,215,46,108,142,23.77,38.391602,100476.03125,70.923553
2020-09-13 14:54:58,2020/9/13,14:54:58,4.04125,0,0.0,0.0,10482,3276,1176,150,40,9,74,151,184,48,100,122,23.780001000000002,38.427734,100474.5,71.051643
2020-09-13 14:55:08,2020/9/13,14:55:8,4.04125,0,0.0,0.0,10521,3372,1172,226,47,19,73,160,206,48,106,136,23.780001000000002,38.344727,100476.734375,70.864326
2020-09-13 14:55:18,2020/9/13,14:55:18,4.04125,0,0.0,0.0,11103,3590,1228,194,16,3,78,173,193,51,115,128,23.780001000000002,38.427734,100474.5,71.051643
2020-09-13 14:55:28,2020/9/13,14:55:28,4.04125,0,0.0,0.0,10272,3290,1140,150,28,10,75,154,181,49,102,120,23.780001000000002,38.427734,100471.71875,71.285034
