Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 02:36:44,2020/9/13,2:36:44,4.04375,0,0.0,0.0,13080,4190,1459,229,60,26,85,193,235,56,128,156,22.559998999999998,39.398438,101000.835938,27.023638000000002
2020-09-13 02:36:54,2020/9/13,2:36:54,4.04375,0,0.0,0.0,12432,3956,1323,187,52,26,85,177,214,56,117,142,22.549999,39.398438,101007.359375,26.479190999999997
2020-09-13 02:37:04,2020/9/13,2:37:4,4.04375,0,0.0,0.0,12132,3878,1245,184,78,29,86,169,222,57,112,147,22.540001,39.432617,100994.679688,27.537865000000004
2020-09-13 02:37:14,2020/9/13,2:37:14,4.04375,0,0.0,0.0,12696,4040,1362,255,58,13,90,189,231,59,125,153,22.540001,39.396484,101000.109375,27.084637
2020-09-13 02:37:24,2020/9/13,2:37:24,4.04375,0,0.0,0.0,12420,3997,1401,245,64,31,85,192,237,56,127,157,22.549999,39.374023,101002.34375,26.898109
2020-09-13 02:37:34,2020/9/13,2:37:34,4.04375,0,0.0,0.0,12816,4116,1443,237,41,21,84,199,229,55,132,152,22.549999,39.361328,101001.375,26.979275
2020-09-13 02:37:44,2020/9/13,2:37:44,4.04375,0,0.0,0.0,12498,3994,1387,197,35,13,83,188,212,54,124,140,22.559998999999998,39.327148,101002.226562,26.907688
2020-09-13 02:37:54,2020/9/13,2:37:54,4.04375,0,0.0,0.0,12000,3833,1254,157,22,9,85,173,188,56,114,124,22.549999,39.361328,100999.570312,27.129504999999998
2020-09-13 02:38:04,2020/9/13,2:38:4,4.04375,0,0.0,0.0,12834,4114,1350,284,52,30,88,201,237,58,133,157,22.549999,39.350586,101003.1875,26.827532
2020-09-13 02:38:14,2020/9/13,2:38:14,4.04375,0,0.0,0.0,12246,3940,1349,203,39,19,86,188,215,56,124,142,22.549999,39.314453,101003.1875,26.827532
2020-09-13 02:38:24,2020/9/13,2:38:24,4.04375,0,0.0,0.0,11706,3705,1327,219,79,34,80,173,226,52,114,150,22.549999,39.302734,101004.578125,26.711585999999997
2020-09-13 02:38:34,2020/9/13,2:38:34,4.04375,0,0.0,0.0,12057,3859,1392,230,52,24,83,187,222,54,124,147,22.549999,39.302734,101003.1875,26.827532
2020-09-13 02:38:44,2020/9/13,2:38:44,4.04375,0,0.0,0.0,13506,4349,1465,241,68,38,91,202,251,60,134,167,22.559998999999998,39.314453,100999.453125,27.139589
2020-09-13 02:38:54,2020/9/13,2:38:54,4.04375,0,0.0,0.0,12510,4014,1405,203,67,34,85,184,230,56,122,152,22.549999,39.301758,101006.390625,26.560352
2020-09-13 02:39:04,2020/9/13,2:39:4,4.04375,0,0.0,0.0,11931,3814,1504,193,42,13,81,186,214,53,123,142,22.549999,39.349609,101001.375,26.979275
2020-09-13 02:39:14,2020/9/13,2:39:14,4.04375,0,0.0,0.0,12435,3934,1308,245,70,29,86,183,231,56,121,153,22.559998999999998,39.374023,100999.453125,27.139589
2020-09-13 02:39:24,2020/9/13,2:39:24,4.04375,0,0.0,0.0,12840,4145,1445,210,56,27,89,191,230,58,126,152,22.549999,39.43457,101001.804688,26.942976
2020-09-13 02:39:34,2020/9/13,2:39:34,4.04375,0,0.0,0.0,12111,3842,1400,218,38,16,80,190,215,52,126,142,22.559998999999998,39.494141,100999.453125,27.139589
2020-09-13 02:39:44,2020/9/13,2:39:44,4.04375,0,0.0,0.0,13233,4205,1543,236,67,38,87,202,249,57,134,165,22.559998999999998,39.541992,100997.09375,27.336203
2020-09-13 02:39:54,2020/9/13,2:39:54,4.04375,0,0.0,0.0,12834,4126,1408,233,47,25,88,193,226,58,128,150,22.559998999999998,39.589844,100997.9375,27.266127
2020-09-13 02:40:04,2020/9/13,2:40:4,4.04375,0,0.0,0.0,11610,3692,1263,184,51,29,79,174,213,52,115,141,22.559998999999998,39.709961,101003.070312,26.837614000000002
2020-09-13 02:40:14,2020/9/13,2:40:14,4.04375,0,0.0,0.0,12525,4005,1396,202,35,20,87,186,214,57,123,142,22.559998999999998,39.792969,101002.109375,26.917267
2020-09-13 02:40:24,2020/9/13,2:40:24,4.04375,0,0.0,0.0,12891,4121,1489,204,82,48,90,184,245,59,122,162,22.57,39.829102,101001.140625,26.99843
2020-09-13 02:40:34,2020/9/13,2:40:34,4.04375,0,0.0,0.0,11679,3724,1380,252,41,16,77,192,220,50,127,146,22.57,39.889648,100999.625,27.124968
2020-09-13 02:40:44,2020/9/13,2:40:44,4.04375,0,0.0,0.0,12018,3831,1319,261,59,30,80,188,229,52,124,152,22.559998999999998,39.959961,101000.296875,27.068506
2020-09-13 02:40:54,2020/9/13,2:40:54,4.04375,0,0.0,0.0,12684,4005,1450,217,69,37,85,186,235,56,123,156,22.57,39.924805,100998.78125,27.195546999999998
2020-09-13 02:41:04,2020/9/13,2:41:4,4.04375,0,0.0,0.0,12120,3855,1419,203,58,25,83,181,222,54,120,147,22.57,39.959961,101000.59375,27.044308
2020-09-13 02:41:14,2020/9/13,2:41:14,4.04375,0,0.0,0.0,12156,3875,1299,226,48,13,86,182,214,56,121,142,22.58,40.020508,101002.828125,26.857779999999998
2020-09-13 02:41:24,2020/9/13,2:41:24,4.04375,0,0.0,0.0,11913,3813,1300,233,57,42,80,181,223,52,120,148,22.58,40.092773,101003.25,26.822490999999996
2020-09-13 02:41:34,2020/9/13,2:41:34,4.04375,0,0.0,0.0,12042,3882,1484,229,52,34,80,186,228,52,123,151,22.58,40.176758,101000.929688,27.016075
2020-09-13 02:41:44,2020/9/13,2:41:44,4.04375,0,0.0,0.0,12786,4126,1411,282,71,26,85,198,243,55,131,161,22.59,40.368164,101000.382812,27.061446999999998
2020-09-13 02:41:54,2020/9/13,2:41:54,4.04375,0,0.0,0.0,11877,3776,1384,222,38,16,80,186,212,52,124,140,22.59,40.34375,101002.734375,26.865340999999997
2020-09-13 02:42:04,2020/9/13,2:42:4,4.04375,0,0.0,0.0,12684,4056,1338,226,68,28,89,185,231,58,122,153,22.58,40.498047,101004.21875,26.741833000000003
2020-09-13 02:42:14,2020/9/13,2:42:14,4.04375,0,0.0,0.0,12222,3929,1353,230,45,24,84,188,221,55,124,146,22.58,40.570312,100997.273438,27.321583
2020-09-13 02:42:24,2020/9/13,2:42:24,4.04375,0,0.0,0.0,11835,3774,1435,229,42,30,79,189,220,52,125,146,22.58,40.606445,101000.929688,27.016075
2020-09-13 02:42:34,2020/9/13,2:42:34,4.04375,0,0.0,0.0,13461,4287,1377,229,60,46,93,194,240,61,128,159,22.59,40.583008,100997.1875,27.328642
2020-09-13 02:42:44,2020/9/13,2:42:44,4.04375,0,0.0,0.0,12225,3890,1324,219,40,12,86,184,211,56,122,140,22.59,40.546875,101001.351562,26.981291
2020-09-13 02:42:54,2020/9/13,2:42:54,4.04375,0,0.0,0.0,13065,4182,1492,218,55,15,89,190,228,58,126,151,22.58,40.605469,100997.695312,27.286293
2020-09-13 02:43:04,2020/9/13,2:43:4,4.04375,0,0.0,0.0,12411,3926,1374,204,84,35,87,175,232,57,116,154,22.59,40.654297,101000.929688,27.016075
2020-09-13 02:43:14,2020/9/13,2:43:14,4.04375,0,0.0,0.0,12912,4121,1508,249,78,36,86,192,245,56,127,162,22.58,40.772461,101003.25,26.822490999999996
2020-09-13 02:43:24,2020/9/13,2:43:24,4.04375,0,0.0,0.0,11934,3775,1315,227,48,33,78,178,214,51,118,142,22.59,40.785156,100997.1875,27.328642
2020-09-13 02:43:34,2020/9/13,2:43:34,4.04375,0,0.0,0.0,11694,3728,1377,214,76,16,82,174,223,54,116,147,22.59,40.833008,100998.578125,27.212184999999998
2020-09-13 02:43:44,2020/9/13,2:43:44,4.04375,0,0.0,0.0,12153,3851,1402,191,52,27,81,182,218,53,120,144,22.58,40.916992,101003.703125,26.784178000000004
2020-09-13 02:43:54,2020/9/13,2:43:54,4.04375,0,0.0,0.0,12966,4129,1382,217,44,16,92,194,223,61,129,148,22.59,40.989258,101003.164062,26.82955
2020-09-13 02:44:04,2020/9/13,2:44:4,4.04375,0,0.0,0.0,12954,4105,1358,229,60,27,91,188,230,60,124,152,22.58,40.963867,101001.859375,26.938440000000003
2020-09-13 02:44:14,2020/9/13,2:44:14,4.04375,0,0.0,0.0,12339,3928,1450,210,44,22,86,192,221,57,127,147,22.59,41.083984,101001.351562,26.981291
2020-09-13 02:44:24,2020/9/13,2:44:24,4.04375,0,0.0,0.0,12048,3878,1284,203,40,19,82,182,211,54,120,140,22.59,41.191406,100999.960938,27.096737
2020-09-13 02:44:34,2020/9/13,2:44:34,4.04375,0,0.0,0.0,12942,4113,1384,194,43,24,87,190,220,57,126,146,22.59,41.21582,100997.609375,27.293352000000002
2020-09-13 02:44:44,2020/9/13,2:44:44,4.04375,0,0.0,0.0,12951,4089,1439,248,55,19,88,198,234,58,131,155,22.59,41.250977,100999.960938,27.096737
2020-09-13 02:44:54,2020/9/13,2:44:54,4.04375,0,0.0,0.0,12723,4067,1530,249,59,20,85,200,241,56,132,160,22.57,41.392578,101001.140625,26.99843
2020-09-13 02:45:04,2020/9/13,2:45:4,4.04375,0,0.0,0.0,12654,4029,1466,253,67,27,84,196,240,55,130,159,22.57,41.44043,100998.78125,27.195546999999998
2020-09-13 02:45:14,2020/9/13,2:45:14,4.04375,0,0.0,0.0,12072,3865,1370,168,40,15,80,176,205,53,117,136,22.57,41.453125,100998.234375,27.240921000000004
2020-09-13 02:45:24,2020/9/13,2:45:24,4.04375,0,0.0,0.0,13185,4151,1407,219,40,13,89,195,222,58,129,147,22.57,41.489258,100994.078125,27.587776
2020-09-13 02:45:34,2020/9/13,2:45:34,4.04375,0,0.0,0.0,11382,3644,1253,218,49,19,79,176,210,52,116,139,22.59,41.514648,101000.382812,27.061446999999998
2020-09-13 02:45:44,2020/9/13,2:45:44,4.04375,0,0.0,0.0,12330,3886,1305,204,27,16,83,187,208,54,124,138,22.58,41.584961,101003.703125,26.784178000000004
2020-09-13 02:45:54,2020/9/13,2:45:54,4.04375,0,0.0,0.0,12330,3879,1262,234,37,12,83,185,210,54,123,140,22.58,41.631836,101001.859375,26.938440000000003
2020-09-13 02:46:04,2020/9/13,2:46:4,4.04375,0,0.0,0.0,12099,3883,1327,210,45,23,83,182,215,54,120,142,22.58,41.703125,100995.890625,27.436528999999997
2020-09-13 02:46:14,2020/9/13,2:46:14,4.04375,0,0.0,0.0,12588,3990,1311,205,26,3,87,187,204,57,124,135,22.58,41.727539,101006.03125,26.590094
2020-09-13 02:46:24,2020/9/13,2:46:24,4.04375,0,0.0,0.0,13119,4214,1489,179,53,27,92,191,229,60,126,152,22.58,41.787109,101004.21875,26.811905
2020-09-13 02:46:34,2020/9/13,2:46:34,4.04375,0,0.0,0.0,13035,4133,1485,175,56,29,88,192,230,58,127,152,22.559998999999998,41.857422,101002.109375,26.917267
2020-09-13 02:46:44,2020/9/13,2:46:44,4.04375,0,0.0,0.0,12255,3875,1237,196,47,13,86,176,207,56,116,137,22.57,41.893555,101006.148438,26.580515000000002
2020-09-13 02:46:54,2020/9/13,2:46:54,4.04375,0,0.0,0.0,12780,4088,1439,199,60,36,86,188,233,56,124,154,22.57,41.96582,100998.234375,27.240921000000004
2020-09-13 02:47:04,2020/9/13,2:47:4,4.04375,0,0.0,0.0,11742,3756,1396,216,60,46,79,177,225,52,117,149,22.57,41.930664,100994.078125,27.587776
2020-09-13 02:47:14,2020/9/13,2:47:14,4.04375,0,0.0,0.0,12699,4090,1508,209,37,22,88,199,226,58,132,150,22.58,41.917969,100999.078125,27.170845
2020-09-13 02:47:24,2020/9/13,2:47:24,4.04375,0,0.0,0.0,12027,3739,1293,203,30,12,81,183,203,53,121,135,22.59,41.979492,101001.773438,26.945497999999997
2020-09-13 02:47:34,2020/9/13,2:47:34,4.04375,0,0.0,0.0,12711,3995,1344,259,63,23,87,191,233,57,127,155,22.59,42.050781,100999.960938,27.096737
2020-09-13 02:47:44,2020/9/13,2:47:44,4.04375,0,0.0,0.0,11838,3795,1328,234,58,13,84,183,220,55,121,146,22.58,42.084961,101000.046875,27.089679999999998
2020-09-13 02:47:54,2020/9/13,2:47:54,4.04375,0,0.0,0.0,12744,4068,1440,222,55,21,89,199,235,59,132,156,22.58,42.050781,101000.929688,27.016075
2020-09-13 02:48:04,2020/9/13,2:48:4,4.04375,0,0.0,0.0,13161,4175,1477,196,29,3,87,198,216,57,131,143,22.58,42.097656,101004.640625,26.706545000000002
2020-09-13 02:48:14,2020/9/13,2:48:14,4.04375,0,0.0,0.0,12576,3991,1389,198,49,19,84,189,223,55,125,148,22.59,42.123047,101003.578125,26.795269
2020-09-13 02:48:24,2020/9/13,2:48:24,4.04375,0,0.0,0.0,12471,3920,1362,202,34,6,87,187,208,57,124,138,22.59,42.194336,101004.96875,26.678818
2020-09-13 02:48:34,2020/9/13,2:48:34,4.04375,0,0.0,0.0,11796,3768,1273,215,50,30,81,182,217,53,121,144,22.59,42.182617,100999.421875,27.142109
2020-09-13 02:48:44,2020/9/13,2:48:44,4.04375,0,0.0,0.0,12411,3929,1323,195,41,20,85,182,212,56,121,141,22.59,42.134766,100998.453125,27.222771
2020-09-13 02:48:54,2020/9/13,2:48:54,4.04375,0,0.0,0.0,12252,3860,1423,241,55,22,79,189,226,52,125,150,22.59,42.313477,100999.84375,27.106819
2020-09-13 02:49:04,2020/9/13,2:49:4,4.04375,0,0.0,0.0,12849,4053,1269,160,52,12,92,178,211,61,118,140,22.6,42.290039,101002.078125,26.920292
2020-09-13 02:49:14,2020/9/13,2:49:14,4.04375,0,0.0,0.0,12075,3853,1243,185,60,24,87,175,215,57,116,143,22.59,42.349609,101007.75,26.446424
2020-09-13 02:49:24,2020/9/13,2:49:24,4.04375,0,0.0,0.0,12894,4091,1305,192,62,30,92,182,225,61,121,149,22.59,42.385742,101004.96875,26.678818
2020-09-13 02:49:34,2020/9/13,2:49:34,4.04375,0,0.0,0.0,11970,3821,1329,160,25,3,82,178,193,54,118,128,22.6,42.420898,101007.203125,26.492296000000003
2020-09-13 02:49:44,2020/9/13,2:49:44,4.04375,0,0.0,0.0,12129,3870,1407,246,74,22,84,184,235,55,122,156,22.6,42.398438,101002.921875,26.849714000000002
2020-09-13 02:49:54,2020/9/13,2:49:54,4.04375,0,0.0,0.0,12129,3882,1349,191,41,13,84,181,207,55,120,137,22.6,42.445312,101006.234375,26.573458000000002
2020-09-13 02:50:04,2020/9/13,2:50:4,4.04375,0,0.0,0.0,12522,4015,1466,234,45,24,84,198,229,55,131,152,22.610001,42.410156,101004.734375,26.698479
2020-09-13 02:50:14,2020/9/13,2:50:14,4.04375,0,0.0,0.0,11718,3749,1367,176,33,17,81,180,205,53,119,136,22.610001,42.637695,101004.1875,26.744352000000003
2020-09-13 02:50:24,2020/9/13,2:50:24,4.04375,0,0.0,0.0,12540,3990,1428,237,63,27,86,191,234,57,127,155,22.610001,42.780273,101002.375,26.895590000000002
2020-09-13 02:50:34,2020/9/13,2:50:34,4.04375,0,0.0,0.0,11796,3783,1311,259,42,9,82,191,220,54,127,146,22.610001,42.887695,101000.4375,27.05691
2020-09-13 02:50:44,2020/9/13,2:50:44,4.04375,0,0.0,0.0,12963,4126,1548,218,42,20,88,201,232,58,133,154,22.620001000000002,42.853516,101006.84375,26.522543
2020-09-13 02:50:54,2020/9/13,2:50:54,4.04375,0,0.0,0.0,11586,3656,1376,219,45,20,78,179,214,51,118,142,22.620001000000002,42.78125,101009.203125,26.325439000000003
2020-09-13 02:51:04,2020/9/13,2:51:4,4.04375,0,0.0,0.0,12273,3887,1397,260,51,12,82,188,222,54,125,148,22.620001000000002,42.792969,101004.0625,26.754434999999997
2020-09-13 02:51:14,2020/9/13,2:51:14,4.04375,0,0.0,0.0,12498,3929,1376,222,48,28,84,185,221,55,123,147,22.620001000000002,42.733398,101004.484375,26.719146999999996
2020-09-13 02:51:24,2020/9/13,2:51:24,4.04375,0,0.0,0.0,11985,3813,1324,184,80,29,83,167,220,54,110,146,22.629998999999998,42.853516,101006.71875,26.532625
2020-09-13 02:51:34,2020/9/13,2:51:34,4.04375,0,0.0,0.0,12030,3827,1363,261,79,27,79,187,240,52,124,159,22.629998999999998,42.853516,101004.359375,26.729733000000003
2020-09-13 02:51:44,2020/9/13,2:51:44,4.04375,0,0.0,0.0,11997,3793,1347,207,52,20,80,184,217,52,122,144,22.610001,42.864258,101009.742188,26.280575
2020-09-13 02:51:54,2020/9/13,2:51:54,4.04375,0,0.0,0.0,11946,3788,1352,228,48,20,80,188,222,52,124,147,22.620001000000002,42.984375,101007.265625,26.487254999999998
2020-09-13 02:52:04,2020/9/13,2:52:4,4.04375,0,0.0,0.0,12192,3861,1458,246,37,6,81,195,220,53,129,146,22.610001,43.09082,101001.828125,26.940959999999997
2020-09-13 02:52:14,2020/9/13,2:52:14,4.04375,0,0.0,0.0,12765,4037,1408,175,56,30,86,179,221,56,118,146,22.629998999999998,43.104492,101011.3125,26.149510999999997
2020-09-13 02:52:24,2020/9/13,2:52:24,4.04375,0,0.0,0.0,12396,3948,1423,202,57,26,82,185,224,54,122,148,22.620001000000002,43.12793,101005.875,26.603201000000002
2020-09-13 02:52:34,2020/9/13,2:52:34,4.04375,0,0.0,0.0,12867,4072,1500,183,45,31,87,188,221,57,124,146,22.629998999999998,43.152344,101007.140625,26.497843
2020-09-13 02:52:44,2020/9/13,2:52:44,4.04375,0,0.0,0.0,12627,3983,1496,235,57,16,83,192,231,54,127,153,22.629998999999998,43.104492,101002.96875,26.846186
2020-09-13 02:52:54,2020/9/13,2:52:54,4.04375,0,0.0,0.0,12462,3970,1420,252,53,20,85,193,228,56,128,151,22.629998999999998,43.164062,101007.140625,26.497843
2020-09-13 02:53:04,2020/9/13,2:53:4,4.04375,0,0.0,0.0,12291,3943,1389,195,72,50,85,179,231,56,118,153,22.620001000000002,43.151367,101000.320312,27.066994
2020-09-13 02:53:14,2020/9/13,2:53:14,4.04375,0,0.0,0.0,11511,3646,1335,241,54,35,77,183,221,50,121,146,22.629998999999998,43.080078,101002.554688,26.879960999999998
2020-09-13 02:53:24,2020/9/13,2:53:24,4.04375,0,0.0,0.0,11979,3798,1277,160,38,13,81,171,196,53,113,130,22.620001000000002,43.067383,101006.296875,26.567913
2020-09-13 02:53:34,2020/9/13,2:53:34,4.04375,0,0.0,0.0,12363,3972,1377,207,60,20,92,184,223,60,122,147,22.620001000000002,43.080078,101004.0625,26.754434999999997
2020-09-13 02:53:44,2020/9/13,2:53:44,4.04375,0,0.0,0.0,11190,3556,1264,247,45,23,75,181,211,49,120,140,22.620001000000002,43.032227,101003.515625,26.800309999999996
2020-09-13 02:53:54,2020/9/13,2:53:54,4.04375,0,0.0,0.0,12591,4000,1419,203,48,12,88,189,220,58,125,146,22.629998999999998,43.020508,101007.140625,26.497843
2020-09-13 02:54:04,2020/9/13,2:54:4,4.04375,0,0.0,0.0,12525,3965,1303,249,83,40,85,183,240,56,121,159,22.629998999999998,43.068359,101005.75,26.613787
2020-09-13 02:54:14,2020/9/13,2:54:14,4.04375,0,0.0,0.0,13146,4167,1364,171,55,30,93,183,221,61,121,147,22.620001000000002,43.139648,100998.085938,27.253525
2020-09-13 02:54:24,2020/9/13,2:54:24,4.04375,0,0.0,0.0,12486,3951,1276,246,57,23,86,187,225,57,124,149,22.620001000000002,43.1875,101010.46875,26.220083000000002
2020-09-13 02:54:34,2020/9/13,2:54:34,4.04375,0,0.0,0.0,12606,4024,1403,236,73,35,84,190,239,55,126,158,22.620001000000002,43.12793,101004.484375,26.719146999999996
2020-09-13 02:54:44,2020/9/13,2:54:44,4.04375,0,0.0,0.0,12477,3955,1381,202,66,19,88,182,225,58,121,149,22.629998999999998,43.139648,101002.554688,26.996414
2020-09-13 02:54:54,2020/9/13,2:54:54,4.04375,0,0.0,0.0,11865,3799,1341,204,47,33,78,179,214,51,118,142,22.629998999999998,43.152344,101006.171875,26.578499
2020-09-13 02:55:04,2020/9/13,2:55:4,4.04375,0,0.0,0.0,11232,3591,1339,180,32,15,75,173,194,50,115,128,22.629998999999998,43.212891,100999.65625,27.122448
2020-09-13 02:55:14,2020/9/13,2:55:14,4.04375,0,0.0,0.0,12630,4024,1384,252,52,16,90,193,230,59,127,152,22.629998999999998,43.200195,101000.617188,27.04229
2020-09-13 02:55:24,2020/9/13,2:55:24,4.04375,0,0.0,0.0,12630,4063,1439,247,78,30,88,191,243,58,126,161,22.639999,43.176758,101001.46875,26.970703000000004
2020-09-13 02:55:34,2020/9/13,2:55:34,4.04375,0,0.0,0.0,12432,3992,1373,207,29,6,87,190,208,57,126,138,22.620001000000002,43.306641,101004.484375,26.719146999999996
2020-09-13 02:55:44,2020/9/13,2:55:44,4.04375,0,0.0,0.0,12663,4051,1358,219,36,9,89,191,214,59,127,142,22.639999,43.28418,101008.40625,26.391981
2020-09-13 02:55:54,2020/9/13,2:55:54,4.04375,0,0.0,0.0,11322,3594,1316,175,60,25,76,165,207,50,109,137,22.629998999999998,43.293945,101006.71875,26.532625
2020-09-13 02:56:04,2020/9/13,2:56:4,4.04375,0,0.0,0.0,13296,4171,1431,237,52,27,91,197,233,60,131,155,22.629998999999998,43.402344,101004.359375,26.729733000000003
2020-09-13 02:56:14,2020/9/13,2:56:14,4.04375,0,0.0,0.0,11877,3800,1258,205,52,17,83,176,211,54,116,140,22.620001000000002,43.389648,101003.515625,26.800309999999996
2020-09-13 02:56:24,2020/9/13,2:56:24,4.04375,0,0.0,0.0,12063,3844,1335,203,35,10,84,179,205,55,119,136,22.629998999999998,43.450195,101002.96875,26.846186
2020-09-13 02:56:34,2020/9/13,2:56:34,4.04375,0,0.0,0.0,13278,4225,1473,229,63,26,94,196,238,62,130,158,22.629998999999998,43.4375,101001.164062,26.996414
2020-09-13 02:56:44,2020/9/13,2:56:44,4.04375,0,0.0,0.0,11829,3774,1420,237,49,22,79,185,219,52,122,145,22.629998999999998,43.368164,101003.820312,26.774599
2020-09-13 02:56:54,2020/9/13,2:56:54,4.04375,0,0.0,0.0,12270,3948,1390,300,57,19,82,200,237,54,132,157,22.620001000000002,43.389648,101011.007812,26.174715
2020-09-13 02:57:04,2020/9/13,2:57:4,4.04375,0,0.0,0.0,12786,4078,1412,175,42,12,86,184,211,56,122,140,22.629998999999998,43.402344,101006.171875,26.578499
2020-09-13 02:57:14,2020/9/13,2:57:14,4.04375,0,0.0,0.0,13068,4152,1462,237,74,33,90,189,239,60,125,158,22.629998999999998,43.486328,101000.195312,27.077578999999997
2020-09-13 02:57:24,2020/9/13,2:57:24,4.04375,0,0.0,0.0,12678,4048,1355,204,66,12,90,184,225,59,122,149,22.620001000000002,43.449219,100998.929688,27.182942999999998
2020-09-13 02:57:34,2020/9/13,2:57:34,4.04375,0,0.0,0.0,12039,3798,1472,271,84,38,79,186,246,52,123,163,22.629998999999998,43.474609,101004.359375,26.729733000000003
2020-09-13 02:57:44,2020/9/13,2:57:44,4.04375,0,0.0,0.0,12330,3912,1405,227,51,18,85,187,221,56,124,147,22.629998999999998,43.450195,101005.75,26.613787
2020-09-13 02:57:54,2020/9/13,2:57:54,4.04375,0,0.0,0.0,12693,4052,1504,226,68,30,87,193,242,57,128,160,22.629998999999998,43.498047,101004.359375,26.729733000000003
2020-09-13 02:58:04,2020/9/13,2:58:4,4.04375,0,0.0,0.0,11670,3760,1277,179,45,20,83,171,206,54,113,136,22.620001000000002,43.568359,101004.0625,26.754434999999997
2020-09-13 02:58:14,2020/9/13,2:58:14,4.04375,0,0.0,0.0,12558,4035,1310,242,53,9,86,188,221,56,124,146,22.629998999999998,43.508789,101002.554688,26.879960999999998
2020-09-13 02:58:24,2020/9/13,2:58:24,4.04375,0,0.0,0.0,12468,3970,1350,190,30,7,88,192,211,57,127,140,22.629998999999998,43.473633,101002.554688,26.879960999999998
2020-09-13 02:58:34,2020/9/13,2:58:34,4.04375,0,0.0,0.0,12042,3814,1377,208,44,27,85,185,218,56,122,144,22.629998999999998,43.498047,100997.84375,26.810391999999997
2020-09-13 02:58:44,2020/9/13,2:58:44,4.04375,0,0.0,0.0,11991,3816,1427,211,69,30,82,181,228,54,119,151,22.629998999999998,43.474609,101000.617188,27.04229
2020-09-13 02:58:54,2020/9/13,2:58:54,4.04375,0,0.0,0.0,12189,3851,1298,160,21,14,82,173,188,54,114,124,22.629998999999998,43.556641,101002.554688,26.879960999999998
2020-09-13 02:59:04,2020/9/13,2:59:4,4.04375,0,0.0,0.0,12342,3936,1307,205,77,32,83,175,226,54,116,150,22.639999,43.523438,100998.140625,27.248987
2020-09-13 02:59:14,2020/9/13,2:59:14,4.04375,0,0.0,0.0,12276,3956,1336,167,58,21,86,175,212,56,116,140,22.629998999999998,43.474609,100997.84375,27.273689
2020-09-13 02:59:24,2020/9/13,2:59:24,4.04375,0,0.0,0.0,11925,3813,1454,215,40,13,82,194,220,54,128,145,22.639999,43.570312,101000.5,27.051868
2020-09-13 02:59:34,2020/9/13,2:59:34,4.04375,0,0.0,0.0,12240,3869,1395,246,44,17,82,190,224,54,126,148,22.639999,43.641602,101000.5,27.748098
2020-09-13 02:59:44,2020/9/13,2:59:44,4.04375,0,0.0,0.0,12540,4004,1396,249,59,23,88,195,236,57,129,157,22.65,43.475586,101001.21875,26.991877000000002
2020-09-13 02:59:54,2020/9/13,2:59:54,4.04375,0,0.0,0.0,12267,3920,1365,255,67,23,84,190,236,55,126,156,22.65,43.511719,100998.015625,27.259069
2020-09-13 03:00:04,2020/9/13,3:0:4,4.04375,0,0.0,0.0,11619,3706,1423,198,45,16,82,186,218,54,123,144,22.65,43.619141,100998.015625,27.259069
2020-09-13 03:00:14,2020/9/13,3:0:14,4.04375,0,0.0,0.0,12201,3941,1436,256,49,20,84,197,230,55,130,152,22.65,43.654297,100999.828125,27.107828
2020-09-13 03:00:24,2020/9/13,3:0:24,4.04375,0,0.0,0.0,12678,4010,1447,240,63,23,84,186,229,55,124,152,22.65,43.762695,100998.859375,27.188993
2020-09-13 03:00:34,2020/9/13,3:0:34,4.04375,0,0.0,0.0,12183,3887,1270,230,23,16,84,192,210,55,127,139,22.65,43.739258,101001.640625,26.956589
2020-09-13 03:00:44,2020/9/13,3:0:44,4.04375,0,0.0,0.0,12840,4085,1423,196,30,16,88,194,215,58,128,143,22.65,43.750977,100996.085938,27.420396999999998
