Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 13:25:07,2020/9/13,13:25:7,4.0575,0,0.0,0.0,14031,4497,1846,154,38,23,109,217,243,72,144,161,25.4,38.133789,100532.328125,66.20525400000001
2020-09-13 13:25:17,2020/9/13,13:25:17,4.0575,0,0.0,0.0,15156,4832,1994,262,71,56,109,236,289,72,156,192,25.4,38.146484,100538.890625,65.655212
2020-09-13 13:25:27,2020/9/13,13:25:27,4.0575,0,0.0,0.0,14520,4717,2034,246,67,48,105,232,281,69,154,186,25.4,38.12207,100539.929688,65.56868
2020-09-13 13:25:37,2020/9/13,13:25:37,4.0575,0,0.0,0.0,13782,4415,1758,234,72,53,96,209,264,63,138,175,25.4,38.110352,100536.40625,65.863686
2020-09-13 13:25:47,2020/9/13,13:25:47,4.0575,0,0.0,0.0,14772,4745,1918,254,77,69,109,224,284,72,148,188,25.4,38.0625,100532.085938,66.225494
2020-09-13 13:25:57,2020/9/13,13:25:57,4.0575,0,0.0,0.0,14532,4709,1942,158,33,18,109,220,244,72,146,162,25.4,38.134766,100539.28125,65.622826
2020-09-13 13:26:07,2020/9/13,13:26:7,4.0575,0,0.0,0.0,14694,4698,1954,238,54,42,106,232,271,70,154,180,25.4,38.134766,100536.40625,65.863686
2020-09-13 13:26:17,2020/9/13,13:26:17,4.0575,0,0.0,0.0,15492,4968,2034,254,94,62,111,236,303,74,157,201,25.41,38.171875,100536.804688,65.830292
2020-09-13 13:26:27,2020/9/13,13:26:27,4.0575,0,0.0,0.0,15060,4836,1902,222,53,34,108,226,264,71,150,175,25.41,38.183594,100533.921875,66.071663
2020-09-13 13:26:37,2020/9/13,13:26:37,4.0575,0,0.0,0.0,14496,4637,1882,202,62,41,101,224,269,66,148,179,25.41,38.124023,100536.5625,65.851036
2020-09-13 13:26:47,2020/9/13,13:26:47,4.0575,0,0.0,0.0,13911,4450,1802,194,52,49,100,213,255,66,141,169,25.4,38.146484,100537.84375,65.743256
2020-09-13 13:26:57,2020/9/13,13:26:57,4.0575,0,0.0,0.0,14796,4758,1978,238,59,39,108,232,273,71,154,181,25.41,38.111328,100540.484375,65.522133
2020-09-13 13:27:07,2020/9/13,13:27:7,4.0575,0,0.0,0.0,14895,4753,2054,250,62,50,104,238,284,68,158,188,25.41,38.111328,100538.640625,65.67645999999999
2020-09-13 13:27:17,2020/9/13,13:27:17,4.0575,0,0.0,0.0,15444,4945,1978,258,60,38,107,238,281,70,158,187,25.41,38.075195,100540.484375,65.522133
2020-09-13 13:27:27,2020/9/13,13:27:27,4.0575,0,0.0,0.0,14736,4733,1958,234,67,37,98,235,282,64,156,187,25.41,38.039062,100535.765625,65.91731999999999
2020-09-13 13:27:37,2020/9/13,13:27:37,4.0575,0,0.0,0.0,15060,4768,1814,194,30,21,114,222,243,75,147,161,25.41,38.015625,100543.359375,65.281281
2020-09-13 13:27:47,2020/9/13,13:27:47,4.0575,0,0.0,0.0,14544,4616,1842,170,51,40,107,218,255,70,144,169,25.41,37.991211,100538.25,65.709351
2020-09-13 13:27:57,2020/9/13,13:27:57,4.0575,0,0.0,0.0,14940,4820,1966,266,66,41,109,235,284,72,156,188,25.4,38.014648,100536.40625,65.863686
2020-09-13 13:28:07,2020/9/13,13:28:7,4.0575,0,0.0,0.0,14124,4562,1914,202,64,38,104,219,263,68,145,175,25.41,38.039062,100536.164062,65.883926
2020-09-13 13:28:17,2020/9/13,13:28:17,4.0575,0,0.0,0.0,14595,4673,1882,214,49,41,107,226,262,70,150,174,25.41,38.015625,100540.484375,65.522133
2020-09-13 13:28:27,2020/9/13,13:28:27,4.0575,0,0.0,0.0,13623,4398,1934,270,67,51,99,230,281,65,153,187,25.41,38.02832,100536.5625,65.851036
2020-09-13 13:28:37,2020/9/13,13:28:37,4.0575,0,0.0,0.0,14724,4768,1986,238,56,41,113,233,271,74,154,180,25.42,38.003906,100540.234375,65.542877
2020-09-13 13:28:47,2020/9/13,13:28:47,4.0575,0,0.0,0.0,13806,4458,1814,214,70,59,101,210,268,66,139,178,25.42,38.016602,100542.078125,65.38855
2020-09-13 13:28:57,2020/9/13,13:28:57,4.0575,0,0.0,0.0,14430,4654,1838,234,70,51,103,220,274,68,146,182,25.42,38.041016,100536.3125,65.87178
2020-09-13 13:29:07,2020/9/13,13:29:7,4.0575,0,0.0,0.0,14106,4474,1842,178,55,48,103,209,250,68,138,166,25.43,38.052734,100540.390625,65.52971600000001
2020-09-13 13:29:17,2020/9/13,13:29:17,4.0575,0,0.0,0.0,14451,4630,1862,222,67,45,105,219,265,69,145,175,25.43,37.992188,100542.875,65.321754
2020-09-13 13:29:27,2020/9/13,13:29:27,4.0575,0,0.0,0.0,14136,4500,1866,194,71,48,100,213,266,66,141,176,25.43,38.004883,100542.875,65.321754
2020-09-13 13:29:37,2020/9/13,13:29:37,4.0575,0,0.0,0.0,15168,4832,1990,222,55,44,108,234,275,71,155,182,25.42,38.016602,100534.234375,66.04585300000001
2020-09-13 13:29:47,2020/9/13,13:29:47,4.0575,0,0.0,0.0,13581,4396,1874,258,71,48,100,218,271,66,144,180,25.42,38.077148,100536.3125,65.87178
2020-09-13 13:29:57,2020/9/13,13:29:57,4.0575,0,0.0,0.0,14418,4622,1878,198,41,30,105,224,259,69,148,172,25.43,38.052734,100542.875,65.321754
2020-09-13 13:30:07,2020/9/13,13:30:7,4.0575,0,0.0,0.0,13842,4390,1774,206,55,43,98,213,254,64,141,168,25.43,38.06543,100538.3125,65.703789
2020-09-13 13:30:17,2020/9/13,13:30:17,4.0575,0,0.0,0.0,14556,4609,1834,190,48,29,106,215,254,70,142,168,25.42,38.077148,100542.476562,65.563622
2020-09-13 13:30:27,2020/9/13,13:30:27,4.0575,0,0.0,0.0,14226,4578,1862,254,67,41,105,221,273,69,146,181,25.43,38.064453,100541.4375,65.442184
2020-09-13 13:30:37,2020/9/13,13:30:37,4.0575,0,0.0,0.0,15372,4877,2042,258,45,28,107,240,274,70,159,182,25.43,38.041016,100537.515625,65.770576
2020-09-13 13:30:47,2020/9/13,13:30:47,4.0575,0,0.0,0.0,14223,4573,1930,251,72,49,106,227,276,70,150,184,25.440001000000002,38.029297,100540.148438,65.54995699999999
2020-09-13 13:30:57,2020/9/13,13:30:57,4.0575,0,0.0,0.0,13971,4494,1750,178,41,37,103,208,241,68,138,160,25.440001000000002,38.053711,100537.265625,65.79132800000001
2020-09-13 13:31:07,2020/9/13,13:31:7,4.0575,0,0.0,0.0,15108,4876,1954,234,75,37,113,229,280,74,152,186,25.43,38.052734,100537.90625,65.737686
2020-09-13 13:31:17,2020/9/13,13:31:17,4.0575,0,0.0,0.0,14067,4498,1898,262,88,65,106,215,282,70,142,187,25.440001000000002,38.041016,100541.59375,65.429024
2020-09-13 13:31:27,2020/9/13,13:31:27,4.0575,0,0.0,0.0,15384,4920,1874,258,74,60,114,228,283,75,151,188,25.43,37.981445,100538.3125,65.703789
2020-09-13 13:31:37,2020/9/13,13:31:37,4.0575,0,0.0,0.0,14874,4718,1854,226,62,42,104,228,273,68,151,181,25.43,37.933594,100535.429688,65.94515200000001
2020-09-13 13:31:47,2020/9/13,13:31:47,4.0575,0,0.0,0.0,14274,4602,1898,258,86,70,102,225,287,67,149,191,25.440001000000002,37.994141,100536.226562,65.87886800000001
2020-09-13 13:31:57,2020/9/13,13:31:57,4.0575,0,0.0,0.0,14523,4682,1774,182,47,31,109,217,254,72,144,168,25.440001000000002,37.969727,100535.21875,65.963371
2020-09-13 13:32:07,2020/9/13,13:32:7,4.0575,0,0.0,0.0,14271,4574,1810,234,83,52,108,215,271,71,142,180,25.440001000000002,38.018555,100536.226562,65.87886800000001
2020-09-13 13:32:17,2020/9/13,13:32:17,4.0575,0,0.0,0.0,13971,4477,1694,198,41,29,102,218,251,67,145,167,25.440001000000002,38.005859,100540.546875,65.517067
2020-09-13 13:32:27,2020/9/13,13:32:27,4.0575,0,0.0,0.0,15279,4813,1922,254,72,52,109,234,288,72,155,191,25.450001,37.969727,100538.5,65.688103
2020-09-13 13:32:37,2020/9/13,13:32:37,4.0575,0,0.0,0.0,15156,4841,1846,210,74,58,111,230,283,73,153,188,25.440001000000002,37.994141,100534.789062,65.999298
2020-09-13 13:32:47,2020/9/13,13:32:47,4.0575,0,0.0,0.0,14928,4785,1930,286,88,53,105,229,295,69,151,196,25.440001000000002,37.958008,100536.65625,65.84243000000001
2020-09-13 13:32:57,2020/9/13,13:32:57,4.0575,0,0.0,0.0,14631,4693,1926,198,40,21,110,228,255,72,151,170,25.450001,37.958008,100537.0625,65.80903599999999
2020-09-13 13:33:07,2020/9/13,13:33:7,4.0575,0,0.0,0.0,14739,4725,1914,210,75,48,106,223,280,70,148,186,25.450001,37.93457,100540.335938,65.53427099999999
2020-09-13 13:33:17,2020/9/13,13:33:17,4.0575,0,0.0,0.0,15684,5004,2054,254,53,45,115,245,288,76,162,192,25.440001000000002,37.969727,100538.09375,65.722511
2020-09-13 13:33:27,2020/9/13,13:33:27,4.0575,0,0.0,0.0,15912,5033,1990,207,47,31,119,239,273,78,158,181,25.450001,37.982422,100543.21875,65.29291500000001
2020-09-13 13:33:37,2020/9/13,13:33:37,4.0575,0,0.0,0.0,14058,4475,1778,178,33,23,105,216,242,69,143,160,25.450001,37.947266,100542.578125,65.34655
2020-09-13 13:33:47,2020/9/13,13:33:47,4.0575,0,0.0,0.0,13170,4228,1746,210,63,57,94,207,258,62,137,171,25.450001,37.994141,100536.015625,65.896072
2020-09-13 13:33:57,2020/9/13,13:33:57,4.0575,0,0.0,0.0,14367,4617,1814,250,103,83,105,219,293,69,145,195,25.440001000000002,37.969727,100536.65625,65.84243000000001
2020-09-13 13:34:07,2020/9/13,13:34:7,4.0575,0,0.0,0.0,15168,4844,1910,250,74,54,109,226,281,72,150,187,25.450001,37.93457,100536.414062,65.863182
2020-09-13 13:34:17,2020/9/13,13:34:17,4.0575,0,0.0,0.0,14820,4688,1886,186,86,44,111,212,269,73,140,178,25.450001,37.93457,100534.578125,66.01700600000001
2020-09-13 13:34:27,2020/9/13,13:34:27,4.0575,0,0.0,0.0,13956,4481,1858,178,67,41,102,204,254,67,135,169,25.450001,37.922852,100540.335938,65.53427099999999
2020-09-13 13:34:37,2020/9/13,13:34:37,4.0575,0,0.0,0.0,14112,4561,1902,230,61,43,103,224,269,67,148,179,25.459999,37.93457,100535.765625,65.91731999999999
2020-09-13 13:34:47,2020/9/13,13:34:47,4.0575,0,0.0,0.0,15144,4837,1970,274,67,51,110,237,286,72,157,190,25.459999,37.935547,100531.203125,66.299881
2020-09-13 13:34:57,2020/9/13,13:34:57,4.0575,0,0.0,0.0,14535,4641,1938,222,36,27,105,221,249,69,147,165,25.469998999999998,37.948242,100537.765625,65.749329
2020-09-13 13:35:07,2020/9/13,13:35:7,4.0575,0,0.0,0.0,14904,4784,1990,282,106,56,110,231,302,72,153,201,25.459999,37.947266,100534.085938,66.057999
2020-09-13 13:35:17,2020/9/13,13:35:17,4.0575,0,0.0,0.0,14154,4538,1942,242,43,31,99,226,259,65,150,172,25.459999,37.947266,100532.648438,66.17842900000001
2020-09-13 13:35:27,2020/9/13,13:35:27,4.0575,0,0.0,0.0,14727,4709,1922,186,55,40,108,222,262,71,147,174,25.459999,37.923828,100536.5625,65.851036
2020-09-13 13:35:37,2020/9/13,13:35:37,4.0575,0,0.0,0.0,15207,4893,1982,235,48,30,109,233,270,72,155,179,25.459999,37.959961,100529.765625,66.419815
2020-09-13 13:35:47,2020/9/13,13:35:47,4.0575,0,0.0,0.0,14544,4697,1946,242,65,31,107,223,273,70,148,181,25.469998999999998,37.947266,100534.484375,66.024597
2020-09-13 13:35:57,2020/9/13,13:35:57,4.0575,0,0.0,0.0,14988,4778,1898,262,82,43,107,228,286,70,151,190,25.469998999999998,37.899414,100534.484375,66.024597
2020-09-13 13:36:07,2020/9/13,13:36:7,4.0575,0,0.0,0.0,14319,4570,1914,254,76,24,105,224,275,69,148,182,25.469998999999998,37.911133,100533.046875,66.145538
2020-09-13 13:36:17,2020/9/13,13:36:17,4.0575,0,0.0,0.0,14307,4653,1886,210,56,48,107,225,269,70,149,178,25.469998999999998,37.923828,100533.445312,66.111633
2020-09-13 13:36:27,2020/9/13,13:36:27,4.0575,0,0.0,0.0,15456,4901,2114,247,73,46,108,237,288,71,157,191,25.469998999999998,37.875977,100532.0,66.232574
2020-09-13 13:36:37,2020/9/13,13:36:37,4.0575,0,0.0,0.0,15408,4960,2098,214,63,41,107,238,284,70,158,188,25.469998999999998,37.852539,100537.125,65.803467
2020-09-13 13:36:47,2020/9/13,13:36:47,4.0575,0,0.0,0.0,14583,4677,1842,298,52,34,102,239,276,67,158,183,25.469998999999998,37.912109,100538.15625,65.716942
2020-09-13 13:36:57,2020/9/13,13:36:57,4.0575,0,0.0,0.0,15315,4897,1974,258,74,48,108,239,292,71,159,194,25.469998999999998,37.912109,100537.125,65.803467
2020-09-13 13:37:07,2020/9/13,13:37:7,4.0575,0,0.0,0.0,15648,5020,2094,198,62,48,111,234,282,73,155,187,25.469998999999998,37.887695,100529.921875,66.407158
2020-09-13 13:37:17,2020/9/13,13:37:17,4.0575,0,0.0,0.0,15468,4880,1862,166,52,37,112,218,259,74,144,172,25.469998999999998,37.900391,100536.328125,65.870262
2020-09-13 13:37:27,2020/9/13,13:37:27,4.0575,0,0.0,0.0,14868,4708,1854,206,71,48,104,218,274,68,144,182,25.459999,37.899414,100536.96875,65.81662800000001
2020-09-13 13:37:37,2020/9/13,13:37:37,4.0575,0,0.0,0.0,15372,4924,1994,222,79,44,112,230,286,74,152,190,25.469998999999998,37.912109,100536.328125,65.870262
2020-09-13 13:37:47,2020/9/13,13:37:47,4.0575,0,0.0,0.0,14559,4702,1834,210,58,22,108,224,269,71,148,179,25.48,37.936523,100529.28125,66.4608
2020-09-13 13:37:57,2020/9/13,13:37:57,4.0575,0,0.0,0.0,14478,4670,1770,222,51,48,103,223,269,68,148,178,25.48,37.936523,100538.3125,65.703789
2020-09-13 13:38:07,2020/9/13,13:38:7,4.0575,0,0.0,0.0,13926,4487,1746,174,54,44,102,209,251,67,138,166,25.48,37.949219,100536.078125,65.891006
2020-09-13 13:38:17,2020/9/13,13:38:17,4.0575,0,0.0,0.0,14580,4732,1898,250,36,18,107,237,263,70,157,174,25.48,37.913086,100531.109375,66.307472
2020-09-13 13:38:27,2020/9/13,13:38:27,4.0575,0,0.0,0.0,15300,4925,2030,246,53,41,111,238,281,73,158,186,25.48,37.936523,100532.953125,66.15313
2020-09-13 13:38:37,2020/9/13,13:38:37,4.0575,0,0.0,0.0,14184,4553,1834,230,75,63,102,218,277,67,144,184,25.49,37.936523,100533.351562,66.119736
2020-09-13 13:38:47,2020/9/13,13:38:47,4.0575,0,0.0,0.0,15312,4889,1914,258,40,22,110,238,272,73,158,180,25.49,37.9375,100526.546875,66.69004100000001
2020-09-13 13:38:57,2020/9/13,13:38:57,4.0575,0,0.0,0.0,15144,4884,1938,270,91,60,107,238,301,70,158,200,25.49,37.9375,100535.59375,65.931488
2020-09-13 13:39:07,2020/9/13,13:39:7,4.0575,0,0.0,0.0,15168,4928,1954,250,63,30,107,237,279,70,157,185,25.49,37.99707,100533.351562,66.119736
2020-09-13 13:39:17,2020/9/13,13:39:17,4.0575,0,0.0,0.0,14487,4677,1934,218,46,30,105,230,263,69,152,174,25.49,38.045898,100533.75,66.085831
2020-09-13 13:39:27,2020/9/13,13:39:27,4.0575,0,0.0,0.0,15072,4796,1894,202,79,56,108,220,276,71,146,183,25.49,38.057617,100531.914062,66.240166
2020-09-13 13:39:37,2020/9/13,13:39:37,4.0575,0,0.0,0.0,15126,4866,1918,178,61,38,113,221,264,74,146,175,25.49,38.057617,100538.078125,65.723518
2020-09-13 13:39:47,2020/9/13,13:39:47,4.0575,0,0.0,0.0,14463,4661,1854,274,56,48,107,232,274,70,154,182,25.49,38.03418,100525.515625,66.77658100000001
2020-09-13 13:39:57,2020/9/13,13:39:57,4.0575,0,0.0,0.0,14448,4688,1818,226,83,64,109,218,279,72,144,185,25.49,38.118164,100531.273438,66.293808
2020-09-13 13:40:07,2020/9/13,13:40:7,4.0575,0,0.0,0.0,14790,4782,1866,230,72,45,108,226,276,71,150,184,25.49,38.155273,100533.109375,66.139465
2020-09-13 13:40:17,2020/9/13,13:40:17,4.0575,0,0.0,0.0,16116,5124,2114,250,64,49,116,247,293,76,164,194,25.5,38.191406,100534.953125,65.98513
2020-09-13 13:40:27,2020/9/13,13:40:27,4.0575,0,0.0,0.0,15696,5061,2006,254,68,37,116,245,289,76,162,192,25.5,38.166992,100532.46875,66.193611
2020-09-13 13:40:37,2020/9/13,13:40:37,4.0575,0,0.0,0.0,14472,4621,1918,222,38,35,106,231,260,70,153,172,25.5,38.191406,100533.507812,66.106575
2020-09-13 13:40:47,2020/9/13,13:40:47,4.0575,0,0.0,0.0,15264,4940,2114,302,72,56,108,246,303,71,163,201,25.5,38.239258,100536.390625,65.865204
2020-09-13 13:40:57,2020/9/13,13:40:57,4.0575,0,0.0,0.0,15348,4916,1986,206,42,38,112,235,271,74,156,180,25.49,38.333984,100529.828125,66.414749
2020-09-13 13:41:07,2020/9/13,13:41:7,4.0575,0,0.0,0.0,15096,4900,1990,222,83,53,111,222,282,73,147,187,25.49,38.333984,100537.03125,65.81156899999999
2020-09-13 13:41:17,2020/9/13,13:41:17,4.0575,0,0.0,0.0,15636,5040,1974,226,62,30,112,235,278,74,156,184,25.49,38.275391,100528.789062,66.501793
2020-09-13 13:41:27,2020/9/13,13:41:27,4.0575,0,0.0,0.0,15612,4980,1946,210,68,41,114,230,277,75,152,184,25.5,38.239258,100529.585938,66.435501
2020-09-13 13:41:37,2020/9/13,13:41:37,4.0575,0,0.0,0.0,16632,5364,2054,206,46,26,121,253,284,80,168,188,25.49,38.275391,100530.226562,66.38185899999999
2020-09-13 13:41:47,2020/9/13,13:41:47,4.0575,0,0.0,0.0,15228,4940,1862,230,60,37,112,235,276,74,156,183,25.49,38.311523,100533.109375,66.139465
2020-09-13 13:41:57,2020/9/13,13:41:57,4.0575,0,0.0,0.0,15744,5048,1906,242,65,32,115,236,281,76,157,187,25.5,38.347656,100528.546875,66.52203399999999
2020-09-13 13:42:07,2020/9/13,13:42:7,4.0575,0,0.0,0.0,14547,4658,1934,270,71,52,106,234,289,70,155,192,25.5,38.335938,100528.9375,66.48964699999999
2020-09-13 13:42:17,2020/9/13,13:42:17,4.0575,0,0.0,0.0,14226,4586,1918,242,90,48,102,224,288,67,149,191,25.52,38.348633,100532.375,66.201706
2020-09-13 13:42:27,2020/9/13,13:42:27,4.0575,0,0.0,0.0,15276,4893,1926,190,52,30,117,229,265,77,152,176,25.51,38.373047,100530.539062,66.355042
2020-09-13 13:42:37,2020/9/13,13:42:37,4.0575,0,0.0,0.0,15588,4964,1826,158,63,39,116,217,263,77,144,175,25.51,38.37207,100530.78125,66.33530400000001
2020-09-13 13:42:47,2020/9/13,13:42:47,4.0575,0,0.0,0.0,14952,4804,2006,226,53,26,111,236,274,73,157,182,25.51,38.335938,100523.578125,66.93852199999999
2020-09-13 13:42:57,2020/9/13,13:42:57,4.0575,0,0.0,0.0,15375,4945,2030,238,79,51,113,233,291,75,155,193,25.51,38.335938,100527.257812,66.630325
2020-09-13 13:43:07,2020/9/13,13:43:7,4.0575,0,0.0,0.0,15339,4921,2082,282,64,53,111,251,296,73,167,197,25.51,38.347656,100531.578125,66.26799799999999
2020-09-13 13:43:17,2020/9/13,13:43:17,4.0575,0,0.0,0.0,15984,5128,1974,258,33,26,118,247,274,78,164,182,25.51,38.360352,100531.578125,66.26799799999999
2020-09-13 13:43:27,2020/9/13,13:43:27,4.0575,0,0.0,0.0,15015,4845,1934,230,63,43,111,233,279,73,155,185,25.51,38.37207,100529.734375,66.42234
2020-09-13 13:43:37,2020/9/13,13:43:37,4.0575,0,0.0,0.0,14490,4674,1914,226,52,34,109,229,267,72,152,177,25.51,38.324219,100524.375,66.871719
2020-09-13 13:43:47,2020/9/13,13:43:47,4.0575,0,0.0,0.0,15516,4980,2046,258,70,33,112,242,290,74,161,193,25.51,38.300781,100529.09375,66.475983
2020-09-13 13:43:57,2020/9/13,13:43:57,4.0575,0,0.0,0.0,15552,4964,1890,179,37,20,118,233,259,78,155,172,25.51,38.264648,100530.539062,66.355042
2020-09-13 13:44:07,2020/9/13,13:44:7,4.0575,0,0.0,0.0,14184,4494,1842,198,68,57,104,208,260,69,138,173,25.52,38.277344,100527.414062,66.616661
2020-09-13 13:44:17,2020/9/13,13:44:17,4.0575,0,0.0,0.0,15144,4852,2006,234,80,53,110,229,285,73,152,189,25.52,38.264648,100529.890625,66.40969100000001
2020-09-13 13:44:27,2020/9/13,13:44:27,4.0575,0,0.0,0.0,14988,4812,1734,194,37,25,108,222,250,71,147,166,25.52,38.205078,100533.171875,66.134407
2020-09-13 13:44:37,2020/9/13,13:44:37,4.0575,0,0.0,0.0,14988,4816,1978,158,26,22,107,232,252,70,154,167,25.52,38.192383,100530.9375,66.32164
2020-09-13 13:44:47,2020/9/13,13:44:47,4.0575,0,0.0,0.0,15468,4960,1882,190,64,31,115,225,272,76,149,181,25.52,38.180664,100532.125,66.22245799999999
2020-09-13 13:44:57,2020/9/13,13:44:57,4.0575,0,0.0,0.0,14916,4796,1930,158,48,26,113,227,260,75,151,173,25.51,38.179688,100530.140625,66.388947
2020-09-13 13:45:07,2020/9/13,13:45:7,4.0575,0,0.0,0.0,14508,4724,1930,254,82,51,106,238,295,70,158,196,25.52,38.144531,100534.21875,66.047371
2020-09-13 13:45:17,2020/9/13,13:45:17,4.0575,0,0.0,0.0,15288,4944,1994,202,41,26,113,237,266,74,157,176,25.52,38.167969,100535.65625,65.92643000000001
2020-09-13 13:45:27,2020/9/13,13:45:27,4.0575,0,0.0,0.0,15015,4809,1782,230,50,39,108,226,265,71,150,176,25.52,38.228516,100533.8125,66.080765
2020-09-13 13:45:37,2020/9/13,13:45:37,4.0575,0,0.0,0.0,14634,4694,1922,190,51,40,107,221,263,70,146,174,25.52,38.228516,100535.65625,65.92643000000001
2020-09-13 13:45:47,2020/9/13,13:45:47,4.0575,0,0.0,0.0,15144,4880,1966,238,62,51,110,230,279,72,153,185,25.51,38.192383,100529.09375,66.475983
2020-09-13 13:45:57,2020/9/13,13:45:57,4.0575,0,0.0,0.0,15120,4773,1858,202,52,45,110,225,264,72,149,175,25.52,38.180664,100535.65625,65.92643000000001
2020-09-13 13:46:07,2020/9/13,13:46:7,4.0575,0,0.0,0.0,15120,4824,1914,202,41,29,112,229,260,74,152,173,25.52,38.216797,100531.734375,66.255348
2020-09-13 13:46:17,2020/9/13,13:46:17,4.0575,0,0.0,0.0,15180,4840,1990,234,59,47,115,233,276,76,154,184,25.52,38.180664,100527.8125,66.22245799999999
2020-09-13 13:46:27,2020/9/13,13:46:27,4.0575,0,0.0,0.0,15816,5044,2034,258,66,47,115,246,294,76,163,196,25.52,38.180664,100533.171875,66.134407
2020-09-13 13:46:37,2020/9/13,13:46:37,4.0575,0,0.0,0.0,15144,4816,1878,222,63,51,114,224,273,75,148,181,25.52,38.193359,100530.6875,66.342896
2020-09-13 13:46:47,2020/9/13,13:46:47,4.0575,0,0.0,0.0,14415,4625,1958,178,38,26,108,224,250,71,148,166,25.52,38.180664,100532.375,66.201706
2020-09-13 13:46:57,2020/9/13,13:46:57,4.0575,0,0.0,0.0,15468,4932,1878,278,77,61,109,235,294,72,155,195,25.52,38.168945,100532.125,66.22245799999999
2020-09-13 13:47:07,2020/9/13,13:47:7,4.0575,0,0.0,0.0,15420,4932,2042,242,101,77,108,232,306,71,154,204,25.52,38.240234,100534.859375,65.993225
2020-09-13 13:47:17,2020/9/13,13:47:17,4.0575,0,0.0,0.0,15276,4869,1918,242,55,37,110,235,278,73,156,185,25.530001000000002,38.180664,100533.96875,66.068115
2020-09-13 13:47:27,2020/9/13,13:47:27,4.0575,0,0.0,0.0,15480,4969,1958,250,79,60,114,239,298,75,159,198,25.52,38.157227,100530.6875,66.342896
2020-09-13 13:47:37,2020/9/13,13:47:37,4.0575,0,0.0,0.0,14169,4552,1714,242,53,31,108,221,258,71,147,171,25.52,38.145508,100533.578125,66.101013
2020-09-13 13:47:47,2020/9/13,13:47:47,4.0575,0,0.0,0.0,14472,4646,1934,198,30,20,106,227,253,70,150,168,25.530001000000002,38.12207,100531.484375,66.2761
2020-09-13 13:47:57,2020/9/13,13:47:57,4.0575,0,0.0,0.0,14811,4726,1886,186,38,34,111,224,255,73,149,169,25.52,38.145508,100530.296875,66.375282
2020-09-13 13:48:07,2020/9/13,13:48:7,4.0575,0,0.0,0.0,14988,4781,2050,194,24,21,110,238,259,73,158,172,25.52,38.145508,100534.609375,66.014481
2020-09-13 13:48:17,2020/9/13,13:48:17,4.0575,0,0.0,0.0,15207,4881,1862,182,66,38,113,220,266,75,146,177,25.52,38.121094,100532.125,66.22245799999999
2020-09-13 13:48:27,2020/9/13,13:48:27,4.0575,0,0.0,0.0,15888,5068,1950,250,72,57,117,239,290,77,159,193,25.52,38.121094,100528.851562,66.496727
2020-09-13 13:48:37,2020/9/13,13:48:37,4.0575,0,0.0,0.0,14544,4705,1934,210,44,29,107,230,263,71,153,175,25.530001000000002,38.061523,100535.8125,65.91327700000001
2020-09-13 13:48:47,2020/9/13,13:48:47,4.0575,0,0.0,0.0,15540,4976,1926,258,74,46,116,240,291,77,159,193,25.530001000000002,38.073242,100535.414062,65.946671
2020-09-13 13:48:57,2020/9/13,13:48:57,4.0575,0,0.0,0.0,14811,4713,1946,206,79,53,106,225,280,70,149,186,25.530001000000002,38.09668,100529.65625,66.429428
2020-09-13 13:49:07,2020/9/13,13:49:7,4.0575,0,0.0,0.0,14460,4621,1850,162,56,41,106,217,258,70,144,171,25.52,38.132812,100530.9375,66.32164
2020-09-13 13:49:17,2020/9/13,13:49:17,4.0575,0,0.0,0.0,15252,4860,1914,242,63,47,114,235,279,75,156,185,25.530001000000002,38.073242,100535.8125,65.91327700000001
2020-09-13 13:49:27,2020/9/13,13:49:27,4.0575,0,0.0,0.0,14271,4605,1866,186,56,37,106,219,261,70,145,173,25.530001000000002,38.060547,100531.09375,66.30899000000001
2020-09-13 13:49:37,2020/9/13,13:49:37,4.0575,0,0.0,0.0,15579,5013,2018,242,84,57,116,238,297,77,158,197,25.530001000000002,38.048828,100531.09375,66.30899000000001
