Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 21:36:31,2020/9/13,21:36:31,3.89125,0,0.0,0.0,15660,4920,2043,393,112,81,99,259,340,66,172,226,20.889999,49.055664,100368.421875,79.948051
2020-09-13 21:36:41,2020/9/13,21:36:41,3.89625,0,0.0,0.0,16416,5251,2232,459,130,62,108,286,372,71,189,247,20.879998999999998,49.09082,100367.625,80.014427
2020-09-13 21:36:51,2020/9/13,21:36:51,3.89125,0,0.0,0.0,16740,5322,2122,349,86,49,113,274,334,75,182,222,20.879998999999998,49.102539,100365.40625,80.200897
2020-09-13 21:37:01,2020/9/13,21:37:1,3.905,0,0.0,0.0,16218,5223,2135,375,148,81,110,259,361,73,172,240,20.879998999999998,49.126953,100366.828125,80.081818
2020-09-13 21:37:11,2020/9/13,21:37:11,3.89,0,0.0,0.0,16197,5089,2027,329,58,38,113,268,311,74,178,206,20.879998999999998,49.186523,100368.25,79.962234
2020-09-13 21:37:21,2020/9/13,21:37:21,3.91,0,0.0,0.0,15003,4624,2006,353,79,48,98,262,317,65,174,210,20.870001000000002,49.18457,100366.242188,80.130966
2020-09-13 21:37:31,2020/9/13,21:37:31,3.8975,0,0.0,0.0,16185,5150,2109,408,115,72,106,275,358,70,183,238,20.870001000000002,49.197266,100368.46875,79.943993
2020-09-13 21:37:41,2020/9/13,21:37:41,3.91875,0,0.0,0.0,16005,5058,2153,391,107,63,108,268,347,71,178,230,20.860001,49.148438,100365.8125,80.16643499999999
2020-09-13 21:37:51,2020/9/13,21:37:51,3.89875,0,0.0,0.0,15816,5072,2056,397,132,74,108,262,355,71,174,236,20.870001000000002,49.137695,100368.0625,79.97794300000001
2020-09-13 21:38:01,2020/9/13,21:38:1,3.89875,0,0.0,0.0,16827,5312,2188,398,120,60,111,274,356,73,182,237,20.870001000000002,49.160156,100374.78125,79.414505
2020-09-13 21:38:11,2020/9/13,21:38:11,3.89375,0,0.0,0.0,15612,4945,2085,370,87,56,103,265,331,68,175,220,20.860001,49.375977,100369.671875,79.843163
2020-09-13 21:38:21,2020/9/13,21:38:21,3.88875,0,0.0,0.0,14661,4668,2105,339,89,54,95,255,324,63,169,215,20.870001000000002,49.256836,100369.484375,79.858871
2020-09-13 21:38:31,2020/9/13,21:38:31,3.88625,0,0.0,0.0,15909,5003,2047,356,115,53,108,260,341,71,173,227,20.870001000000002,49.28125,100380.867188,78.903786
2020-09-13 21:38:41,2020/9/13,21:38:41,3.8875,0,0.0,0.0,15531,4902,2034,322,122,74,102,251,335,67,167,223,20.860001,49.31543,100376.390625,79.27922099999999
2020-09-13 21:38:51,2020/9/13,21:38:51,3.88875,0,0.0,0.0,15507,4898,2018,349,104,74,101,260,338,67,172,224,20.85,49.27832,100373.765625,79.499123
2020-09-13 21:39:01,2020/9/13,21:39:1,3.895,0,0.0,0.0,15000,4708,1946,366,125,88,98,247,343,65,164,228,20.84,49.326172,100376.828125,79.242233
2020-09-13 21:39:11,2020/9/13,21:39:11,3.88375,0,0.0,0.0,16434,5200,2182,373,81,38,112,281,336,74,187,223,20.85,49.337891,100375.1875,79.380051
2020-09-13 21:39:21,2020/9/13,21:39:21,3.88625,0,0.0,0.0,14589,4622,2030,374,100,57,93,251,326,61,166,216,20.84,49.326172,100380.6875,78.91848
2020-09-13 21:39:31,2020/9/13,21:39:31,3.88875,0,0.0,0.0,16419,5136,2155,337,125,70,108,259,347,71,172,231,20.84,49.337891,100377.84375,78.91848
2020-09-13 21:39:41,2020/9/13,21:39:41,3.88375,0,0.0,0.0,16719,5239,2242,374,165,91,112,273,388,74,181,257,20.83,49.395508,100377.671875,79.171806
2020-09-13 21:39:51,2020/9/13,21:39:51,3.88375,0,0.0,0.0,15354,4888,2085,363,108,57,101,256,335,67,170,223,20.83,49.347656,100369.75,79.836067
2020-09-13 21:40:01,2020/9/13,21:40:1,3.89125,0,0.0,0.0,16758,5261,2116,325,98,62,114,266,336,75,176,223,20.83,49.383789,100380.507812,78.934189
2020-09-13 21:40:11,2020/9/13,21:40:11,3.885,0,0.0,0.0,16482,5170,2101,425,106,58,108,277,349,71,184,232,20.83,49.419922,100381.53125,78.848061
2020-09-13 21:40:21,2020/9/13,21:40:21,3.88875,0,0.0,0.0,15858,4956,2137,323,94,61,107,256,330,71,170,219,20.82,49.538086,100374.609375,79.428688
2020-09-13 21:40:31,2020/9/13,21:40:31,3.89625,0,0.0,0.0,16173,5047,2136,333,94,58,107,265,330,71,176,219,20.82,49.501953,100374.609375,79.428688
2020-09-13 21:40:41,2020/9/13,21:40:41,3.885,0,0.0,0.0,16413,5210,2191,384,93,80,112,280,351,73,185,233,20.82,49.514648,100379.890625,78.985863
2020-09-13 21:40:51,2020/9/13,21:40:51,3.89125,0,0.0,0.0,16065,5046,2055,411,132,80,104,264,358,69,175,238,20.809998999999998,49.59668,100384.78125,78.574974
2020-09-13 21:41:01,2020/9/13,21:41:1,3.88125,0,0.0,0.0,15993,5066,2123,383,103,55,109,267,339,72,177,225,20.809998999999998,49.59668,100380.515625,78.933174
2020-09-13 21:41:11,2020/9/13,21:41:11,3.88875,0,0.0,0.0,15741,4952,2104,378,115,77,105,260,346,69,172,230,20.809998999999998,49.560547,100379.3125,79.033997
2020-09-13 21:41:21,2020/9/13,21:41:21,3.88625,0,0.0,0.0,15246,4822,2002,371,139,73,100,253,349,66,168,231,20.790001,49.655273,100379.125,79.049706
2020-09-13 21:41:31,2020/9/13,21:41:31,3.88625,0,0.0,0.0,15645,4860,1997,374,129,81,105,250,342,69,166,227,20.790001,49.594727,100378.328125,79.117088
2020-09-13 21:41:41,2020/9/13,21:41:41,3.88125,0,0.0,0.0,15819,4924,2008,296,92,48,105,253,317,69,168,210,20.790001,49.641602,100376.5,79.270103
2020-09-13 21:41:51,2020/9/13,21:41:51,3.89125,0,0.0,0.0,16401,5150,2096,319,85,53,111,265,327,73,175,217,20.780001000000002,49.700195,100372.03125,79.644539
2020-09-13 21:42:01,2020/9/13,21:42:1,3.8825,0,0.0,0.0,14823,4644,2025,373,108,64,96,255,336,63,169,223,20.77,49.675781,100382.203125,78.79181700000001
2020-09-13 21:42:11,2020/9/13,21:42:11,3.885,0,0.0,0.0,14262,4490,1953,374,98,54,93,251,320,61,167,212,20.77,49.699219,100381.179688,78.877953
2020-09-13 21:42:21,2020/9/13,21:42:21,3.8825,0,0.0,0.0,16053,5048,2252,416,144,100,107,279,385,71,185,256,20.76,49.759766,100374.289062,79.45554399999999
2020-09-13 21:42:31,2020/9/13,21:42:31,3.88625,0,0.0,0.0,16209,5136,2207,360,118,63,106,269,351,70,179,233,20.77,49.807617,100380.375,78.944824
2020-09-13 21:42:41,2020/9/13,21:42:41,3.87875,0,0.0,0.0,16155,5079,2068,384,97,52,109,267,341,72,177,226,20.76,49.74707,100381.0,78.892639
2020-09-13 21:42:51,2020/9/13,21:42:51,3.88625,0,0.0,0.0,15393,4877,2160,392,141,79,101,262,360,67,174,239,20.76,49.782227,100372.28125,79.62376400000001
2020-09-13 21:43:01,2020/9/13,21:43:1,3.88,0,0.0,0.0,16311,5082,2254,421,119,80,109,275,363,72,183,241,20.75,49.817383,100379.796875,78.99346899999999
2020-09-13 21:43:11,2020/9/13,21:43:11,3.88625,0,0.0,0.0,16005,5074,2176,418,144,104,104,272,375,69,181,249,20.75,49.84082,100377.570312,79.18042
2020-09-13 21:43:21,2020/9/13,21:43:21,3.88,0,0.0,0.0,15573,4855,2053,394,139,88,104,257,358,69,171,238,20.75,49.853516,100383.257812,78.703156
2020-09-13 21:43:31,2020/9/13,21:43:31,3.88125,0,0.0,0.0,16872,5226,2296,441,153,103,108,281,391,71,186,260,20.74,49.791992,100381.03125,78.890106
2020-09-13 21:43:41,2020/9/13,21:43:41,3.88625,0,0.0,0.0,15756,4933,2054,408,108,61,104,268,346,69,178,230,20.74,49.850586,100388.328125,78.277588
2020-09-13 21:43:51,2020/9/13,21:43:51,3.87625,0,0.0,0.0,15234,4863,2081,364,128,91,102,263,360,67,174,239,20.73,49.863281,100384.6875,78.583084
2020-09-13 21:44:01,2020/9/13,21:44:1,3.88625,0,0.0,0.0,16854,5274,2202,378,115,80,114,273,355,75,181,236,20.73,49.81543,100386.507812,78.430588
2020-09-13 21:44:11,2020/9/13,21:44:11,3.87625,0,0.0,0.0,15270,4768,2005,350,79,57,98,259,318,65,172,212,20.73,49.850586,100384.28125,78.61702700000001
2020-09-13 21:44:21,2020/9/13,21:44:21,3.885,0,0.0,0.0,15708,4994,2117,408,128,87,105,270,362,69,179,240,20.719998999999998,49.790039,100390.1875,78.122055
2020-09-13 21:44:31,2020/9/13,21:44:31,3.88375,0,0.0,0.0,15555,4909,2061,330,83,53,104,261,322,69,173,214,20.719998999999998,49.896484,100386.546875,78.42704
2020-09-13 21:44:41,2020/9/13,21:44:41,3.87875,0,0.0,0.0,15525,4915,2081,344,105,64,104,257,330,68,171,220,20.719998999999998,49.90918,100393.65625,77.83075699999999
2020-09-13 21:44:51,2020/9/13,21:44:51,3.885,0,0.0,0.0,16005,5077,2139,333,106,60,108,262,337,71,174,224,20.709999,49.896484,100390.015625,78.136238
2020-09-13 21:45:01,2020/9/13,21:45:1,3.87625,0,0.0,0.0,15993,5146,2176,342,132,87,107,264,358,71,175,238,20.700001,49.956055,100390.195312,78.12104000000001
2020-09-13 21:45:11,2020/9/13,21:45:11,3.8775,0,0.0,0.0,15915,5030,2067,357,100,63,109,270,343,72,179,227,20.700001,50.00293,100394.0625,77.796814
2020-09-13 21:45:21,2020/9/13,21:45:21,3.8825,0,0.0,0.0,16263,5139,2097,344,108,63,109,267,342,72,177,227,20.690001000000002,50.00293,100394.6875,77.74413299999999
2020-09-13 21:45:31,2020/9/13,21:45:31,3.88,0,0.0,0.0,15612,4869,1984,351,111,63,104,249,330,69,165,219,20.700001,49.978516,100392.242188,77.949303
2020-09-13 21:45:41,2020/9/13,21:45:41,3.87875,0,0.0,0.0,16440,5148,2175,374,111,66,111,267,347,73,177,230,20.690001000000002,50.001953,100393.476562,77.845955
2020-09-13 21:45:51,2020/9/13,21:45:51,3.88125,0,0.0,0.0,15708,4952,2181,377,114,81,101,271,354,67,180,235,20.690001000000002,49.989258,100394.90625,77.72640200000001
2020-09-13 21:46:01,2020/9/13,21:46:1,3.87375,0,0.0,0.0,15420,4835,2089,325,110,77,97,259,337,64,172,224,20.67,49.975586,100395.335938,77.689926
2020-09-13 21:46:11,2020/9/13,21:46:11,3.88125,0,0.0,0.0,15912,4972,2170,381,100,63,105,267,339,69,177,225,20.67,49.963867,100398.1875,77.450813
2020-09-13 21:46:21,2020/9/13,21:46:21,3.87375,0,0.0,0.0,15636,4953,2074,338,90,63,104,269,337,69,179,224,20.66,50.045898,100392.710938,77.910294
2020-09-13 21:46:31,2020/9/13,21:46:31,3.87625,0,0.0,0.0,16110,5011,2180,397,108,43,104,270,341,69,179,227,20.67,50.046875,100396.757812,77.570877
2020-09-13 21:46:41,2020/9/13,21:46:41,3.87875,0,0.0,0.0,16389,5178,2105,373,124,65,106,260,344,70,173,228,20.67,50.154297,100395.953125,77.63825200000001
2020-09-13 21:46:51,2020/9/13,21:46:51,3.87625,0,0.0,0.0,15867,5010,2102,370,75,47,103,273,330,68,181,219,20.66,50.128906,100394.320312,77.775536
2020-09-13 21:47:01,2020/9/13,21:47:1,3.87625,0,0.0,0.0,16359,5146,2088,340,105,73,109,263,338,72,174,224,20.65,50.15332,100395.34375,77.689415
2020-09-13 21:47:11,2020/9/13,21:47:11,3.87875,0,0.0,0.0,15939,4996,2030,353,76,53,105,264,320,69,175,212,20.65,50.1875,100393.515625,77.842407
2020-09-13 21:47:21,2020/9/13,21:47:21,3.87875,0,0.0,0.0,14190,4490,1883,302,37,24,95,248,278,63,165,185,20.65,50.1875,100387.03125,78.386513
2020-09-13 21:47:31,2020/9/13,21:47:31,3.87375,0,0.0,0.0,16917,5280,2060,313,70,47,116,269,322,77,179,214,20.65,50.200195,100393.921875,77.808464
2020-09-13 21:47:41,2020/9/13,21:47:41,3.88125,0,0.0,0.0,15102,4740,1991,326,67,50,102,256,308,67,169,205,20.639999,50.24707,100390.5,78.09520699999999
2020-09-13 21:47:51,2020/9/13,21:47:51,3.87125,0,0.0,0.0,15819,4925,2119,385,105,65,102,267,341,67,177,227,20.629998999999998,50.318359,100392.132812,77.958931
2020-09-13 21:48:01,2020/9/13,21:48:1,3.87875,0,0.0,0.0,15258,4804,2034,406,119,74,99,260,352,65,173,233,20.639999,50.174805,100389.6875,78.164108
2020-09-13 21:48:11,2020/9/13,21:48:11,3.87875,0,0.0,0.0,15345,4825,2042,392,101,60,101,265,336,67,175,223,20.629998999999998,50.366211,100394.976562,77.720322
2020-09-13 21:48:21,2020/9/13,21:48:21,3.8725,0,0.0,0.0,15663,4942,2053,369,126,63,105,260,344,69,172,228,20.620001000000002,50.495117,100394.796875,77.735008
2020-09-13 21:48:31,2020/9/13,21:48:31,3.8775,0,0.0,0.0,15789,5008,2162,370,131,86,104,258,351,69,171,233,20.620001000000002,50.506836,100398.625,77.413834
2020-09-13 21:48:41,2020/9/13,21:48:41,3.875,0,0.0,0.0,15081,4788,1953,336,117,86,107,243,331,70,161,220,20.620001000000002,50.47168,100400.484375,77.25831600000001
2020-09-13 21:48:51,2020/9/13,21:48:51,3.87875,0,0.0,0.0,15729,4965,2058,343,101,77,104,258,335,69,171,223,20.610001,50.470703,100397.421875,77.514648
2020-09-13 21:49:01,2020/9/13,21:49:1,3.87625,0,0.0,0.0,16545,5214,2050,335,128,63,111,251,342,73,166,227,20.620001000000002,50.483398,100402.09375,77.123062
2020-09-13 21:49:11,2020/9/13,21:49:11,3.87875,0,0.0,0.0,16263,5160,2155,351,112,67,112,266,346,73,177,230,20.610001,50.470703,100403.109375,77.037964
2020-09-13 21:49:21,2020/9/13,21:49:21,3.87125,0,0.0,0.0,16788,5296,2125,357,84,50,111,277,336,73,183,223,20.6,50.445312,100398.664062,77.410797
2020-09-13 21:49:31,2020/9/13,21:49:31,3.87875,0,0.0,0.0,15951,5019,1888,345,112,65,110,251,330,72,166,219,20.610001,50.385742,100401.90625,77.139275
2020-09-13 21:49:41,2020/9/13,21:49:41,3.87125,0,0.0,0.0,15195,4849,2143,413,95,46,103,273,342,67,182,228,20.6,50.410156,100405.765625,76.815079
2020-09-13 21:49:51,2020/9/13,21:49:51,3.87625,0,0.0,0.0,15156,4744,1975,314,71,42,100,257,309,65,170,205,20.59,50.456055,100406.203125,76.778603
2020-09-13 21:50:01,2020/9/13,21:50:1,3.8775,0,0.0,0.0,15630,4952,2146,394,125,78,102,266,356,67,177,236,20.59,50.480469,100404.164062,76.949821
2020-09-13 21:50:11,2020/9/13,21:50:11,3.87,0,0.0,0.0,16803,5344,2279,360,91,67,114,281,346,75,186,229,20.59,50.492188,100401.945312,77.135223
2020-09-13 21:50:21,2020/9/13,21:50:21,3.87625,0,0.0,0.0,16353,5235,2261,392,138,89,111,275,374,73,182,248,20.59,50.456055,100407.625,76.65956899999999
2020-09-13 21:50:31,2020/9/13,21:50:31,3.87375,0,0.0,0.0,16332,5203,2152,360,113,51,113,267,343,74,177,228,20.58,50.501953,100410.65625,76.40477800000001
2020-09-13 21:50:41,2020/9/13,21:50:41,3.87125,0,0.0,0.0,15864,5020,2065,394,126,75,104,257,346,68,171,230,20.58,50.501953,100408.84375,76.55725100000001
2020-09-13 21:50:51,2020/9/13,21:50:51,3.87125,0,0.0,0.0,17904,5607,2206,343,121,81,119,276,364,78,183,241,20.57,50.585938,100411.28125,76.35260799999999
2020-09-13 21:51:01,2020/9/13,21:51:1,3.87375,0,0.0,0.0,17199,5347,2167,401,104,78,115,283,359,75,187,239,20.57,50.608398,100411.5,76.334373
2020-09-13 21:51:11,2020/9/13,21:51:11,3.87125,0,0.0,0.0,17118,5407,2266,480,140,84,113,290,387,74,192,258,20.57,50.560547,100410.875,76.386543
2020-09-13 21:51:21,2020/9/13,21:51:21,3.87375,0,0.0,0.0,15051,4762,2122,405,125,66,98,261,349,65,173,231,20.559998999999998,50.583984,100411.71875,76.316139
2020-09-13 21:51:31,2020/9/13,21:51:31,3.8725,0,0.0,0.0,15675,4930,2071,322,98,85,104,253,331,69,168,220,20.559998999999998,50.631836,100408.875,76.55420699999999
2020-09-13 21:51:41,2020/9/13,21:51:41,3.8725,0,0.0,0.0,15678,4945,2122,301,88,67,104,256,323,69,170,215,20.559998999999998,50.655273,100411.3125,76.350075
2020-09-13 21:51:51,2020/9/13,21:51:51,3.87125,0,0.0,0.0,15351,4831,2096,384,113,51,105,258,337,69,171,224,20.549999,50.69043,100406.25,76.774551
2020-09-13 21:52:01,2020/9/13,21:52:1,3.87625,0,0.0,0.0,16581,5181,2118,324,84,44,115,270,330,75,179,219,20.549999,50.69043,100410.109375,76.450874
2020-09-13 21:52:11,2020/9/13,21:52:11,3.87125,0,0.0,0.0,16320,5157,2135,392,97,67,108,277,350,71,183,232,20.549999,50.713867,100411.53125,76.331841
2020-09-13 21:52:21,2020/9/13,21:52:21,3.87375,0,0.0,0.0,15672,4839,2047,363,122,75,103,256,346,67,169,230,20.540001,50.725586,100415.0,76.040596
2020-09-13 21:52:31,2020/9/13,21:52:31,3.86875,0,0.0,0.0,15687,4936,2071,367,127,86,108,260,352,71,173,233,20.540001,50.665039,100415.0,76.040596
2020-09-13 21:52:41,2020/9/13,21:52:41,3.875,0,0.0,0.0,16557,5192,2290,453,129,68,108,291,380,71,193,252,20.540001,50.748047,100417.0,75.87294
2020-09-13 21:52:51,2020/9/13,21:52:51,3.87,0,0.0,0.0,15654,4941,2129,338,117,84,101,262,351,66,173,233,20.540001,50.771484,100412.335938,76.365273
2020-09-13 21:53:01,2020/9/13,21:53:1,3.87375,0,0.0,0.0,16137,5069,2072,336,87,48,108,270,329,71,179,219,20.530001000000002,50.736328,100412.554688,76.245735
2020-09-13 21:53:11,2020/9/13,21:53:11,3.86875,0,0.0,0.0,16014,4981,2099,370,107,67,104,265,339,69,175,225,20.52,50.699219,100410.328125,76.43264
2020-09-13 21:53:21,2020/9/13,21:53:21,3.87625,0,0.0,0.0,16803,5272,2184,451,128,59,113,284,371,74,189,246,20.52,50.758789,100410.328125,76.43264
2020-09-13 21:53:31,2020/9/13,21:53:31,3.87375,0,0.0,0.0,16065,4974,2091,400,145,81,100,260,363,66,173,242,20.52,50.770508,100412.773438,76.227501
2020-09-13 21:53:41,2020/9/13,21:53:41,3.87125,0,0.0,0.0,15738,4989,2068,379,103,77,106,265,343,69,175,227,20.52,50.794922,100404.242188,76.943237
2020-09-13 21:53:51,2020/9/13,21:53:51,3.87375,0,0.0,0.0,16671,5296,2194,396,111,73,112,279,359,73,186,239,20.51,50.792969,100412.59375,76.24269100000001
2020-09-13 21:54:01,2020/9/13,21:54:1,3.86625,0,0.0,0.0,16608,5259,2159,391,142,95,113,267,372,75,178,247,20.5,50.78125,100401.4375,77.177773
2020-09-13 21:54:11,2020/9/13,21:54:11,3.87375,0,0.0,0.0,16173,5089,2172,415,115,71,104,278,357,69,185,238,20.5,50.733398,100406.6875,76.737579
2020-09-13 21:54:21,2020/9/13,21:54:21,3.87125,0,0.0,0.0,16311,5085,2149,384,124,105,105,270,364,69,179,242,20.5,50.756836,100401.0,77.214752
2020-09-13 21:54:31,2020/9/13,21:54:31,3.87125,0,0.0,0.0,16107,5045,2118,424,139,106,105,270,372,69,179,247,20.5,50.767578,100397.757812,77.486786
2020-09-13 21:54:41,2020/9/13,21:54:41,3.86625,0,0.0,0.0,17037,5339,2227,454,152,115,117,279,387,77,185,258,20.49,50.754883,100392.296875,77.94474
2020-09-13 21:54:51,2020/9/13,21:54:51,3.87625,0,0.0,0.0,15621,4894,2035,412,134,81,104,262,357,69,174,237,20.5,50.767578,100400.203125,77.282127
2020-09-13 21:55:01,2020/9/13,21:55:1,3.855,0,0.0,0.0,16284,5117,2272,431,133,101,105,280,378,69,185,252,20.49,50.791016,100395.140625,77.70613900000001
2020-09-13 21:55:11,2020/9/13,21:55:11,3.86625,0,0.0,0.0,15678,4966,2154,377,71,61,105,274,331,69,182,220,20.49,50.754883,100393.3125,77.860138
2020-09-13 21:55:21,2020/9/13,21:55:21,3.87375,0,0.0,0.0,15501,4874,2091,402,147,77,100,258,361,66,171,240,20.49,50.779297,100392.296875,77.94474
2020-09-13 21:55:31,2020/9/13,21:55:31,3.8675,0,0.0,0.0,15318,4756,2157,389,115,81,97,263,348,64,174,231,20.48,50.801758,100389.234375,78.20210300000001
2020-09-13 21:55:41,2020/9/13,21:55:41,3.87125,0,0.0,0.0,15666,4962,2016,328,88,60,105,258,322,69,171,213,20.48,50.801758,100383.148438,78.712273
2020-09-13 21:55:51,2020/9/13,21:55:51,3.8675,0,0.0,0.0,15072,4750,1969,312,66,36,101,255,304,67,169,202,20.48,50.790039,100382.75,78.745712
2020-09-13 21:56:01,2020/9/13,21:56:1,3.86625,0,0.0,0.0,14673,4614,1882,318,94,67,98,241,316,65,160,210,20.469998999999998,50.800781,100380.515625,78.933174
2020-09-13 21:56:11,2020/9/13,21:56:11,3.87375,0,0.0,0.0,16230,5125,2114,368,129,81,114,264,355,75,175,236,20.459999,50.799805,100375.453125,79.358261
2020-09-13 21:56:21,2020/9/13,21:56:21,3.87375,0,0.0,0.0,16431,5191,2161,367,132,91,114,265,359,75,175,239,20.450001,50.858398,100376.664062,79.255913
2020-09-13 21:56:31,2020/9/13,21:56:31,3.86625,0,0.0,0.0,15807,4939,2060,302,121,71,106,245,330,70,162,219,20.450001,50.894531,100366.929688,80.072701
2020-09-13 21:56:41,2020/9/13,21:56:41,3.87,0,0.0,0.0,15828,4997,2105,384,95,48,102,276,344,67,183,229,20.440001000000002,50.905273,100369.375,79.867989
2020-09-13 21:56:51,2020/9/13,21:56:51,3.86875,0,0.0,0.0,16719,5256,2173,374,101,61,109,275,345,72,183,229,20.450001,50.929688,100365.90625,80.158836
2020-09-13 21:57:01,2020/9/13,21:57:1,3.86875,0,0.0,0.0,15717,4962,1999,305,105,68,107,245,320,71,162,213,20.450001,50.917969,100365.515625,80.191772
2020-09-13 21:57:11,2020/9/13,21:57:11,3.87125,0,0.0,0.0,15969,5089,2174,397,111,79,104,274,357,69,181,238,20.440001000000002,50.893555,100362.265625,80.463882
2020-09-13 21:57:21,2020/9/13,21:57:21,3.86375,0,0.0,0.0,16140,5114,2214,418,128,93,107,279,373,71,185,247,20.440001000000002,50.892578,100357.203125,80.889038
2020-09-13 21:57:31,2020/9/13,21:57:31,3.8725,0,0.0,0.0,15408,4905,2207,394,112,66,100,271,351,66,180,233,20.440001000000002,50.975586,100357.601562,80.856094
2020-09-13 21:57:41,2020/9/13,21:57:41,3.87,0,0.0,0.0,16032,5016,2118,377,91,52,104,272,339,69,181,225,20.440001000000002,50.927734,100360.046875,80.65035999999999
2020-09-13 21:57:51,2020/9/13,21:57:51,3.86625,0,0.0,0.0,16191,5057,2074,377,76,39,104,274,330,69,182,219,20.43,50.891602,100355.59375,81.024338
2020-09-13 21:58:01,2020/9/13,21:58:1,3.87,0,0.0,0.0,16071,5062,2222,430,128,70,103,282,373,68,187,248,20.440001000000002,50.904297,100358.21875,80.80390200000001
2020-09-13 21:58:11,2020/9/13,21:58:11,3.86625,0,0.0,0.0,16452,5126,2183,394,112,71,108,274,356,71,182,237,20.43,50.915039,100360.265625,80.632118
2020-09-13 21:58:21,2020/9/13,21:58:21,3.86375,0,0.0,0.0,17193,5428,2292,411,118,81,114,285,370,75,189,245,20.43,50.892578,100356.398438,80.95694
2020-09-13 21:58:31,2020/9/13,21:58:31,3.87125,0,0.0,0.0,15009,4775,2067,383,116,58,100,262,341,66,174,227,20.42,50.842773,100353.375,81.21032
2020-09-13 21:58:41,2020/9/13,21:58:41,3.86875,0,0.0,0.0,16074,5028,2123,361,91,36,104,265,327,69,175,217,20.42,50.866211,100351.953125,81.090721
2020-09-13 21:58:51,2020/9/13,21:58:51,3.865,0,0.0,0.0,15801,4949,1986,341,102,78,107,260,335,71,173,223,20.42,50.890625,100353.5625,81.194611
2020-09-13 21:59:01,2020/9/13,21:59:1,3.86875,0,0.0,0.0,15288,4807,2020,387,122,77,103,257,346,68,171,230,20.41,50.876953,100361.28125,80.546989
2020-09-13 21:59:11,2020/9/13,21:59:11,3.8625,0,0.0,0.0,15195,4823,2071,405,105,73,102,264,345,67,175,229,20.4,50.912109,100354.0,81.158119
2020-09-13 21:59:21,2020/9/13,21:59:21,3.87,0,0.0,0.0,15873,5064,2178,391,114,87,107,267,355,71,177,236,20.4,50.93457,100357.453125,80.868256
2020-09-13 21:59:31,2020/9/13,21:59:31,3.8725,0,0.0,0.0,16290,5127,2313,474,140,94,105,285,382,69,189,254,20.4,50.948242,100358.257812,80.800354
2020-09-13 21:59:41,2020/9/13,21:59:41,3.86375,0,0.0,0.0,16023,5061,2170,356,111,67,105,265,343,69,176,228,20.4,50.970703,100364.96875,80.23788499999999
2020-09-13 21:59:51,2020/9/13,21:59:51,3.86875,0,0.0,0.0,15159,4775,2065,346,109,72,100,251,329,66,167,218,20.389999,50.947266,100359.5,80.696472
2020-09-13 22:00:01,2020/9/13,22:0:1,3.86375,0,0.0,0.0,16650,5236,2251,418,124,77,109,280,370,72,185,245,20.389999,51.030273,100361.320312,80.543442
2020-09-13 22:00:11,2020/9/13,22:0:11,3.86375,0,0.0,0.0,14685,4605,1981,305,91,60,95,245,313,63,163,208,20.389999,50.958008,100358.695312,80.76387
2020-09-13 22:00:21,2020/9/13,22:0:21,3.8675,0,0.0,0.0,16158,5076,2208,330,73,43,106,274,328,70,182,218,20.389999,50.899414,100363.765625,80.338722
