Timestamp,Date,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
2020-09-13 02:49:20,2020/9/13,2:49:20,4.0425,0,0.0,0.0,15204,4961,1960,269,41,34,111,241,284,73,160,189,16.110001,65.749023,100701.5,52.040421
2020-09-13 02:49:30,2020/9/13,2:49:30,4.0425,0,0.0,0.0,15246,4966,2045,320,99,33,109,238,311,72,158,207,16.110001,65.782227,100706.296875,51.638683
2020-09-13 02:49:40,2020/9/13,2:49:40,4.0425,0,0.0,0.0,15972,5223,2101,269,58,25,122,247,294,81,164,195,16.110001,65.759766,100703.890625,51.840813
2020-09-13 02:49:50,2020/9/13,2:49:50,4.0425,0,0.0,0.0,16116,5258,1976,288,58,39,122,249,302,80,165,201,16.110001,65.77050799999999,100702.09375,51.990898
2020-09-13 02:50:00,2020/9/13,2:50:0,4.0425,0,0.0,0.0,17127,5552,1969,275,58,34,125,251,298,82,167,198,16.1,65.782227,100702.6875,51.941376
2020-09-13 02:50:10,2020/9/13,2:50:10,4.0425,0,0.0,0.0,15570,5068,1832,318,96,43,111,239,309,73,158,205,16.110001,65.81738299999999,100708.5,51.454746
2020-09-13 02:50:20,2020/9/13,2:50:20,4.0425,0,0.0,0.0,15273,4959,1844,279,69,28,109,233,287,72,155,191,16.1,65.782227,100699.890625,52.17535
2020-09-13 02:50:30,2020/9/13,2:50:30,4.0425,0,0.0,0.0,15684,5086,1849,257,68,38,114,232,287,75,154,191,16.110001,65.724609,100704.890625,51.756927000000005
2020-09-13 02:50:40,2020/9/13,2:50:40,4.0425,0,0.0,0.0,14904,4861,1726,269,67,26,109,224,272,72,149,181,16.1,65.768555,100706.5,51.622005
2020-09-13 02:50:50,2020/9/13,2:50:50,4.0425,0,0.0,0.0,15156,4925,1778,261,55,30,106,226,278,70,150,185,16.1,65.74707,100705.890625,51.673041999999995
2020-09-13 02:51:00,2020/9/13,2:51:0,4.0425,0,0.0,0.0,16107,5251,1953,292,77,48,119,241,306,79,160,203,16.110001,65.74707,100704.890625,51.756927000000005
2020-09-13 02:51:10,2020/9/13,2:51:10,4.0425,0,0.0,0.0,14973,4853,1771,219,69,31,112,220,271,74,146,180,16.110001,65.771484,100706.09375,51.656368
2020-09-13 02:51:20,2020/9/13,2:51:20,4.0425,0,0.0,0.0,15624,5093,1808,257,61,29,118,230,277,78,153,184,16.110001,65.804688,100704.890625,51.756927000000005
2020-09-13 02:51:30,2020/9/13,2:51:30,4.0425,0,0.0,0.0,16395,5338,1926,269,74,25,123,242,296,82,161,197,16.1,65.828125,100704.09375,51.823128000000004
2020-09-13 02:51:40,2020/9/13,2:51:40,4.0425,0,0.0,0.0,16068,5241,1930,281,56,33,119,249,297,79,165,197,16.110001,65.77050799999999,100704.890625,51.756927000000005
2020-09-13 02:51:50,2020/9/13,2:51:50,4.0425,0,0.0,0.0,15771,5097,1919,256,42,16,113,249,281,75,165,187,16.110001,65.771484,100708.09375,51.488602
2020-09-13 02:52:00,2020/9/13,2:52:0,4.0425,0,0.0,0.0,15135,4923,1855,243,33,12,110,238,265,73,158,176,16.120001000000002,65.783203,100707.90625,51.504771999999996
2020-09-13 02:52:10,2020/9/13,2:52:10,4.0425,0,0.0,0.0,15516,5042,1818,242,32,13,114,240,268,75,159,178,16.110001,65.679688,100714.101562,50.986328
2020-09-13 02:52:20,2020/9/13,2:52:20,4.0425,0,0.0,0.0,15528,5064,2011,214,70,37,117,235,285,77,156,189,16.110001,65.667969,100711.296875,51.220787
2020-09-13 02:52:30,2020/9/13,2:52:30,4.0425,0,0.0,0.0,16545,5387,1906,262,52,31,126,242,292,83,160,194,16.110001,65.609375,100711.90625,51.16975
2020-09-13 02:52:40,2020/9/13,2:52:40,4.0425,0,0.0,0.0,15186,4930,1828,214,56,27,109,229,271,72,152,180,16.1,65.62011700000001,100708.296875,51.471924
2020-09-13 02:52:50,2020/9/13,2:52:50,4.0425,0,0.0,0.0,16476,5376,1813,255,41,16,124,241,278,82,160,184,16.110001,65.63378900000001,100705.695312,51.68972
2020-09-13 02:53:00,2020/9/13,2:53:0,4.0425,0,0.0,0.0,16317,5328,2071,306,51,16,118,251,297,78,166,197,16.120001000000002,65.62207,100705.09375,51.739746000000004
2020-09-13 02:53:10,2020/9/13,2:53:10,4.0425,0,0.0,0.0,15285,5001,1959,250,74,41,113,234,292,75,155,194,16.110001,65.63183599999999,100704.890625,51.756927000000005
2020-09-13 02:53:20,2020/9/13,2:53:20,4.0425,0,0.0,0.0,16365,5336,1862,306,61,38,123,243,300,81,161,199,16.120001000000002,65.644531,100707.90625,51.504771999999996
2020-09-13 02:53:30,2020/9/13,2:53:30,4.0425,0,0.0,0.0,15534,5009,1963,306,72,23,111,240,297,73,159,197,16.120001000000002,65.65625,100710.703125,51.270306
2020-09-13 02:53:40,2020/9/13,2:53:40,4.0425,0,0.0,0.0,15213,4961,1800,250,70,43,113,225,278,74,149,184,16.110001,65.65625,100707.09375,51.820599
2020-09-13 02:53:50,2020/9/13,2:53:50,4.0425,0,0.0,0.0,16953,5513,1860,313,88,50,122,246,315,81,163,209,16.120001000000002,65.646484,100708.734375,51.43504
2020-09-13 02:54:00,2020/9/13,2:54:0,4.0425,0,0.0,0.0,15807,5183,1960,278,56,41,120,242,298,79,161,198,16.120001000000002,65.646484,100707.734375,51.518921
2020-09-13 02:54:10,2020/9/13,2:54:10,4.0425,0,0.0,0.0,15183,4941,1947,283,75,48,110,234,295,73,155,196,16.120001000000002,65.68066400000001,100712.9375,51.083344
2020-09-13 02:54:20,2020/9/13,2:54:20,4.0425,0,0.0,0.0,15057,4902,1801,279,82,47,109,228,291,72,151,193,16.129998999999998,65.68261700000001,100707.132812,51.753391
2020-09-13 02:54:30,2020/9/13,2:54:30,4.0425,0,0.0,0.0,15780,5150,1994,259,58,19,115,234,285,76,155,189,16.139999,65.717773,100708.335938,51.468388
2020-09-13 02:54:40,2020/9/13,2:54:40,4.0425,0,0.0,0.0,15159,4933,1728,283,58,19,111,224,277,73,149,184,16.129998999999998,65.68261700000001,100711.335938,51.217754
2020-09-13 02:54:50,2020/9/13,2:54:50,4.0425,0,0.0,0.0,16164,5266,1896,357,99,57,117,242,324,77,160,216,16.139999,65.683594,100707.335938,51.552273
2020-09-13 02:55:00,2020/9/13,2:55:0,4.0425,0,0.0,0.0,15885,5195,1886,276,82,44,119,236,299,79,157,199,16.129998999999998,65.68261700000001,100706.132812,51.652832000000004
2020-09-13 02:55:10,2020/9/13,2:55:10,4.0425,0,0.0,0.0,15237,4980,1863,310,81,50,107,239,300,71,159,199,16.139999,65.671875,100706.9375,51.585117
2020-09-13 02:55:20,2020/9/13,2:55:20,4.0425,0,0.0,0.0,16170,5236,1944,269,89,52,119,232,302,79,154,201,16.139999,65.625977,100708.140625,51.484558
2020-09-13 02:55:30,2020/9/13,2:55:30,4.0425,0,0.0,0.0,14979,4866,1762,266,94,37,111,220,288,73,146,191,16.15,65.580078,100708.539062,51.451714
2020-09-13 02:55:40,2020/9/13,2:55:40,4.0425,0,0.0,0.0,15522,5036,1865,281,67,41,114,235,291,75,156,193,16.139999,65.533203,100706.734375,51.602802000000004
2020-09-13 02:55:50,2020/9/13,2:55:50,4.0425,0,0.0,0.0,15501,5005,1818,254,69,49,114,229,289,75,152,192,16.15,65.570312,100711.171875,51.2314
2020-09-13 02:56:00,2020/9/13,2:56:0,4.0425,0,0.0,0.0,15177,4946,1737,223,73,44,113,219,275,75,145,183,16.139999,65.61425799999999,100706.9375,51.585117
2020-09-13 02:56:10,2020/9/13,2:56:10,4.0425,0,0.0,0.0,15600,5076,1897,304,55,31,119,239,286,78,158,190,16.15,65.581055,100707.539062,51.535090999999994
2020-09-13 02:56:20,2020/9/13,2:56:20,4.0425,0,0.0,0.0,15324,4967,1683,221,50,19,115,214,260,76,142,173,16.15,65.55761700000001,100707.9375,51.502243
2020-09-13 02:56:30,2020/9/13,2:56:30,4.0425,0,0.0,0.0,15180,4897,1749,243,51,27,112,228,269,74,151,179,16.15,65.580078,100709.9375,51.33448
2020-09-13 02:56:40,2020/9/13,2:56:40,4.0425,0,0.0,0.0,14781,4820,1877,301,58,25,105,234,292,69,155,194,16.15,65.55957,100706.96875,51.582592
2020-09-13 02:56:50,2020/9/13,2:56:50,4.0425,0,0.0,0.0,14904,4849,1866,281,70,44,107,232,293,71,154,195,16.15,65.570312,100705.5625,51.700835999999995
2020-09-13 02:57:00,2020/9/13,2:57:0,4.0425,0,0.0,0.0,15459,5043,1919,275,76,44,114,234,295,75,155,196,16.16,65.583984,100708.578125,51.448177
2020-09-13 02:57:10,2020/9/13,2:57:10,4.0425,0,0.0,0.0,15171,4913,1786,261,80,49,110,227,287,73,151,191,16.15,65.615234,100702.335938,51.970181
2020-09-13 02:57:20,2020/9/13,2:57:20,4.0425,0,0.0,0.0,15837,5183,1892,266,63,29,119,246,293,79,163,195,16.16,65.664062,100709.96875,51.331955
2020-09-13 02:57:30,2020/9/13,2:57:30,4.0425,0,0.0,0.0,15801,5128,1872,282,63,36,116,237,292,77,157,194,16.16,65.70996099999999,100709.96875,51.331955
2020-09-13 02:57:40,2020/9/13,2:57:40,4.0425,0,0.0,0.0,15396,4980,1740,273,71,34,113,226,282,75,150,187,16.17,65.72168,100711.78125,51.180363
2020-09-13 02:57:50,2020/9/13,2:57:50,4.0425,0,0.0,0.0,15612,5072,1855,289,82,45,111,227,293,73,150,195,16.17,65.652344,100710.78125,51.264244
2020-09-13 02:58:00,2020/9/13,2:58:0,4.0425,0,0.0,0.0,15894,5205,1859,325,80,52,114,239,311,75,158,206,16.17,65.654297,100710.171875,51.549240000000005
2020-09-13 02:58:10,2020/9/13,2:58:10,4.0425,0,0.0,0.0,16326,5280,1974,244,73,41,117,241,298,77,160,198,16.17,65.72168,100705.570312,51.699825
2020-09-13 02:58:20,2020/9/13,2:58:20,4.0425,0,0.0,0.0,15660,5099,1982,289,81,38,112,237,304,74,157,202,16.17,65.746094,100705.96875,51.666472999999996
2020-09-13 02:58:30,2020/9/13,2:58:30,4.0425,0,0.0,0.0,15648,5116,1829,288,69,33,117,231,290,77,153,192,16.18,65.78125,100705.375,51.715996000000004
2020-09-13 02:58:40,2020/9/13,2:58:40,4.0425,0,0.0,0.0,15036,4943,1798,280,85,63,111,231,301,74,153,200,16.18,65.80371099999999,100708.171875,51.482033
2020-09-13 02:58:50,2020/9/13,2:58:50,4.0425,0,0.0,0.0,15366,4994,1866,276,54,27,111,235,280,73,156,186,16.18,65.828125,100705.773438,51.682644
2020-09-13 02:59:00,2020/9/13,2:59:0,4.0425,0,0.0,0.0,15168,4915,1817,271,41,25,111,231,273,73,153,181,16.190001000000002,65.818359,100707.007812,51.579559
2020-09-13 02:59:10,2020/9/13,2:59:10,4.0425,0,0.0,0.0,14586,4741,1769,304,69,33,106,227,281,70,151,187,16.190001000000002,65.818359,100707.976562,51.498707
2020-09-13 02:59:20,2020/9/13,2:59:20,4.0425,0,0.0,0.0,15807,5162,1964,315,64,27,112,238,297,74,158,197,16.18,65.839844,100706.171875,51.649799
2020-09-13 02:59:30,2020/9/13,2:59:30,4.0425,0,0.0,0.0,15714,5131,1922,255,74,33,114,240,290,75,159,192,16.18,65.839844,100708.976562,51.414825
2020-09-13 02:59:40,2020/9/13,2:59:40,4.0425,0,0.0,0.0,16032,5210,1945,299,77,60,114,242,309,75,161,205,16.190001000000002,65.875977,100708.210938,51.479
2020-09-13 02:59:50,2020/9/13,2:59:50,4.0425,0,0.0,0.0,16140,5223,1983,279,49,30,115,247,290,76,164,192,16.190001000000002,65.86425799999999,100705.171875,51.733177000000005
2020-09-13 03:00:00,2020/9/13,3:0:0,4.0425,0,0.0,0.0,16251,5257,1963,301,74,44,113,235,300,74,156,199,16.190001000000002,65.910156,100702.796875,51.932278000000004
2020-09-13 03:00:10,2020/9/13,3:0:10,4.0425,0,0.0,0.0,15534,5064,1919,281,69,40,115,233,293,76,154,194,16.190001000000002,66.22168,100706.578125,51.615437
2020-09-13 03:00:20,2020/9/13,3:0:20,4.0425,0,0.0,0.0,14904,4868,1903,320,77,44,106,236,303,70,157,201,16.18,66.12793,100700.5625,52.118752
2020-09-13 03:00:30,2020/9/13,3:0:30,4.0425,0,0.0,0.0,15975,5209,1996,249,75,33,120,247,301,80,164,200,16.18,66.10449200000001,100706.171875,51.649799
2020-09-13 03:00:40,2020/9/13,3:0:40,4.0425,0,0.0,0.0,15621,5153,1830,267,59,40,113,235,284,74,156,188,16.18,66.518555,100706.375,51.632618
2020-09-13 03:00:50,2020/9/13,3:0:50,4.0425,0,0.0,0.0,15372,5023,1866,320,81,24,112,237,298,74,157,198,16.17,66.40332,100703.171875,51.900444
2020-09-13 03:01:00,2020/9/13,3:1:0,4.0425,0,0.0,0.0,16383,5321,1944,260,59,29,117,243,292,77,161,194,16.18,66.208984,100702.96875,51.917625
2020-09-13 03:01:10,2020/9/13,3:1:10,4.0425,0,0.0,0.0,15771,5120,2074,343,74,34,111,247,306,73,164,203,16.18,66.667969,100703.570312,51.867092
2020-09-13 03:01:20,2020/9/13,3:1:20,4.0425,0,0.0,0.0,16422,5333,2016,293,89,56,119,244,315,78,162,210,16.17,66.667969,100710.171875,51.314774
2020-09-13 03:01:30,2020/9/13,3:1:30,4.0425,0,0.0,0.0,15606,5088,1943,291,85,48,113,243,305,75,161,203,16.17,66.67871099999999,100705.570312,51.699825
2020-09-13 03:01:40,2020/9/13,3:1:40,4.0425,0,0.0,0.0,17052,5560,2020,345,75,49,127,259,320,84,172,213,16.16,67.27636700000001,100705.96875,51.666472999999996
2020-09-13 03:01:50,2020/9/13,3:1:50,4.0425,0,0.0,0.0,16614,5433,2026,346,93,55,122,255,327,81,169,217,16.16,67.266602,100705.765625,51.683151
2020-09-13 03:02:00,2020/9/13,3:2:0,4.0425,0,0.0,0.0,16101,5264,1942,314,70,42,117,248,309,77,165,205,16.16,67.03418,100707.375,51.549240000000005
2020-09-13 03:02:10,2020/9/13,3:2:10,4.0425,0,0.0,0.0,14736,4770,1886,246,53,41,106,233,278,70,155,185,16.15,66.80371099999999,100706.96875,51.582592
2020-09-13 03:02:20,2020/9/13,3:2:20,4.0425,0,0.0,0.0,15897,5172,1911,277,66,22,118,234,286,78,155,190,16.16,66.54003900000001,100707.171875,51.565914
2020-09-13 03:02:30,2020/9/13,3:2:30,4.0425,0,0.0,0.0,15429,5016,1852,246,75,36,114,226,286,75,150,190,16.16,67.126953,100710.171875,51.314774
2020-09-13 03:02:40,2020/9/13,3:2:40,4.0425,0,0.0,0.0,16308,5338,1950,351,88,55,118,251,325,78,167,216,16.139999,67.400391,100704.9375,51.752884
2020-09-13 03:02:50,2020/9/13,3:2:50,4.0425,0,0.0,0.0,16275,5307,2090,312,77,38,118,258,313,78,171,208,16.15,67.31933599999999,100698.734375,52.339591999999996
2020-09-13 03:03:00,2020/9/13,3:3:0,4.0425,0,0.0,0.0,16515,5373,2000,270,79,30,127,247,308,84,163,204,16.139999,67.423828,100704.132812,51.820095
2020-09-13 03:03:10,2020/9/13,3:3:10,4.0425,0,0.0,0.0,16077,5235,1822,291,48,17,117,237,289,77,157,192,16.15,67.204102,100705.734375,51.685677
2020-09-13 03:03:20,2020/9/13,3:3:20,4.0425,0,0.0,0.0,14421,4719,1808,314,74,41,108,227,287,71,151,191,16.15,66.985352,100705.734375,51.685677
2020-09-13 03:03:30,2020/9/13,3:3:30,4.0425,0,0.0,0.0,15168,4931,1885,310,75,44,112,240,295,74,159,196,16.15,67.125,100708.9375,51.418362
2020-09-13 03:03:40,2020/9/13,3:3:40,4.0425,0,0.0,0.0,16194,5242,1917,272,89,51,120,236,301,79,157,200,16.139999,67.21582,100709.539062,51.367832
2020-09-13 03:03:50,2020/9/13,3:3:50,4.0425,0,0.0,0.0,15774,5139,1985,337,60,36,115,251,305,76,166,202,16.139999,67.273438,100701.734375,52.020714
2020-09-13 03:04:00,2020/9/13,3:4:0,4.0425,0,0.0,0.0,15162,4913,1867,235,22,6,113,237,256,75,157,170,16.139999,67.21582,100713.34375,51.049488000000004
2020-09-13 03:04:10,2020/9/13,3:4:10,4.0425,0,0.0,0.0,15348,4971,1766,254,71,16,117,227,280,77,151,186,16.15,67.170898,100709.34375,51.384003
2020-09-13 03:04:20,2020/9/13,3:4:20,4.0425,0,0.0,0.0,15924,5142,1917,323,114,54,115,240,318,76,159,211,16.15,67.125,100704.734375,51.769562
2020-09-13 03:04:30,2020/9/13,3:4:30,4.0425,0,0.0,0.0,16473,5325,1959,273,67,48,118,243,304,78,161,202,16.16,67.27636700000001,100704.5625,51.78371
2020-09-13 03:04:40,2020/9/13,3:4:40,4.0425,0,0.0,0.0,15921,5176,1844,273,89,52,117,230,301,77,153,200,16.15,67.240234,100707.539062,51.535090999999994
2020-09-13 03:04:50,2020/9/13,3:4:50,4.0425,0,0.0,0.0,15615,5090,1844,270,80,44,113,228,290,74,151,192,16.15,67.206055,100706.140625,51.652325
2020-09-13 03:05:00,2020/9/13,3:5:0,4.0425,0,0.0,0.0,15339,4934,1849,309,108,46,107,224,307,71,149,204,16.15,67.125,100704.734375,51.769562
2020-09-13 03:05:10,2020/9/13,3:5:10,4.0425,0,0.0,0.0,15375,5019,1885,288,67,33,111,236,290,73,157,193,16.15,67.033203,100702.335938,51.970181
2020-09-13 03:05:20,2020/9/13,3:5:20,4.0425,0,0.0,0.0,16575,5394,1922,236,60,33,124,238,287,82,158,190,16.15,67.228516,100706.140625,51.652325
2020-09-13 03:05:30,2020/9/13,3:5:30,4.0425,0,0.0,0.0,15570,5045,1857,277,78,42,111,230,295,73,152,196,16.15,67.18457,100708.375,51.465354999999995
2020-09-13 03:05:40,2020/9/13,3:5:40,4.0425,0,0.0,0.0,16119,5203,1762,250,57,27,120,225,274,79,149,182,16.15,67.112305,100702.9375,51.920151000000004
2020-09-13 03:05:50,2020/9/13,3:5:50,4.0425,0,0.0,0.0,15144,4957,1948,275,73,39,114,233,290,75,155,193,16.16,66.98925799999999,100704.375,51.799881
2020-09-13 03:06:00,2020/9/13,3:6:0,4.0425,0,0.0,0.0,16170,5250,1931,279,40,25,119,246,291,79,163,193,16.17,66.967773,100708.78125,51.430996
2020-09-13 03:06:10,2020/9/13,3:6:10,4.0425,0,0.0,0.0,14181,4610,1729,295,46,24,104,230,270,69,153,179,16.17,66.943359,100708.375,51.465354999999995
2020-09-13 03:06:20,2020/9/13,3:6:20,4.0425,0,0.0,0.0,15042,4919,1727,278,85,51,108,223,290,71,148,193,16.17,66.955078,100703.765625,51.850922
2020-09-13 03:06:30,2020/9/13,3:6:30,4.0425,0,0.0,0.0,16098,5212,1919,295,70,29,123,240,299,81,159,199,16.16,67.300781,100708.171875,51.482033
2020-09-13 03:06:40,2020/9/13,3:6:40,4.0425,0,0.0,0.0,16461,5345,2015,380,77,45,119,263,324,79,175,215,16.17,67.56543,100703.765625,51.850922
2020-09-13 03:06:50,2020/9/13,3:6:50,4.0425,0,0.0,0.0,15636,5101,2000,291,80,44,112,245,303,74,162,201,16.16,67.450195,100702.96875,51.917625
2020-09-13 03:07:00,2020/9/13,3:7:0,4.0425,0,0.0,0.0,15489,5058,1800,288,48,13,113,236,277,74,156,184,16.17,67.300781,100707.96875,51.499214
2020-09-13 03:07:10,2020/9/13,3:7:10,4.0425,0,0.0,0.0,15471,5067,1896,258,66,42,115,232,289,76,154,192,16.17,67.266602,100707.570312,51.582592
2020-09-13 03:07:20,2020/9/13,3:7:20,4.0425,0,0.0,0.0,15051,4897,1767,235,37,20,112,226,260,74,150,172,16.17,67.219727,100706.570312,51.616446999999994
2020-09-13 03:07:30,2020/9/13,3:7:30,4.0425,0,0.0,0.0,15156,4900,1788,272,99,63,110,227,300,72,151,199,16.17,67.03613299999999,100703.375,51.883765999999994
2020-09-13 03:07:40,2020/9/13,3:7:40,4.0425,0,0.0,0.0,15261,4950,1814,266,77,33,110,228,287,73,151,191,16.18,67.003906,100708.578125,51.448177
2020-09-13 03:07:50,2020/9/13,3:7:50,4.0425,0,0.0,0.0,15771,5117,1837,276,48,20,117,236,277,77,156,184,16.18,67.061523,100703.375,51.883765999999994
2020-09-13 03:08:00,2020/9/13,3:8:0,4.0425,0,0.0,0.0,16119,5247,2014,278,86,49,115,243,309,76,161,205,16.190001000000002,67.04003900000001,100707.40625,51.546711
2020-09-13 03:08:10,2020/9/13,3:8:10,4.0425,0,0.0,0.0,15480,5057,1958,251,69,48,112,236,296,74,157,197,16.190001000000002,67.074219,100706.40625,51.629585
2020-09-13 03:08:20,2020/9/13,3:8:20,4.0425,0,0.0,0.0,14793,4860,1888,280,59,30,106,234,282,70,155,187,16.190001000000002,67.016602,100703.609375,51.864059000000005
2020-09-13 03:08:30,2020/9/13,3:8:30,4.0425,0,0.0,0.0,15651,5112,1934,279,72,33,112,238,295,74,158,196,16.190001000000002,67.02832,100699.0,52.249638
2020-09-13 03:08:40,2020/9/13,3:8:40,4.0425,0,0.0,0.0,15060,4874,1888,262,88,47,109,225,291,72,149,193,16.200001,67.00683599999999,100704.8125,51.763496
2020-09-13 03:08:50,2020/9/13,3:8:50,4.0425,0,0.0,0.0,14451,4697,1831,244,74,42,105,225,276,69,149,183,16.190001000000002,66.970703,100707.8125,51.512352
2020-09-13 03:09:00,2020/9/13,3:9:0,4.0425,0,0.0,0.0,14811,4846,1811,321,95,57,105,228,301,70,151,200,16.209999,67.007812,100704.609375,51.780174
2020-09-13 03:09:10,2020/9/13,3:9:10,4.0425,0,0.0,0.0,15465,5023,1765,214,59,30,117,226,270,77,150,179,16.219998999999998,66.94043,100701.203125,52.065186
2020-09-13 03:09:20,2020/9/13,3:9:20,4.0425,0,0.0,0.0,16152,5239,2141,406,95,55,116,259,338,77,172,225,16.219998999999998,66.905273,100705.8125,51.679611
2020-09-13 03:09:30,2020/9/13,3:9:30,4.0425,0,0.0,0.0,15999,5206,2081,322,78,35,114,249,314,75,165,209,16.219998999999998,66.986328,100699.203125,52.23296
2020-09-13 03:09:40,2020/9/13,3:9:40,4.0425,0,0.0,0.0,15345,5012,1741,259,55,27,110,227,277,73,151,184,16.23,66.92871099999999,100708.445312,51.459293
2020-09-13 03:09:50,2020/9/13,3:9:50,4.0425,0,0.0,0.0,16275,5325,2062,295,81,36,115,249,314,76,165,208,16.23,66.814453,100709.25,51.391582
2020-09-13 03:10:00,2020/9/13,3:10:0,4.0425,0,0.0,0.0,15786,5138,1985,288,89,51,108,241,309,71,160,205,16.219998999999998,66.847656,100702.40625,51.964622
2020-09-13 03:10:10,2020/9/13,3:10:10,4.0425,0,0.0,0.0,16521,5364,1988,302,89,44,121,249,315,80,165,209,16.23,66.814453,100706.046875,51.659904
2020-09-13 03:10:20,2020/9/13,3:10:20,4.0425,0,0.0,0.0,15861,5165,2022,276,80,37,113,243,302,75,161,201,16.219998999999998,66.744141,100702.40625,51.927731
2020-09-13 03:10:30,2020/9/13,3:10:30,4.0425,0,0.0,0.0,15894,5183,1851,243,75,49,115,232,292,76,154,194,16.209999,66.938477,100705.015625,51.746315
2020-09-13 03:10:40,2020/9/13,3:10:40,4.0425,0,0.0,0.0,16719,5406,2000,251,59,44,122,249,302,81,165,201,16.219998999999998,66.94043,100702.609375,51.947441
2020-09-13 03:10:50,2020/9/13,3:10:50,4.0425,0,0.0,0.0,15624,5097,1882,311,79,34,115,242,298,76,161,198,16.209999,66.858398,100707.015625,51.579052000000004
2020-09-13 03:11:00,2020/9/13,3:11:0,4.0425,0,0.0,0.0,16599,5386,2051,337,85,38,120,249,319,79,165,212,16.190001000000002,66.947266,100703.609375,51.864059000000005
2020-09-13 03:11:10,2020/9/13,3:11:10,4.0425,0,0.0,0.0,16020,5183,1940,348,51,24,115,253,299,76,168,198,16.200001,66.833984,100700.203125,52.149071
2020-09-13 03:11:20,2020/9/13,3:11:20,4.0425,0,0.0,0.0,15330,5012,1796,313,70,29,111,238,295,73,158,196,16.190001000000002,66.832031,100705.171875,51.733177000000005
2020-09-13 03:11:30,2020/9/13,3:11:30,4.0425,0,0.0,0.0,15138,4866,1797,243,52,29,106,230,271,70,153,180,16.200001,66.77636700000001,100702.0,51.998478000000006
2020-09-13 03:11:40,2020/9/13,3:11:40,4.0425,0,0.0,0.0,15327,5020,1838,271,74,32,113,236,293,75,157,195,16.209999,66.777344,100707.40625,51.546711
2020-09-13 03:11:50,2020/9/13,3:11:50,4.0425,0,0.0,0.0,14961,4891,1780,237,64,36,115,222,272,76,147,181,16.209999,66.71875,100705.203125,51.730652
2020-09-13 03:12:00,2020/9/13,3:12:0,4.0425,0,0.0,0.0,16446,5343,1791,237,34,12,124,231,270,82,153,179,16.209999,66.70800799999999,100708.414062,51.461819
2020-09-13 03:12:10,2020/9/13,3:12:10,4.0425,0,0.0,0.0,16230,5299,1960,313,67,38,122,246,310,81,163,206,16.209999,66.615234,100701.0,52.082367
2020-09-13 03:12:20,2020/9/13,3:12:20,4.0425,0,0.0,0.0,16719,5407,1915,312,75,42,123,242,306,81,160,203,16.18,66.612305,100703.375,51.883765999999994
2020-09-13 03:12:30,2020/9/13,3:12:30,4.0425,0,0.0,0.0,15639,5127,1808,237,63,42,113,226,282,75,150,187,16.200001,66.579102,100704.007812,51.8302
2020-09-13 03:12:40,2020/9/13,3:12:40,4.0425,0,0.0,0.0,14583,4744,1774,285,71,49,105,225,291,69,149,193,16.209999,66.591797,100708.015625,51.495171
2020-09-13 03:12:50,2020/9/13,3:12:50,4.0425,0,0.0,0.0,15591,5067,2000,320,60,37,108,243,302,71,161,200,16.190001000000002,66.613281,100703.203125,51.897915000000005
2020-09-13 03:13:00,2020/9/13,3:13:0,4.0425,0,0.0,0.0,16197,5257,2015,383,75,45,113,257,321,74,171,214,16.17,66.563477,100702.367188,51.967651000000004
2020-09-13 03:13:10,2020/9/13,3:13:10,4.0425,0,0.0,0.0,16107,5257,1939,299,82,41,115,246,315,76,163,209,16.16,66.517578,100707.171875,51.565914
2020-09-13 03:13:20,2020/9/13,3:13:20,4.0425,0,0.0,0.0,15348,4986,1833,252,73,41,110,223,277,72,148,184,16.17,66.55175799999999,100704.765625,51.767036
2020-09-13 03:13:30,2020/9/13,3:13:30,4.0425,0,0.0,0.0,16251,5280,1856,261,63,34,119,241,290,78,160,192,16.16,66.515625,100703.5625,51.867596
2020-09-13 03:13:40,2020/9/13,3:13:40,4.0425,0,0.0,0.0,15405,4992,1857,268,47,26,114,232,279,75,154,185,16.16,66.45996099999999,100700.164062,52.152103000000004
